datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2022-04-02 12:00:00,2022,4,2,12,1648900800,nile_delta,30.336106642148934,6.602136131914781,101.05365174846165,23.05424200664581,0.0,0.07717122767035894,0.22566466820704417,7.336864214185194
2022-04-02 18:00:00,2022,4,2,18,1648922400,nile_delta,24.443587563246464,5.133749076888512,101.07055228690847,0.09410400952805564,0.0,0.06,0.17083979734488675,3.0595860540696442
2022-04-03 00:00:00,2022,4,3,0,1648944000,nile_delta,18.027875705077545,5.681768569244757,101.24267525286159,0.4543939576151747,0.0,0.06,0.2646731278951067,2.6243845098379506
2022-04-03 06:00:00,2022,4,3,6,1648965600,nile_delta,25.122555775400446,6.141607744599019,101.35472878550912,0.7066105390580573,0.0,0.06,0.22764141740092353,3.5082373231553343
2022-04-03 12:00:00,2022,4,3,12,1648987200,nile_delta,31.34668149392516,6.221299252294155,100.84547819498752,23.123631828584408,0.0,0.06,0.23582519415877443,7.288754883269062
2022-04-03 18:00:00,2022,4,3,18,1649008800,nile_delta,24.039381700650072,5.5289232491880895,101.05586845463623,0.5567660278667145,0.0,0.06,0.2290774649775091,3.3826236303200803
2022-04-04 00:00:00,2022,4,4,0,1649030400,nile_delta,17.546855786352943,5.584886844578737,101.06743888056258,0.20122277781493594,0.0,0.06,0.2390708384451699,2.860624953834348
2022-04-04 06:00:00,2022,4,4,6,1649052000,nile_delta,23.6068049687422,5.58896093244674,101.11349080776833,0.4450519728333487,0.0,0.07010323771912608,0.21151451238468763,3.273673632038934
2022-04-04 12:00:00,2022,4,4,12,1649073600,nile_delta,31.272038088520663,5.801340530099397,101.07579511571089,23.02024292439336,0.0,0.07414026259311698,0.23388536829297155,7.385203260310181
2022-04-04 18:00:00,2022,4,4,18,1649095200,nile_delta,25.07853895337474,5.553537278594952,100.8355341843412,0.008017485595999093,0.0,0.06,0.25113098382175153,3.378464956183495
2022-04-05 00:00:00,2022,4,5,0,1649116800,nile_delta,18.488597969987577,5.59161575418289,100.87037033409838,0.7925423148392953,0.0,0.06,0.22426717387912184,2.69075793504774
2022-04-05 06:00:00,2022,4,5,6,1649138400,nile_delta,24.551634950344834,6.852642773448794,100.65928386098062,0.6714386055865011,0.0,0.06870433307741598,0.23504503252124267,3.4550843264865922
2022-04-05 12:00:00,2022,4,5,12,1649160000,nile_delta,32.45436967429027,5.074190754547901,100.78076284353719,23.47584409998054,0.0,0.06464660192162679,0.23527179638580092,7.390470645255728
2022-04-05 18:00:00,2022,4,5,18,1649181600,nile_delta,25.407321643427046,5.543191539107473,100.75305266880642,0.2128648453666631,0.0,0.06,0.21534376062803062,3.362212268694795
2022-04-06 00:00:00,2022,4,6,0,1649203200,nile_delta,20.755435645867216,6.197747724239489,100.90769307329505,0.5959817865456456,0.0,0.06,0.27513345729270067,3.0240029371362045
2022-04-06 06:00:00,2022,4,6,6,1649224800,nile_delta,26.70136644198744,5.7505322176897185,101.2095522137888,0.08168944083188877,0.0,0.06,0.21209158348908191,3.4617045847078893
2022-04-06 12:00:00,2022,4,6,12,1649246400,nile_delta,28.370314251790987,5.219476827527103,100.89701624800476,23.54413802270047,0.0,0.060654348491074275,0.25836361035819266,7.049498811457637
2022-04-06 18:00:00,2022,4,6,18,1649268000,nile_delta,24.456556691732793,4.923001876327349,101.24071103091337,0.643069683408802,0.0,0.061867597187768714,0.2515555433028911,3.324494858579437
2022-04-07 00:00:00,2022,4,7,0,1649289600,nile_delta,18.752363017897217,6.113006317594013,100.58488884596504,0.538500542965164,0.0,0.09068206215141399,0.21889497630980806,2.94856384937707
2022-04-07 06:00:00,2022,4,7,6,1649311200,nile_delta,24.98895839576214,6.285586702224421,100.8532568168759,0.6089256941160106,0.0,0.06,0.21430936036561996,3.3243900791018772
2022-04-07 12:00:00,2022,4,7,12,1649332800,nile_delta,35.607542442644316,4.874245058910998,100.93707745657579,23.163604584540625,0.0,0.061624267635496666,0.2228293378902197,7.452168063793177
2022-04-07 18:00:00,2022,4,7,18,1649354400,nile_delta,26.486196103746547,6.336887986034213,101.22713070597607,0.03185568410714711,0.0,0.06108890401314856,0.23310893573675195,3.440704171635736
2022-04-08 00:00:00,2022,4,8,0,1649376000,nile_delta,16.164798028887507,6.877914839356105,101.12160105847444,0.3452537013763499,0.0,0.07228778163689764,0.2433720752200644,2.726051796990044
2022-04-08 06:00:00,2022,4,8,6,1649397600,nile_delta,24.53588671454103,7.498183132069395,101.1584221522864,0.633256209445002,0.0,0.07042223877822334,0.22626386785568905,3.58513712613029
2022-04-08 12:00:00,2022,4,8,12,1649419200,nile_delta,32.24541485605618,9.871322233626858,100.97388549675628,23.410807702942616,0.0,0.07976541946968181,0.1995680102949818,7.744971531027757
2022-04-08 18:00:00,2022,4,8,18,1649440800,nile_delta,27.164504129722165,5.860540587701038,100.94456774616246,0.5910226762865317,0.0,0.06503545705186974,0.22447190508501355,3.6503081508431467
2022-04-09 00:00:00,2022,4,9,0,1649462400,nile_delta,19.79814319240636,9.669955213804055,101.26782354263854,0.05742420579532288,0.0,0.06667853488150152,0.22022491786111453,2.9775877901136565
2022-04-09 06:00:00,2022,4,9,6,1649484000,nile_delta,25.492642184064916,5.745960675272335,100.90771932348275,0.5243523832104956,0.0,0.07614879031979364,0.20949687512255755,3.4158625904952626
2022-04-09 12:00:00,2022,4,9,12,1649505600,nile_delta,32.88906726827934,6.13656930194447,100.92536043904767,23.975150188442424,0.0,0.06218787110716419,0.23124986346879242,7.651296588443946
2022-04-09 18:00:00,2022,4,9,18,1649527200,nile_delta,26.01655551051729,6.189270526730858,100.79765121569416,0.3681889534749013,0.0,0.06,0.2204086039107834,3.5424628189926732
2022-04-10 00:00:00,2022,4,10,0,1649548800,nile_delta,18.761193741071217,6.396129220868826,101.06598729463632,0.04594535847511203,0.0,0.08179455847521415,0.24657875578966043,2.8749861099636616
2022-04-10 06:00:00,2022,4,10,6,1649570400,nile_delta,26.78972220152296,6.555766021001483,100.86509715272437,0.5767883149870129,0.0,0.07650750272329597,0.2462211810677267,3.7593696720566223
2022-04-10 12:00:00,2022,4,10,12,1649592000,nile_delta,33.04007231775733,5.785340288142287,101.01693868351161,24.00834531370196,0.0,0.06,0.25280474789683355,7.245484161822671
2022-04-10 18:00:00,2022,4,10,18,1649613600,nile_delta,26.610099256246784,6.5460753395626226,100.89633455426424,0.2902378356663995,0.0,0.06,0.2640713746800943,3.4570027932959695
2022-04-11 00:00:00,2022,4,11,0,1649635200,nile_delta,19.314791121786957,5.1360828898567865,101.0963304519244,0.29758690545431493,0.0,0.061653691110659686,0.24232942053426187,2.6948112425037807
2022-04-11 06:00:00,2022,4,11,6,1649656800,nile_delta,25.518006021141048,5.657280618959708,100.84345976718116,0.2642194920888337,0.0,0.07194885291089162,0.242797096389736,3.552650485587036
2022-04-11 12:00:00,2022,4,11,12,1649678400,nile_delta,31.13642250890396,5.018980307103314,100.86647862127582,23.451294503462226,0.0,0.06,0.23342503332955528,6.960007778933514
2022-04-11 18:00:00,2022,4,11,18,1649700000,nile_delta,27.832698135412695,5.455447355027795,101.02121141396708,0.24497429518259992,0.0,0.06,0.22819210670368503,3.740469047618932
2022-04-12 00:00:00,2022,4,12,0,1649721600,nile_delta,21.23936249643715,5.3740493873497375,101.05341381851149,0.339641365385948,0.0,0.07342863964508013,0.22468502732461199,2.973012385682001
2022-04-12 06:00:00,2022,4,12,6,1649743200,nile_delta,26.432886507341617,4.815921685319515,101.02457395947097,0.33475057716077494,0.0,0.06,0.2553781417517195,3.384367670673653
2022-04-12 12:00:00,2022,4,12,12,1649764800,nile_delta,33.247590834218954,5.178756444400739,100.97319758760574,23.595715365297988,0.0,0.06,0.1939401212912638,7.319415664029644
2022-04-12 18:00:00,2022,4,12,18,1649786400,nile_delta,24.71389924705113,6.241582457502184,100.95949955861487,0.4443817719573451,0.0,0.06,0.22669014220207234,3.518226974593687
2022-04-13 00:00:00,2022,4,13,0,1649808000,nile_delta,19.274682085390836,5.503081957671912,100.86456790545887,0.43239651844852167,0.0,0.08116755602051781,0.2579527183650563,2.9673331831868177
2022-04-13 06:00:00,2022,4,13,6,1649829600,nile_delta,27.650829475130152,7.861065817395655,101.2180889123793,0.30547819622573286,0.0,0.08059851908672644,0.21199264707762708,3.9460738232826946
2022-04-13 12:00:00,2022,4,13,12,1649851200,nile_delta,34.46343288463023,5.4028004052078655,100.83531023583507,24.242771155405034,0.0,0.06810331291428699,0.25463508292046777,7.704631508228206
2022-04-13 18:00:00,2022,4,13,18,1649872800,nile_delta,24.937829121724086,5.517329625424869,101.00325709709408,0.7723762258528817,0.0,0.06,0.21653800170311777,3.14503183784596
2022-04-14 00:00:00,2022,4,14,0,1649894400,nile_delta,21.90554386809403,6.574158713395525,100.9800641394355,0.5436618895221924,0.0,0.06,0.24352398586886112,3.2209385620096564
2022-04-14 06:00:00,2022,4,14,6,1649916000,nile_delta,25.69912987080917,4.883651313570331,100.56694356093377,0.2280028281542359,0.0,0.06,0.2356188198194242,3.424304313180314
2022-04-14 12:00:00,2022,4,14,12,1649937600,nile_delta,33.326552908741746,7.875633850208066,100.82532091411102,24.309138741613456,0.0,0.06,0.26524402084661175,7.6123412134156085
2022-04-14 18:00:00,2022,4,14,18,1649959200,nile_delta,28.32730687044392,5.594861364744789,101.18683501167021,0.5769910282204823,0.0,0.06,0.26457326093925254,3.7596505622299357
2022-04-15 00:00:00,2022,4,15,0,1649980800,nile_delta,20.771927530983927,6.379095904333263,100.96652109851628,0.3525524086493106,0.0,0.06,0.23977299924061843,3.0168918222407304
2022-04-15 06:00:00,2022,4,15,6,1650002400,nile_delta,26.629451890797093,6.246962521661285,101.26454220571048,0.7031897146734287,0.0,0.06,0.22350042812451648,3.4682383696269965
2022-04-15 12:00:00,2022,4,15,12,1650024000,nile_delta,32.871861694564686,5.21158684999253,100.81460184969762,23.745040574463225,0.0,0.06,0.2432351348690637,7.27524018015114
2022-04-15 18:00:00,2022,4,15,18,1650045600,nile_delta,29.00147412278844,13.927234013837253,100.93084043457925,0.5320856977589745,0.0,0.06,0.23478483892655852,4.29702324118467
2022-04-16 00:00:00,2022,4,16,0,1650067200,nile_delta,19.4704012753622,4.815377861119617,101.02433691450403,0.22240020435758956,0.0,0.06,0.24347984781516951,2.8396074649014293
2022-04-16 06:00:00,2022,4,16,6,1650088800,nile_delta,26.925957881462697,7.9520624501480315,100.76596690918544,0.4409728990650516,0.0,0.06,0.2314930555416134,3.6557233252695824
2022-04-16 12:00:00,2022,4,16,12,1650110400,nile_delta,33.75436853991258,4.891096269352496,100.79625823550992,23.916703680427666,0.0,0.0755001054756335,0.26148363552893467,7.601415205191716
2022-04-16 18:00:00,2022,4,16,18,1650132000,nile_delta,27.564598719383486,5.2130699506464095,100.63683717396404,0.46368617567542275,0.0,0.062038360509110206,0.2406281389057634,3.7789942774057406
2022-04-17 00:00:00,2022,4,17,0,1650153600,nile_delta,20.497174769237617,7.530117574914097,100.8002239687787,0.3440052102491838,0.0,0.07317420452683014,0.2519480659072061,3.3848702192486186
2022-04-17 06:00:00,2022,4,17,6,1650175200,nile_delta,28.364748190629616,5.052509702612864,100.91650084958496,0.4664307683867551,0.0,0.06222409931124949,0.22710536999538988,3.91497610346921
2022-04-17 12:00:00,2022,4,17,12,1650196800,nile_delta,35.480677547494906,4.842437966834376,101.24176885827127,23.807552457286764,0.0,0.06,0.2733918068836035,7.68226149583738
2022-04-17 18:00:00,2022,4,17,18,1650218400,nile_delta,26.527442890411482,6.307800909883277,100.99386921587116,0.002573869941764939,0.0,0.081189324530354,0.26449753910918233,4.039785386225944
2022-04-18 00:00:00,2022,4,18,0,1650240000,nile_delta,19.22739152019264,5.165742762724965,100.58257573624002,0.6267234508234569,0.0,0.06,0.23776560516322115,3.2415153991358037
2022-04-18 06:00:00,2022,4,18,6,1650261600,nile_delta,28.746923912180616,5.369694589332706,100.90684379630477,0.22007792881432017,0.0,0.06,0.29377602922220475,3.9952444489747556
2022-04-18 12:00:00,2022,4,18,12,1650283200,nile_delta,33.53906769494114,5.472470516609809,100.70521714490573,24.364448213449688,0.0,0.07548575091457266,0.24899585178482556,7.527497197883029
2022-04-18 18:00:00,2022,4,18,18,1650304800,nile_delta,27.48216849642048,6.115332252568513,100.61554858690124,0.031174338220577788,0.0,0.06379648205405826,0.23119357846284389,3.7684509986947483
2022-04-19 00:00:00,2022,4,19,0,1650326400,nile_delta,20.26618810915132,6.3410741696034965,101.08335135775933,0.5292742098571547,0.0,0.0775942200594386,0.25461949788667537,3.381532681361081
2022-04-19 06:00:00,2022,4,19,6,1650348000,nile_delta,27.12687173993797,5.241604716722135,100.83050722530946,0.5726104614965265,0.0,0.06257666890989294,0.27696212893791616,3.716528304560874
2022-04-19 12:00:00,2022,4,19,12,1650369600,nile_delta,35.23919555620814,7.565259126150254,100.73379088795247,24.436058345599747,0.0,0.06,0.26251548319479673,7.947606398685667
2022-04-19 18:00:00,2022,4,19,18,1650391200,nile_delta,27.80959056754043,5.043225928481643,101.12524867641261,0.6806401323034217,0.0,0.06096260219438948,0.24981615373060836,3.7693440174415023
2022-04-20 00:00:00,2022,4,20,0,1650412800,nile_delta,21.510965901470904,6.457623505968339,100.6491290511543,0.6905393139712834,0.0,0.08160879276682477,0.28767861267882694,3.283146421045345
2022-04-20 06:00:00,2022,4,20,6,1650434400,nile_delta,28.45045911118522,6.291951144818827,100.71886953842748,0.16031996886950114,0.0,0.06,0.2760696236110878,3.77013654081087
2022-04-20 12:00:00,2022,4,20,12,1650456000,nile_delta,34.266405915966835,5.635653593287325,101.19841637288096,24.39295829349579,0.0,0.06579093935701366,0.2813961355769946,7.774221068341417
2022-04-20 18:00:00,2022,4,20,18,1650477600,nile_delta,30.479257384430234,9.015309041940863,101.02489736560182,0.016506585416195832,0.0,0.06,0.24722054611295904,4.189486933896898
2022-04-21 00:00:00,2022,4,21,0,1650499200,nile_delta,19.778094775334058,5.5000632970001035,100.91431265756115,0.07089217186907569,0.0,0.0698891974428498,0.27210173582879876,2.8044652134150487
2022-04-21 06:00:00,2022,4,21,6,1650520800,nile_delta,27.983845589463606,7.093707485926794,101.07774080213336,0.3351125465019081,0.0,0.07536870100746017,0.27966174105837777,3.8683793509569324
2022-04-21 12:00:00,2022,4,21,12,1650542400,nile_delta,37.64690310046101,4.820370808690281,100.81003188243524,24.020810408605865,0.0,0.06,0.23027608706674516,7.8266037056969
2022-04-21 18:00:00,2022,4,21,18,1650564000,nile_delta,28.27225086164984,5.352902876044115,100.56348147428801,0.2767206940527455,0.0,0.07749594537166962,0.24399500901649618,3.650442634684553
2022-04-22 00:00:00,2022,4,22,0,1650585600,nile_delta,20.639191450593906,5.027130296407019,100.83053162171419,0.5116964616505975,0.0,0.06,0.2561392615229981,2.9916510603160766
2022-04-22 06:00:00,2022,4,22,6,1650607200,nile_delta,29.46330014710406,7.070320713942861,100.57910330290656,0.6523405497572264,0.0,0.1034534656442691,0.26908496170296287,4.2652621120629455
2022-04-22 12:00:00,2022,4,22,12,1650628800,nile_delta,37.15601611984886,5.407588501366104,100.91379809939289,24.397813706218837,0.0,0.09050472123121284,0.27404575797981023,8.116022111845703
2022-04-22 18:00:00,2022,4,22,18,1650650400,nile_delta,27.25302768284572,5.636552669585323,101.23016406891783,0.3882956398266946,0.0,0.08267314185578446,0.28312556404762323,3.844823191569668
2022-04-23 00:00:00,2022,4,23,0,1650672000,nile_delta,22.478777279601005,6.0445404333743715,100.81458529500952,0.004856989529080292,0.0,0.08653447786622512,0.2340654521458932,3.1868927122602773
2022-04-23 06:00:00,2022,4,23,6,1650693600,nile_delta,29.262054920905683,5.354813629821452,100.81869089618371,0.693152594318504,0.0,0.08296720242765655,0.2969325557866507,3.7609370165263023
2022-04-23 12:00:00,2022,4,23,12,1650715200,nile_delta,35.16334775196629,5.2692936827095735,100.93657267458397,24.895597154979246,0.0,0.0811882303632156,0.27413478329629043,7.865288606647653
2022-04-23 18:00:00,2022,4,23,18,1650736800,nile_delta,29.708332522949874,5.223430728030854,100.99855319183543,0.360827565265742,0.0,0.09183651937377318,0.2535424624557619,4.175996052625153
2022-04-24 00:00:00,2022,4,24,0,1650758400,nile_delta,22.264928784192893,6.4923951265277315,101.15810182996935,0.2428483668867738,0.0,0.06660262061084032,0.28611381853016415,3.5865231731353227
2022-04-24 06:00:00,2022,4,24,6,1650780000,nile_delta,28.60970097334164,9.91999383248956,100.95010458531571,0.14071142700207115,0.0,0.06,0.2275290909200911,4.099485776703541
2022-04-24 12:00:00,2022,4,24,12,1650801600,nile_delta,36.48269310267481,5.197027736153038,101.27574839385348,24.746309484045483,0.0,0.06,0.27025601776898334,7.687711520387192
2022-04-24 18:00:00,2022,4,24,18,1650823200,nile_delta,26.635662795178447,6.069128238824593,100.7400291321224,0.3290410163656825,0.0,0.07786330136154004,0.2827104153714187,3.8247384159888402
2022-04-25 00:00:00,2022,4,25,0,1650844800,nile_delta,22.75387688841538,7.242905990872486,100.7985673810738,0.2707047492803473,0.0,0.08459097749348618,0.2660916865940003,3.5630949190856422
2022-04-25 06:00:00,2022,4,25,6,1650866400,nile_delta,28.682873675711136,9.669385574391633,100.73590494831657,0.4723788564993465,0.0,0.08648369309635442,0.2852404825008412,4.356183175429642
2022-04-25 12:00:00,2022,4,25,12,1650888000,nile_delta,37.361304766811124,5.753748234386062,100.9376842117414,24.873142443972807,0.0,0.06,0.29161752791292067,7.991038898836568
2022-04-25 18:00:00,2022,4,25,18,1650909600,nile_delta,29.4983998364273,4.960137033657002,101.24240671103757,0.5670053104301913,0.0,0.06760223778948704,0.2452313261824645,3.6419846226873904
2022-04-26 00:00:00,2022,4,26,0,1650931200,nile_delta,24.105121816290904,5.652321792446764,100.70716271084275,0.6488948876963085,0.0,0.06558686090202598,0.27126174001698156,3.587567698733364
2022-04-26 06:00:00,2022,4,26,6,1650952800,nile_delta,27.60946449552046,5.988665348971875,100.86174144297759,0.42480916445294437,0.0,0.07814005951356873,0.3038213500436955,3.9399296803780817
2022-04-26 12:00:00,2022,4,26,12,1650974400,nile_delta,36.20225152456982,5.493687847892969,100.69076807662846,24.741601159592527,0.0,0.07006383599404209,0.26046928574353706,8.21315598987384
2022-04-26 18:00:00,2022,4,26,18,1650996000,nile_delta,28.40184217544958,5.151974225751414,100.64237725224561,0.010507813628510608,0.0,0.06926739287683761,0.2592524784767444,3.7434438364582925
2022-04-27 00:00:00,2022,4,27,0,1651017600,nile_delta,22.90552926732563,5.153503932193505,100.78819974391695,0.3444568568442199,0.0,0.08288409348088491,0.30585532867570664,3.7081308313672814
2022-04-27 06:00:00,2022,4,27,6,1651039200,nile_delta,28.059395927857473,6.63905889715011,100.84482268939172,0.6425765735052514,0.0,0.08058631970057717,0.2945508910253464,3.952549216714401
2022-04-27 12:00:00,2022,4,27,12,1651060800,nile_delta,35.454530657404284,8.757488312485279,100.56434644192764,24.833774584790273,0.0,0.08436255097015688,0.2975877155604222,8.212403814816154
2022-04-27 18:00:00,2022,4,27,18,1651082400,nile_delta,30.052862538884025,6.102615653250827,100.95617980847706,0.5532286752121393,0.0,0.08069129259257168,0.311768641106187,3.996189204623191
2022-04-28 00:00:00,2022,4,28,0,1651104000,nile_delta,21.76008803482654,5.424430253466504,100.74946058946011,0.11903863247073856,0.0,0.06,0.2746527240424661,2.9888413066565818
2022-04-28 06:00:00,2022,4,28,6,1651125600,nile_delta,29.380005316091054,5.156228448888537,100.97377135790934,0.7313285964048549,0.0,0.06,0.28159349991896243,4.219725647808174
2022-04-28 12:00:00,2022,4,28,12,1651147200,nile_delta,35.56927119581568,4.9075511025393235,101.11837165816593,24.992038816722033,0.0,0.08963030800128355,0.2696721925131499,7.915585587715277
2022-04-28 18:00:00,2022,4,28,18,1651168800,nile_delta,30.125524639708082,5.121501364762728,100.80002539197524,0.7179605566706876,0.0,0.07877388223278134,0.26722955572781726,4.001370149880085
2022-04-29 00:00:00,2022,4,29,0,1651190400,nile_delta,22.77054864722289,4.709306446941385,101.12738093884995,0.23072737880391836,0.0,0.09711118950586092,0.31263672536065507,3.429135679854925
2022-04-29 06:00:00,2022,4,29,6,1651212000,nile_delta,31.204787056540116,5.1780428805796275,100.85281030934557,0.4674918788501161,0.0,0.09394580014790578,0.28555481445311826,4.134297781505968
2022-04-29 12:00:00,2022,4,29,12,1651233600,nile_delta,37.800320972390615,4.924907252749931,100.76683560286115,25.090438530614083,0.0,0.08174866543742054,0.30179574717221785,8.197182133638982
2022-04-29 18:00:00,2022,4,29,18,1651255200,nile_delta,27.047285858855812,4.718966770735556,100.63878513843277,0.3326100824140693,0.0,0.094600493330142,0.3011674785002055,3.568570858708873
2022-04-30 00:00:00,2022,4,30,0,1651276800,nile_delta,23.701991186683326,4.832466876567897,100.59724093229978,0.27198404632347994,0.0,0.10678340078662353,0.2761891821021562,3.5846971901165747
2022-04-30 06:00:00,2022,4,30,6,1651298400,nile_delta,31.426384169069973,7.462053697459311,100.80457369163352,0.3240718446408056,0.0,0.08226807616417073,0.2954226626606951,4.202903698563982
2022-04-30 12:00:00,2022,4,30,12,1651320000,nile_delta,35.6426365490524,5.0618695313282,100.7847401607561,25.011211324695957,0.0,0.06460773898508976,0.2586638024979935,7.956496300751862
2022-04-30 18:00:00,2022,4,30,18,1651341600,nile_delta,31.559089483157837,5.606788802443241,100.53192626886168,0.295413973180847,0.0,0.08345899727620239,0.29597954569856355,3.9250122146420043
2022-05-01 00:00:00,2022,5,1,0,1651363200,nile_delta,21.649231919704643,5.015388808547182,100.49497871055965,0.17602791844177565,0.0,0.09320770195330336,0.2925621221590442,3.406558604700742
2022-05-01 06:00:00,2022,5,1,6,1651384800,nile_delta,32.53524399734882,5.945607586179701,100.57173690238358,0.4056633952895693,0.0,0.09400870530800881,0.26238525618994857,4.23236461016224
2022-05-01 12:00:00,2022,5,1,12,1651406400,nile_delta,39.1478958126278,4.88119848525847,100.77011363576207,24.609748551223518,0.0,0.07364155083010637,0.29583251043231334,8.138627041647581
2022-05-01 18:00:00,2022,5,1,18,1651428000,nile_delta,28.736092758143787,5.385776195950319,100.4628804698189,0.7238816857039461,0.0,0.06983201427894191,0.34424326872595246,3.94292996551793
2022-05-02 00:00:00,2022,5,2,0,1651449600,nile_delta,22.44385587886264,4.966697053945044,100.63383394343202,0.7463221122878937,0.0,0.08106411477010668,0.3169856674366607,3.576077567717788
2022-05-02 06:00:00,2022,5,2,6,1651471200,nile_delta,31.650427227273756,5.607264007411029,100.73726979678717,0.787377389542833,0.0,0.10697933555583901,0.28980660847053624,4.379846214842397
2022-05-02 12:00:00,2022,5,2,12,1651492800,nile_delta,37.4695919110835,4.7882546722727035,100.38904185210485,25.213059170937914,0.0,0.08137138514884217,0.28975120638357227,7.982697412612851
2022-05-02 18:00:00,2022,5,2,18,1651514400,nile_delta,30.914843663488337,5.724401730863056,100.80412583483395,0.6419767489427396,0.0,0.08649011666235577,0.30003352265605815,3.914553927641873
2022-05-03 00:00:00,2022,5,3,0,1651536000,nile_delta,24.19519524397918,6.22864078037088,100.8306308049079,0.6710477382788828,0.0,0.09323374804162061,0.3162368180869298,3.902844715342897
2022-05-03 06:00:00,2022,5,3,6,1651557600,nile_delta,30.986739238865063,5.3689752937906885,100.64164246476727,0.13860407533772998,0.0,0.09153365967930936,0.28758541855020237,3.8552803365494515
2022-05-03 12:00:00,2022,5,3,12,1651579200,nile_delta,36.217336606564274,8.250604466080414,100.53621131868603,24.82371161254297,0.0,0.09416816674561476,0.294877628226465,8.24465072618616
2022-05-03 18:00:00,2022,5,3,18,1651600800,nile_delta,29.494822367514047,4.942271630661821,100.78009255917094,0.6560200652258744,0.0,0.0832447754454166,0.299495611218132,3.8658638121091093
2022-05-04 00:00:00,2022,5,4,0,1651622400,nile_delta,22.17063233499018,4.770573676065781,100.72662489567001,0.3336030007897457,0.0,0.08361818364989677,0.27701069460312167,3.3624844889652605
2022-05-04 06:00:00,2022,5,4,6,1651644000,nile_delta,29.487166771652873,4.753024025628991,100.72195492249176,0.6334604187056045,0.0,0.07755211651354445,0.31532089063164903,3.9215845258216766
2022-05-04 12:00:00,2022,5,4,12,1651665600,nile_delta,38.79709591577772,5.131681577579536,101.03798866762146,24.826094230524678,0.0,0.09101012174586674,0.31464593158879667,8.699964295843005
2022-05-04 18:00:00,2022,5,4,18,1651687200,nile_delta,32.31297920889538,4.833254010652568,100.60436047409053,0.039066753582157616,0.0,0.11479886227388442,0.2965960068234362,4.24901960252596
2022-05-05 00:00:00,2022,5,5,0,1651708800,nile_delta,24.991928034986437,4.6470291800360854,100.63124872773457,0.3179154903677639,0.0,0.1019322578955624,0.30123116150471463,3.467978607835651
2022-05-05 06:00:00,2022,5,5,6,1651730400,nile_delta,30.514264701324674,4.9470253532430295,100.625681436283,0.21715859419109096,0.0,0.07338007568523605,0.2935200653181997,3.920854655937482
2022-05-05 12:00:00,2022,5,5,12,1651752000,nile_delta,36.14353750672854,4.957455806137413,100.52878068064886,25.410057746366768,0.0,0.09394158516403321,0.3176673005024109,8.16629054518796
2022-05-05 18:00:00,2022,5,5,18,1651773600,nile_delta,27.89679781347688,4.797888478914126,100.46920137963686,0.7336580878530777,0.0,0.08142244694109733,0.29526523089262746,3.9563190019749923
2022-05-06 00:00:00,2022,5,6,0,1651795200,nile_delta,24.52737136391113,5.2143213402309145,100.73992223082277,0.522988748556019,0.0,0.08383392734982135,0.32656149519191296,3.7595966705403625
2022-05-06 06:00:00,2022,5,6,6,1651816800,nile_delta,32.33018885604806,8.454499676200907,100.75405705153638,0.08436773937177176,0.0,0.09337601797434399,0.33570633454466176,4.394049482807756
2022-05-06 12:00:00,2022,5,6,12,1651838400,nile_delta,39.955010732788125,7.598179803883436,100.73765480497282,24.82225684469648,0.0,0.08245654486729481,0.32279807188499093,8.427165279119585
2022-05-06 18:00:00,2022,5,6,18,1651860000,nile_delta,31.73460495605135,4.649255821686619,100.27289436595149,0.6228812039814128,0.0,0.08435083760139943,0.3091421998811436,4.373714331023813
2022-05-07 00:00:00,2022,5,7,0,1651881600,nile_delta,24.404415531324734,6.6726515635103585,100.80184811501702,0.6972117252717781,0.0,0.07531163387121823,0.3149765738357655,3.5808730407957405
2022-05-07 06:00:00,2022,5,7,6,1651903200,nile_delta,31.441445734529747,4.920905216941887,100.92495625580989,0.7582536045207771,0.0,0.08869250997553906,0.30526583568122906,4.531340770872287
2022-05-07 12:00:00,2022,5,7,12,1651924800,nile_delta,37.648470247745706,5.541421027272734,100.93438056386263,25.432776605111062,0.0,0.09018229037868122,0.3257499252321311,8.222785040905038
2022-05-07 18:00:00,2022,5,7,18,1651946400,nile_delta,32.18472386817181,5.371877597031107,100.53983581829084,0.025468794312254173,0.0,0.09908701317064364,0.30915783778753986,4.058842637789306
2022-05-08 00:00:00,2022,5,8,0,1651968000,nile_delta,24.544328667509237,9.51920203945886,100.63108517946021,0.3830595196818327,0.0,0.06419567582706462,0.3521535631653145,3.7708431382608256
2022-05-08 06:00:00,2022,5,8,6,1651989600,nile_delta,32.63361662465736,5.712523865996673,100.50533381016847,0.39202495516140107,0.0,0.09455649639980689,0.29827022991260943,4.275380764665695
2022-05-08 12:00:00,2022,5,8,12,1652011200,nile_delta,37.08890697461656,5.800105711184103,100.3338835278106,24.940668167074097,0.0,0.07547303756385226,0.31613926122519787,8.343027729381628
2022-05-08 18:00:00,2022,5,8,18,1652032800,nile_delta,31.836417052317316,7.884321584670117,100.75455134351876,0.7286964002581614,0.0,0.06,0.31269847490563035,4.398160058057738
2022-05-09 00:00:00,2022,5,9,0,1652054400,nile_delta,22.94048696667946,4.806105373954975,100.91164427713744,0.6110958194510223,0.0,0.10805552067722117,0.33388737761775966,3.5091839221173884
