datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2020-04-11 12:00:00,2020,4,11,12,1586606400,kolhapur,32.35636569905149,5.1458668567141235,98.14933761449626,20.608998698397734,0.0,0.08,0.1,5.772353127774345
2020-04-11 18:00:00,2020,4,11,18,1586628000,kolhapur,28.744227115593443,5.59507579307752,98.37731835782321,0.7600349018031763,0.0,0.08,0.1,3.2032584800385684
2020-04-12 00:00:00,2020,4,12,0,1586649600,kolhapur,24.265750697516705,7.403096451606704,97.93846458704654,0.04876631881314042,0.0,0.08,0.1,2.9336585944082527
2020-04-12 06:00:00,2020,4,12,6,1586671200,kolhapur,29.856965501036978,6.242539151355204,98.18040523134248,0.8437287927102575,0.0,0.08,0.1,3.3400236652363113
2020-04-12 12:00:00,2020,4,12,12,1586692800,kolhapur,35.15272956708219,6.047634188950329,98.39434542324442,20.30664264985773,0.0,0.08,0.1,6.155966174891164
2020-04-12 18:00:00,2020,4,12,18,1586714400,kolhapur,27.39834411219205,5.490544923023206,98.1992513235546,0.3423951232958621,0.0,0.08,0.1,3.1784277208268152
2020-04-13 00:00:00,2020,4,13,0,1586736000,kolhapur,21.91073265754435,8.990964341327876,98.25426071193348,0.5464763610253764,0.0,0.08246515386766912,0.1,2.892031128544711
2020-04-13 06:00:00,2020,4,13,6,1586757600,kolhapur,31.12841914649555,5.722810365810554,98.12347713586895,0.09135324272355583,0.0,0.08,0.1,3.2603509935118553
2020-04-13 12:00:00,2020,4,13,12,1586779200,kolhapur,34.710374931617174,5.100697341123415,97.82793567684924,20.70479879700634,0.0,0.08,0.1,5.992060776180758
2020-04-13 18:00:00,2020,4,13,18,1586800800,kolhapur,28.089174108812955,6.403856790263483,98.37875473300524,0.5824350768882983,0.0,0.08,0.1,2.9912631829521006
2020-04-14 00:00:00,2020,4,14,0,1586822400,kolhapur,26.664276784182317,5.139461212249587,98.79198853192376,0.18659009687316752,0.0,0.10195207647037441,0.1,2.9422262762252345
2020-04-14 06:00:00,2020,4,14,6,1586844000,kolhapur,29.51106077233782,5.593368461078491,98.27102909966462,0.1882321997690456,0.0,0.08880532943068589,0.1,3.5626727208207583
2020-04-14 12:00:00,2020,4,14,12,1586865600,kolhapur,36.106494596994274,6.020300339523212,98.33308784560386,20.21137729337266,0.0,0.08,0.1,6.066099323826136
2020-04-14 18:00:00,2020,4,14,18,1586887200,kolhapur,29.438826543013697,8.068038798391967,98.47332543696464,0.057002387551936436,0.0,0.08,0.1,3.1563415280003535
2020-04-15 00:00:00,2020,4,15,0,1586908800,kolhapur,27.55332662772643,5.972391061520026,97.86801078715116,0.5877984493716848,0.0,0.08772679025325092,0.1,3.222317837508438
2020-04-15 06:00:00,2020,4,15,6,1586930400,kolhapur,32.095216004068256,6.769202442674862,98.75956433355407,0.8403481775885081,0.0,0.1067841120282356,0.1,3.667500917988988
2020-04-15 12:00:00,2020,4,15,12,1586952000,kolhapur,34.08875851768484,12.355930287503263,98.30950857504202,20.123002567967834,6.252645133474838,0.1487363594758325,0.1,6.575263956322035
2020-04-15 18:00:00,2020,4,15,18,1586973600,kolhapur,30.919561166834985,5.163369423410069,98.73836700584191,0.04900464497127601,0.0,0.1105707563727891,0.1,3.6412538423668255
2020-04-16 00:00:00,2020,4,16,0,1586995200,kolhapur,25.553898658301005,5.427025897416575,98.01227579618063,0.5727702766869458,0.0,0.08,0.1,3.036764622071097
2020-04-16 06:00:00,2020,4,16,6,1587016800,kolhapur,31.638782070221808,5.6979453701009355,98.77760427160517,0.8194956853860523,0.0,0.08,0.1,3.404840376613596
2020-04-16 12:00:00,2020,4,16,12,1587038400,kolhapur,33.13844954305313,5.767032101128419,98.46473234304825,20.509995050348955,0.0,0.08,0.1,5.906955586903779
2020-04-16 18:00:00,2020,4,16,18,1587060000,kolhapur,30.614911923920943,5.739253138955647,98.39809772059353,0.34961439880772466,0.0,0.08,0.1,3.272721361632532
2020-04-17 00:00:00,2020,4,17,0,1587081600,kolhapur,26.29603889749719,8.510697799548815,98.28584814902494,0.5963464974967759,0.0,0.08,0.1,3.301990524713868
2020-04-17 06:00:00,2020,4,17,6,1587103200,kolhapur,27.070292937588135,6.815893149735082,98.14108222729666,0.274212889124147,0.0,0.08,0.1,3.063101494770732
2020-04-17 12:00:00,2020,4,17,12,1587124800,kolhapur,32.93351439822415,6.342454226928574,98.57580031026116,20.28696938573921,0.0,0.08767283145763344,0.1,5.7179584899554765
2020-04-17 18:00:00,2020,4,17,18,1587146400,kolhapur,26.649553900582656,5.493309210225043,98.25774877367341,0.7352285181015985,0.0,0.09613423099946075,0.1,3.1221461669177475
2020-04-18 00:00:00,2020,4,18,0,1587168000,kolhapur,24.425760469259473,7.534642985762236,97.6090592812882,0.6256499129414531,0.0,0.08,0.1,2.7453170762126544
2020-04-18 06:00:00,2020,4,18,6,1587189600,kolhapur,30.90618410462025,9.584179085642903,97.86402425385224,0.5807559990556591,0.0,0.08,0.1,3.91902899280168
2020-04-18 12:00:00,2020,4,18,12,1587211200,kolhapur,37.08340629907035,7.512738211243269,98.14342646670652,21.078480214781838,0.0,0.09010223030464554,0.1,6.337285774403109
2020-04-18 18:00:00,2020,4,18,18,1587232800,kolhapur,29.94101289155597,4.932870991817731,98.292179887314,0.6752308375620399,0.0,0.08,0.1,3.2686725666191494
2020-04-19 00:00:00,2020,4,19,0,1587254400,kolhapur,27.39312771963675,6.44009939761894,98.16583216474093,0.20588198817832115,0.0,0.08,0.1,3.1468914362384557
2020-04-19 06:00:00,2020,4,19,6,1587276000,kolhapur,27.88005221395748,5.0012760912608245,98.548499948349,0.35248104694335114,0.0,0.09630441602901132,0.1,3.1146846473270022
2020-04-19 12:00:00,2020,4,19,12,1587297600,kolhapur,32.39513074224709,5.369357604851971,97.59747815219932,20.53864885048472,0.0,0.08,0.1,5.851211641460604
2020-04-19 18:00:00,2020,4,19,18,1587319200,kolhapur,29.86688285293489,5.014597210391207,98.22588509236245,0.12985701341788353,0.0,0.08,0.1,3.2889374232886293
2020-04-20 00:00:00,2020,4,20,0,1587340800,kolhapur,25.645465724225797,6.302878717278819,97.62113745346566,0.6761957463565392,0.0,0.0847628044987279,0.1,3.2659082951791425
2020-04-20 06:00:00,2020,4,20,6,1587362400,kolhapur,30.020325428675697,6.654505863252771,98.39444490972706,0.8586001069824982,0.0,0.08,0.1,3.5225097025671888
2020-04-20 12:00:00,2020,4,20,12,1587384000,kolhapur,31.96820440075702,5.09652500727085,98.13819360674921,21.450299028397044,0.0,0.09385303710289523,0.1,6.2335077160293615
2020-04-20 18:00:00,2020,4,20,18,1587405600,kolhapur,29.935687491547654,5.640511909309671,98.29241421268905,0.6283471175494469,0.0,0.08,0.1,3.165289382681204
2020-04-21 00:00:00,2020,4,21,0,1587427200,kolhapur,23.230620608167122,5.819183348099331,97.89118765657184,0.18410132336095697,0.0,0.10863984923349075,0.1,2.9036647667839186
2020-04-21 06:00:00,2020,4,21,6,1587448800,kolhapur,31.19183368216946,5.596122191621257,98.5341920242461,0.1056503454489307,0.0,0.08,0.1,3.381117753417233
2020-04-21 12:00:00,2020,4,21,12,1587470400,kolhapur,35.73722222806967,5.098820254939324,98.46286994396642,21.374708032178876,0.0,0.09389286209867943,0.1,6.357118897000233
2020-04-21 18:00:00,2020,4,21,18,1587492000,kolhapur,28.77750517943337,5.719694015718969,98.32541583565234,0.5787564763600018,0.0,0.09538793842422869,0.1,3.495622441596069
2020-04-22 00:00:00,2020,4,22,0,1587513600,kolhapur,24.533240996301355,6.9826124311490805,98.0954223024437,0.6182850210137198,0.0,0.08,0.1,2.9228657313144004
2020-04-22 06:00:00,2020,4,22,6,1587535200,kolhapur,28.71522108947297,5.006568082317823,98.30823466209127,0.7814620887547092,0.0,0.08,0.1,3.1504960369411807
2020-04-22 12:00:00,2020,4,22,12,1587556800,kolhapur,35.210022726396645,5.021451839904109,97.92220970610653,21.338665770944313,0.0,0.0899807138322151,0.1,6.318534277561915
2020-04-22 18:00:00,2020,4,22,18,1587578400,kolhapur,31.736754853058255,5.553311554661615,98.39094417420894,0.8344582528560992,0.0,0.08421136568143579,0.1,3.2368560099113397
2020-04-23 00:00:00,2020,4,23,0,1587600000,kolhapur,23.940893435837644,9.150327541581401,98.6131550480305,0.05621390545987848,0.0,0.09620018166893786,0.1,2.9788064399086918
2020-04-23 06:00:00,2020,4,23,6,1587621600,kolhapur,31.175552278617726,6.542956041551016,98.43949394772709,0.7475206367465048,0.0,0.08055311166977855,0.1,3.4629772540628454
2020-04-23 12:00:00,2020,4,23,12,1587643200,kolhapur,34.6240960777823,6.589365850839164,97.89943003879111,21.558991860602003,0.0,0.08,0.1,6.1184212095907435
2020-04-23 18:00:00,2020,4,23,18,1587664800,kolhapur,29.23017325694744,5.560373479224348,98.22673597491527,0.2861350424583169,0.0,0.1252531213370693,0.1,3.560340076663775
2020-04-24 00:00:00,2020,4,24,0,1587686400,kolhapur,25.373068510397108,6.2272259069492595,97.71451472258984,0.6404472739932529,0.0,0.08,0.1,2.8287244014569293
2020-04-24 06:00:00,2020,4,24,6,1587708000,kolhapur,28.980750566699882,4.891649719717905,98.27417427907014,0.3141620638369721,0.0,0.10209996917543725,0.1,3.2387608984295024
2020-04-24 12:00:00,2020,4,24,12,1587729600,kolhapur,34.70314009230817,6.392673403978154,98.2376382095762,21.738058249767676,0.0,0.08,0.1,6.318425451354127
2020-04-24 18:00:00,2020,4,24,18,1587751200,kolhapur,28.73679721144567,8.54410172839881,97.5415122838578,0.0334235724355063,0.0,0.08070538725334404,0.1,3.505998975262649
2020-04-25 00:00:00,2020,4,25,0,1587772800,kolhapur,28.593489887004992,6.288250510980589,97.73818623904339,0.579792843832955,0.0,0.08343474496762474,0.1,3.2536223724077544
2020-04-25 06:00:00,2020,4,25,6,1587794400,kolhapur,30.699297515588,7.969533114997639,98.00177972319398,0.1665035470495151,0.0,0.08,0.1,3.5848239217620956
2020-04-25 12:00:00,2020,4,25,12,1587816000,kolhapur,34.59681392564153,6.796792134502065,97.99646346807485,21.563431668636092,0.0,0.10120128582382884,0.1,6.455090973899641
2020-04-25 18:00:00,2020,4,25,18,1587837600,kolhapur,30.96737205373174,5.0586091506803195,97.72387831159146,0.17589028341866464,0.0,0.11758967353810319,0.1,3.4903043834205794
2020-04-26 00:00:00,2020,4,26,0,1587859200,kolhapur,25.58932142114986,8.346169877459687,98.18780168089317,0.23538326189835757,0.0,0.10155076228839216,0.1,2.9854762369053267
2020-04-26 06:00:00,2020,4,26,6,1587880800,kolhapur,30.426359096386275,4.958164946172232,98.14655014476968,0.4943708110457581,0.0,0.09421812898770084,0.1,3.153026859160156
2020-04-26 12:00:00,2020,4,26,12,1587902400,kolhapur,36.67906354575125,6.000283472326297,98.01282732249396,21.836325818138718,0.0,0.08,0.1,6.44067416566594
2020-04-26 18:00:00,2020,4,26,18,1587924000,kolhapur,31.894075060757064,5.0850002187983,97.84437061204001,0.2117143721479734,0.0,0.10248699437994796,0.1,3.4097251868926364
2020-04-27 00:00:00,2020,4,27,0,1587945600,kolhapur,25.07206323950522,4.861422445024086,98.37023395982035,0.14424002111810352,0.0,0.137668311200985,0.1,3.2047073925019283
2020-04-27 06:00:00,2020,4,27,6,1587967200,kolhapur,30.00408759995399,5.66611996456797,98.55224395582188,0.7589768318540306,0.0,0.08692742609049717,0.1,3.484298408123977
2020-04-27 12:00:00,2020,4,27,12,1587988800,kolhapur,35.455237415193544,5.36818176488793,97.91055337674142,21.491524104363513,0.0,0.0870216469793617,0.1,6.254205912735391
2020-04-27 18:00:00,2020,4,27,18,1588010400,kolhapur,27.414933213817633,5.842058397437102,97.87197174674894,0.911785112381774,0.0,0.08331953594677907,0.1,3.0043329956590044
2020-04-28 00:00:00,2020,4,28,0,1588032000,kolhapur,23.70358739422911,6.123369619582851,98.18762956017149,0.14661455715984228,22.855364546007376,0.3157139424437296,0.1,3.8095153215926625
2020-04-28 06:00:00,2020,4,28,6,1588053600,kolhapur,33.02668538869373,4.899172683328109,97.9328584466238,0.6459278930230393,0.0,0.08,0.1,3.3819123955043957
2020-04-28 12:00:00,2020,4,28,12,1588075200,kolhapur,38.443825557778865,5.028964049771262,97.99844810034892,21.292311152495436,0.0,0.10504928939065851,0.1,6.438459154533328
2020-04-28 18:00:00,2020,4,28,18,1588096800,kolhapur,30.602819928192375,6.05893574353661,98.2621632060653,0.1567604286516419,0.0,0.08003753814645198,0.1,3.193221424723952
2020-04-29 00:00:00,2020,4,29,0,1588118400,kolhapur,26.94829385170507,5.45050733024689,97.45224210168077,0.6834294151572705,0.0,0.08,0.1,3.059625251176629
2020-04-29 06:00:00,2020,4,29,6,1588140000,kolhapur,31.550333638936724,6.779433563802491,98.42053962538876,0.5936846199087332,0.0,0.11443536405553398,0.1,3.8175108300268303
2020-04-29 12:00:00,2020,4,29,12,1588161600,kolhapur,40.70177961980428,6.404605137837869,98.04685308523176,21.881880323288563,0.0,0.08,0.1,6.771442134737333
2020-04-29 18:00:00,2020,4,29,18,1588183200,kolhapur,32.76282077427329,7.6223736552063555,97.9016009845643,0.30946257644618497,0.0,0.09259818398320785,0.1,3.5931897859444
2020-04-30 00:00:00,2020,4,30,0,1588204800,kolhapur,25.9971601010587,6.576444774218029,97.98320108730451,0.44797165638218994,0.0,0.13113839856991694,0.1,3.0080630003343414
2020-04-30 06:00:00,2020,4,30,6,1588226400,kolhapur,29.755725827379212,5.650556490969992,97.9987001400771,0.4054716763304185,0.0,0.08,0.1,3.3644611796079635
2020-04-30 12:00:00,2020,4,30,12,1588248000,kolhapur,33.7793670078935,6.484099039722405,97.49061094253747,22.177836574224152,0.0,0.08,0.1,6.140834010635205
2020-04-30 18:00:00,2020,4,30,18,1588269600,kolhapur,31.494231942080685,5.290723758034177,98.45845280180691,0.2922489567393905,0.0,0.10719567453739211,0.1,3.5155549591001733
2020-05-01 00:00:00,2020,5,1,0,1588291200,kolhapur,25.15855082801177,5.343315913896358,98.00743663495966,0.2948172383467669,0.0,0.127251563581764,0.1,3.0211013924769317
2020-05-01 06:00:00,2020,5,1,6,1588312800,kolhapur,29.159696381541714,7.128453415850343,98.12793958441269,0.3545482088286074,0.0,0.08,0.12091934385980746,3.479769108964722
2020-05-01 12:00:00,2020,5,1,12,1588334400,kolhapur,35.323217619574436,5.68173538544838,98.2805038764507,21.82408906068388,0.0,0.11241561103830018,0.1,6.4049118514693575
2020-05-01 18:00:00,2020,5,1,18,1588356000,kolhapur,29.67075494051663,7.196771537478886,97.68869020801039,0.25232274426374784,0.0,0.11588180710079048,0.1,3.4684659766516286
2020-05-02 00:00:00,2020,5,2,0,1588377600,kolhapur,28.92626140327241,7.37400440595755,98.12229775755506,0.9152899403792739,0.0,0.08,0.1,3.435497997523502
2020-05-02 06:00:00,2020,5,2,6,1588399200,kolhapur,32.71800858608774,7.704759503011658,97.89996386057486,0.2656855648662635,0.0,0.12269766182605304,0.1,4.091392604465244
2020-05-02 12:00:00,2020,5,2,12,1588420800,kolhapur,36.38358998868864,8.508277581114505,98.23428742040943,22.220092721381626,0.0,0.12425975266475223,0.1,6.882818254929403
2020-05-02 18:00:00,2020,5,2,18,1588442400,kolhapur,33.6154651589986,5.6272565606744545,97.34208796173904,0.10347506364658726,0.0,0.10049192360278815,0.1,3.6216938268500627
2020-05-03 00:00:00,2020,5,3,0,1588464000,kolhapur,26.61247459926076,5.343869722244316,97.93589915164664,0.6565627023996523,0.0,0.13425320361584434,0.1,3.2624714913967052
2020-05-03 06:00:00,2020,5,3,6,1588485600,kolhapur,30.20449583579694,6.076997730804719,97.78478124498383,0.9069855184382437,0.0,0.13193538785638106,0.1,3.5280604479934397
2020-05-03 12:00:00,2020,5,3,12,1588507200,kolhapur,38.78110825369382,5.463720860488479,98.09530632690927,21.556823383631674,0.0,0.11126863488422827,0.1,6.5150686933646895
2020-05-03 18:00:00,2020,5,3,18,1588528800,kolhapur,32.30478720331632,6.14634322764249,98.10664069792948,0.9683269600992577,0.0,0.1001773685633855,0.1,3.575696229052935
2020-05-04 00:00:00,2020,5,4,0,1588550400,kolhapur,25.039797384923492,6.588040027682148,97.73886927326866,0.4528833604155117,1.787350400798413,0.11011395188889694,0.1,2.9615652584266448
2020-05-04 06:00:00,2020,5,4,6,1588572000,kolhapur,31.310158599287764,6.502964825139086,97.73750488246246,0.9457151084410245,0.0,0.11094573554524813,0.1,3.7352349419632738
2020-05-04 12:00:00,2020,5,4,12,1588593600,kolhapur,35.28223923633604,5.457820975489126,97.91795743114808,22.127686984844907,0.0,0.12309218412665553,0.1,6.332482133689002
2020-05-04 18:00:00,2020,5,4,18,1588615200,kolhapur,29.52146701996667,5.02771895783518,97.68216437352072,0.30158686987355415,0.0,0.10521346851175913,0.1,3.5201291921279623
2020-05-05 00:00:00,2020,5,5,0,1588636800,kolhapur,28.08251929955166,5.584103318482656,98.18944438436071,0.18830252491710642,0.0,0.08,0.1076545221217974,3.250346275725636
2020-05-05 06:00:00,2020,5,5,6,1588658400,kolhapur,34.55737793895939,4.970297140565016,97.82608711559085,0.3037350462250994,0.0,0.13957336299063888,0.1,3.8609220090597196
2020-05-05 12:00:00,2020,5,5,12,1588680000,kolhapur,34.59540161752548,8.051767458891465,97.06475280992859,21.60565478010846,0.0,0.11800354953600535,0.1,6.48496106582341
2020-05-05 18:00:00,2020,5,5,18,1588701600,kolhapur,32.53770683329005,5.3762221623467745,97.82440265873853,0.1438679663433324,0.0,0.1066065951655708,0.1,3.481925994961843
2020-05-06 00:00:00,2020,5,6,0,1588723200,kolhapur,25.81318845268456,4.976476332456674,97.61114523719507,0.10466044034648114,0.0,0.13385494081784094,0.11740348035647566,3.1958792715438937
2020-05-06 06:00:00,2020,5,6,6,1588744800,kolhapur,31.058464230720254,4.763472808763889,97.43332563880999,0.42294354374155774,0.0,0.1472045449790303,0.1,3.775636053542212
2020-05-06 12:00:00,2020,5,6,12,1588766400,kolhapur,35.900561420009,6.2817422141997845,97.5514803919815,22.36894530647239,0.0,0.08,0.1,6.334931991749024
2020-05-06 18:00:00,2020,5,6,18,1588788000,kolhapur,30.493166151847575,6.244432151664104,97.95553092499816,0.14138355421634283,0.0,0.1253970460478166,0.1,3.290220297090429
2020-05-07 00:00:00,2020,5,7,0,1588809600,kolhapur,26.956118625629124,5.33436682014753,98.3073308036109,0.13032043317233588,0.0,0.09070134080350017,0.1,3.1571343844808992
2020-05-07 06:00:00,2020,5,7,6,1588831200,kolhapur,30.636911009095325,4.8213396141458285,98.00269389729591,0.6434289495173308,0.0,0.12921653515568593,0.1,3.584752372136311
2020-05-07 12:00:00,2020,5,7,12,1588852800,kolhapur,37.289021422381644,5.500225841649036,97.7267875386717,21.830220605810894,0.0,0.1217928690671987,0.1,6.446901134622909
2020-05-07 18:00:00,2020,5,7,18,1588874400,kolhapur,31.807979019538177,5.268964507773842,98.04550981368763,0.09761003810899425,0.0,0.13194885554851812,0.1,3.4875864680817803
2020-05-08 00:00:00,2020,5,8,0,1588896000,kolhapur,26.61735463127283,6.389989080411976,97.75721683728545,0.16684857820557764,0.0,0.11178104123362026,0.1,3.037168177734054
2020-05-08 06:00:00,2020,5,8,6,1588917600,kolhapur,30.614431208510045,6.090540664682677,97.6865638196022,0.9237313958767761,0.0,0.08430119128713032,0.1,3.3430542222135347
2020-05-08 12:00:00,2020,5,8,12,1588939200,kolhapur,36.11061970571994,5.3745103255122615,97.54863512988125,22.513103022791725,0.0,0.11275862969837999,0.1,6.511629561155557
2020-05-08 18:00:00,2020,5,8,18,1588960800,kolhapur,33.10886354031108,5.062919019510296,97.36939528832563,0.35406456235509676,0.0,0.12990294622630902,0.12757544587181868,3.7429110856256833
2020-05-09 00:00:00,2020,5,9,0,1588982400,kolhapur,27.81782224926507,11.317250246664866,97.76435148476968,0.6558207673273928,0.0,0.1446138749462828,0.11126259950801243,3.62897973464863
2020-05-09 06:00:00,2020,5,9,6,1589004000,kolhapur,30.60011360063067,5.586183691316013,97.92874464371354,0.5372756736680381,0.0,0.10086940236332784,0.1365085055873419,3.4228156539530956
2020-05-09 12:00:00,2020,5,9,12,1589025600,kolhapur,37.215444925972335,6.426921940397059,97.85234149573304,22.42625626950541,0.0,0.1448472369102387,0.10079149405515622,6.786782474629226
2020-05-09 18:00:00,2020,5,9,18,1589047200,kolhapur,33.19352715288618,4.9056739057600955,97.7565385183533,0.682671152462762,0.0,0.11134858257984792,0.1,3.7032344663627565
2020-05-10 00:00:00,2020,5,10,0,1589068800,kolhapur,24.651210693389444,5.659427185453942,97.58417277060362,0.6287340150599929,0.0,0.13410267453224833,0.12825999698090382,3.140132506677578
2020-05-10 06:00:00,2020,5,10,6,1589090400,kolhapur,32.970358903641404,4.70421050568495,98.05037044631814,0.2661013685373086,0.0,0.11665579784304515,0.1,3.795194646673413
2020-05-10 12:00:00,2020,5,10,12,1589112000,kolhapur,36.16138297665273,5.718502116256614,97.47275701282868,21.84452771406669,0.0,0.13049708945459984,0.1,6.6483805846145705
2020-05-10 18:00:00,2020,5,10,18,1589133600,kolhapur,33.01121661796124,9.649406044818784,98.1007049629657,0.45556678199011147,0.0,0.1446912295917633,0.1,3.768173685354901
2020-05-11 00:00:00,2020,5,11,0,1589155200,kolhapur,26.097478073752427,5.3730988363779275,97.55398678109243,0.8909738846907038,0.0,0.10486790263723957,0.1,3.2114008292430114
2020-05-11 06:00:00,2020,5,11,6,1589176800,kolhapur,29.535043657569425,4.705498000347989,97.62892131556454,0.5694972585185759,0.0,0.11581006624807365,0.14074609233145066,3.5723551568539413
2020-05-11 12:00:00,2020,5,11,12,1589198400,kolhapur,34.801053151741456,4.693000486274569,97.41461632958575,22.69317396419773,0.0,0.13310743592985202,0.10733416034133768,6.477470051510895
2020-05-11 18:00:00,2020,5,11,18,1589220000,kolhapur,32.314494228558274,5.382334963130936,97.70423124270476,0.9916243429612308,0.0,0.17743985740361734,0.10249873378866038,3.7149978335872036
2020-05-12 00:00:00,2020,5,12,0,1589241600,kolhapur,27.717149006636443,4.8905748520747085,98.13419215284534,0.16361620413827627,0.0,0.11470499902176053,0.1,3.1915646176299566
2020-05-12 06:00:00,2020,5,12,6,1589263200,kolhapur,30.971090316397607,4.664443856919813,97.99628684183513,0.6917776391419823,0.0,0.17277147098503548,0.10162742120801456,3.7379208740926786
2020-05-12 12:00:00,2020,5,12,12,1589284800,kolhapur,38.28545394222028,6.746194597512378,98.13512504891035,22.58919409208534,0.0,0.1720572593386005,0.1,6.880831438177904
2020-05-12 18:00:00,2020,5,12,18,1589306400,kolhapur,29.83528516065078,5.549182297978735,97.99824117908213,0.9799554473582811,0.0,0.13002257025106526,0.11522196716564875,3.372338897913386
2020-05-13 00:00:00,2020,5,13,0,1589328000,kolhapur,27.311769007426438,5.123973775516897,97.49763909387336,0.9856007339528003,0.0,0.12857169485888675,0.1,3.310566044911827
2020-05-13 06:00:00,2020,5,13,6,1589349600,kolhapur,30.594364405753726,8.066958920255209,97.7295032751342,0.6866786117241295,0.0,0.12069344140959093,0.10650223517549529,3.647366306649433
2020-05-13 12:00:00,2020,5,13,12,1589371200,kolhapur,36.43313454369417,4.797016151519692,97.59468030369723,22.21147283674293,0.0,0.1331706947762314,0.11776738631851202,6.584389751583517
2020-05-13 18:00:00,2020,5,13,18,1589392800,kolhapur,32.481986712372034,9.294416838484356,98.22791251364418,0.7985558381306017,0.0,0.1064003567316936,0.1,3.822196296204443
2020-05-14 00:00:00,2020,5,14,0,1589414400,kolhapur,26.201692424132965,5.15958003436552,97.4570439844475,0.1070291342110381,0.0,0.13558049984297108,0.11631561930605427,3.03465248331821
2020-05-14 06:00:00,2020,5,14,6,1589436000,kolhapur,31.915479155714152,7.883637034481893,98.08418988519213,0.7806993041716287,0.0,0.16704288566640016,0.1,3.894052551417506
2020-05-14 12:00:00,2020,5,14,12,1589457600,kolhapur,39.00175168588055,5.9798490121568895,98.08396673940803,22.929835933308805,0.0,0.12488357893984868,0.1,7.000245967826891
2020-05-14 18:00:00,2020,5,14,18,1589479200,kolhapur,31.626974667774167,7.223496658194307,98.36496663889022,0.382833394768438,0.0,0.132290794109602,0.11229109916271533,3.694668225996364
2020-05-15 00:00:00,2020,5,15,0,1589500800,kolhapur,28.825350594517026,10.780499764514367,97.68071779661427,0.6306352949830805,0.0,0.10565682649430719,0.1298880211103481,3.4172807591692664
2020-05-15 06:00:00,2020,5,15,6,1589522400,kolhapur,30.877252144432887,5.086885817861861,98.01732042227717,0.4301427320968263,0.0,0.1471608777422729,0.1,3.543881259609899
2020-05-15 12:00:00,2020,5,15,12,1589544000,kolhapur,38.366518693292235,9.448025869453424,98.48811932536478,22.507995522529214,0.0,0.1449692696786795,0.12519215052503957,6.975015937140843
2020-05-15 18:00:00,2020,5,15,18,1589565600,kolhapur,34.73416535740616,5.316686365051376,97.61833127132302,0.31037088910812277,0.0,0.14095368317496745,0.1,3.9356972307071656
2020-05-16 00:00:00,2020,5,16,0,1589587200,kolhapur,23.941898260735524,5.288823999975707,97.33086124747582,0.7621296204503246,0.0,0.13792050891206906,0.10816055078924672,3.1411576384401227
2020-05-16 06:00:00,2020,5,16,6,1589608800,kolhapur,31.454022127720744,5.182528621606487,97.2273703115632,0.9361765641665052,6.5643365936298865,0.20204525747736168,0.1,3.697154225144507
2020-05-16 12:00:00,2020,5,16,12,1589630400,kolhapur,38.514973201697266,5.727765660501587,98.00518693039393,23.060365888022233,0.0,0.15229505459052536,0.1,7.107862209672958
2020-05-16 18:00:00,2020,5,16,18,1589652000,kolhapur,32.34479693186197,4.8094864850285965,97.22642825931796,0.17478128487493655,0.0,0.14168071788473946,0.14292849317437842,3.6062479922685005
2020-05-17 00:00:00,2020,5,17,0,1589673600,kolhapur,28.28166605513279,5.750106303767817,97.66763713456476,0.874743649656566,0.0,0.15113619568769476,0.11941378483460899,3.791964425967456
2020-05-17 06:00:00,2020,5,17,6,1589695200,kolhapur,31.818969465002095,5.710284522464735,97.91052680655783,0.7374314414271221,0.0,0.14913641460567909,0.10694453156391584,3.776114103952072
2020-05-17 12:00:00,2020,5,17,12,1589716800,kolhapur,37.85483192628517,6.69253004779021,97.83488551149512,22.42061625988314,0.0,0.16730530399850335,0.11493323303627155,6.823082281482118
2020-05-17 18:00:00,2020,5,17,18,1589738400,kolhapur,32.4914313919877,7.230413411893146,97.90696630970139,0.06728461292151727,0.0,0.1583766402040892,0.13310423835513163,3.7638785816045397
2020-05-18 00:00:00,2020,5,18,0,1589760000,kolhapur,29.55020982470993,5.392070511533122,97.83419288512668,0.26799726688437797,0.0,0.15127523343962862,0.13619448852265664,3.663581432412834
2020-05-18 06:00:00,2020,5,18,6,1589781600,kolhapur,33.18016799717204,5.0611807014589445,98.15116567238044,0.9122082367815256,0.0,0.1777864371896684,0.12072884362585248,3.971210337599042
2020-05-18 12:00:00,2020,5,18,12,1589803200,kolhapur,38.304940725333026,4.9714701777787305,97.48181101416479,22.847886361669687,0.0,0.15582336715775602,0.15576842696465656,7.052931579915885
2020-05-18 18:00:00,2020,5,18,18,1589824800,kolhapur,32.18072128303652,4.845828854880707,97.56440738684887,0.7210546608978746,0.0,0.17351725035243318,0.1520935327449565,4.219495572871382
2020-05-19 00:00:00,2020,5,19,0,1589846400,kolhapur,27.138702330097686,4.591159733032871,97.52409822654738,0.25715235110909584,0.0,0.16213885216773274,0.13999985556234978,3.325180893134994
2020-05-19 06:00:00,2020,5,19,6,1589868000,kolhapur,32.22127438447699,5.130942893945785,98.00495360368741,0.7193881555748203,0.0,0.11316161842136913,0.12923704817574003,3.70530919690361
2020-05-19 12:00:00,2020,5,19,12,1589889600,kolhapur,38.461789879773875,4.974670956378054,98.02601563664716,22.28850911178447,0.0,0.17609669526638658,0.14731832754202406,7.285957104641513
