datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2013-01-11 21:00:00,2013,1,11,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.973443603515648,11.18293151855471,0.7317833430604312,64.4859067762945,19.923272,94.60905078125,-1.3834075927734375,-0.696380615234375,1.5487938949445157,0.000870227722771233,0.000739693564355548,0.2354736328125,0.287628173828125,0.3422393798828125,0.32329742431640623,0.32329742431640623,0.346195215365596,0.6071098884345942,5.272828486997769,3.2753886900693563,1.9885208622079387,1.9885208622079387,0.0,105.0,0.18938293925789892,0.0,0.18938293925789892
2013-01-12 00:00:00,2013,1,12,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.264703369140648,10.45954284667971,0.5829654961828021,68.47567188581797,19.964964,94.69999609375,-1.1308135986328125,-1.3834381103515625,1.7867961271577666,0.0008702277796146518,0.000739693612672454,0.238037109375,0.2790374755859375,0.3124542236328125,0.30022750854492186,0.30022750854492186,0.31567997168225564,0.5638799598831955,5.214008477622769,3.075019145935954,1.733941672650424,1.733941672650424,0.0,105.0,0.16513730215718322,0.0,0.16513730215718322
2013-01-12 00:00:00,2013,1,12,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.217828369140648,10.07868347167971,0.730188242606046,62.833460476263795,19.930312,94.57499609375,-1.0741729736328125,-1.3209381103515625,1.7025642627114888,0.0008702277796146518,0.000739693612672454,0.2089996337890625,0.292388916015625,0.3561859130859375,0.33248550415039063,0.33248550415039063,0.34115512909318424,0.5999697662153443,5.244213020479912,3.1770055926962555,1.9061073027148137,1.9061073027148137,0.0,105.0,0.18153402882998226,0.0,0.18153402882998226
2013-01-12 00:00:00,2013,1,12,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.094781494140648,11.79548034667971,0.5656383117882278,70.98392733729925,19.997012,94.87399609375,-1.6376495361328125,-1.1842193603515625,2.020958064044744,0.0008702277796146518,0.000739693612672454,0.2584228515625,0.2846527099609375,0.3307952880859375,0.31603927612304683,0.31603927612304683,0.3909719278392246,0.6705435644389015,5.254536859765627,3.076025056038231,2.0626088053792473,2.0626088053792473,0.0,105.0,0.1964389338456426,0.0,0.1964389338456426
2013-01-12 00:00:00,2013,1,12,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,16.670953369140648,9.94587097167971,0.6741746152378494,64.47390417467884,19.923272,94.65499609375,-1.4237823486328125,-1.0933990478515625,1.7951817885999932,0.0008702277796146518,0.000739693612672454,0.2354888916015625,0.287628173828125,0.342254638671875,0.3233094787597656,0.3233094787597656,0.36660801965716355,0.6360280278476483,5.2207288776227685,3.1040989162012504,1.9742939119155039,1.9742939119155039,0.0,105.0,0.18802799161100037,0.0,0.18802799161100037
2013-01-12 03:00:00,2013,1,12,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.78132019042971,10.673883056640648,0.8830658553193862,59.26050802926331,0.566611,94.89067578125,-0.7679901123046875,-0.6092376708984375,0.9802955433130967,0.0,0.0,0.2380218505859375,0.2790374755859375,0.312469482421875,0.3002374267578125,0.3002374267578125,0.3046566067482383,0.5482635262266708,0.8807638933314741,0.13035194120043447,0.07146721493304187,0.07146721493304187,0.0,105.0,0.0068064014221944635,0.0,0.0068064014221944635
2013-01-12 03:00:00,2013,1,12,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.86335144042971,9.099664306640648,1.0229169441204222,53.04983069834191,0.563874,94.76367578125,-0.6127166748046875,-0.5789642333984375,0.8429835746551374,0.0,0.0,0.20904541015625,0.292388916015625,0.356170654296875,0.3324777221679687,0.3324777221679687,0.313203445595978,0.5603715479276354,0.8834195433314741,0.13160915085579014,0.0737500235865008,0.0737500235865008,0.0,105.0,0.007023811770142933,0.0,0.007023811770142933
2013-01-12 03:00:00,2013,1,12,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.67975769042971,12.002008056640648,0.8895776126729942,61.19322666463265,0.556863,95.06667578125,-1.5424041748046875,-0.6531829833984375,1.6750100442254705,0.0,0.0,0.258392333984375,0.2846527099609375,0.330810546875,0.3160481262207031,0.3160481262207031,0.3402574704313929,0.5986980831111399,0.9144732790457599,0.14204303505463736,0.08504089280649985,0.08504089280649985,0.0,105.0,0.00809913264823808,0.0,0.00809913264823808
2013-01-12 03:00:00,2013,1,12,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.86921081542971,9.037164306640648,1.0285814673317903,52.807111276244555,0.570435,94.84367578125,-0.8724822998046875,-0.4969329833984375,1.0040755715889857,0.0,0.0,0.2354888916015625,0.287628173828125,0.3422393798828125,0.3232984924316406,0.3232984924316406,0.3613350740171881,0.6285580215243498,0.8851535754743313,0.13685594649188404,0.08602190296078091,0.08602190296078091,0.0,105.0,0.00819256218674104,0.0,0.00819256218674104
2013-01-12 06:00:00,2013,1,12,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.306573486328148,7.352563476562523,2.396468629682974,29.985978258675743,6.668794,94.8922109375,-2.3474273681640625,-0.3181304931640625,2.368886290957518,0.0,0.0,0.2378692626953125,0.279022216796875,0.312255859375,0.3000697326660156,0.3000697326660156,0.284164954320399,0.5192336852872319,2.5765587108816974,1.345458005354218,0.6986071185192788,0.6986071185192788,0.0,105.0,0.06653401128755036,0.0,0.06653401128755036
2013-01-12 06:00:00,2013,1,12,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.208917236328148,6.678735351562523,2.4232063508109714,28.79575637042329,6.65715,94.7702109375,-2.2360992431640625,-0.1892242431640625,2.244091272537707,0.0,0.0,0.20892333984375,0.2922515869140625,0.35595703125,0.3322865295410156,0.3322865295410156,0.3324795040088399,0.5876792973458564,2.5699909751674115,1.3476474596559658,0.7919845121605464,0.7919845121605464,0.0,105.0,0.07542709639624251,0.0,0.07542709639624251
2013-01-12 06:00:00,2013,1,12,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.046807861328148,8.584985351562523,2.4588756140682912,31.222997827663185,6.623338,95.0722109375,-2.7702789306640625,-0.5515289306640625,2.8246467947410108,0.0,0.0,0.2581329345703125,0.284576416015625,0.330596923828125,0.3158601379394531,0.3158601379394531,0.3500016113763372,0.6125022827831443,2.5957781430245546,1.3391830222966083,0.820252658221103,0.820252658221103,0.0,105.0,0.0781193007829622,0.0,0.0781193007829622
2013-01-12 06:00:00,2013,1,12,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.468682861328148,6.536157226562523,2.485309579527029,28.08090799817294,6.681072,94.8492109375,-2.1560211181640625,-0.1511383056640625,2.161312066641099,0.0,0.0,0.235382080078125,0.2875213623046875,0.3419952392578125,0.3230928039550781,0.3230928039550781,0.3479900317297091,0.6096525449504212,2.585849485881697,1.3622448155293725,0.830496018632999,0.830496018632999,0.0,105.0,0.07909485891742848,0.0,0.07909485891742848
2013-01-12 09:00:00,2013,1,12,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.400689697265648,7.22742614746096,3.081759085779985,24.82360595241042,15.503956,94.59346875,-2.2776336669921875,-0.7966766357421875,2.412946079578607,0.0004351138045421976,0.00036984673386086797,0.23760986328125,0.279022216796875,0.311859130859375,0.29976593017578124,0.29976593017578124,0.2721915202580804,0.502271320365614,4.719788959319198,3.1153592701289115,1.5647556140209038,1.5647556140209038,0.0,105.0,0.14902434419246702,0.0,0.14902434419246702
2013-01-12 09:00:00,2013,1,12,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.451470947265648,6.56141052246096,3.1392969455719264,23.643716473722122,15.482428,94.46946875,-2.1907196044921875,-0.7673797607421875,2.32123331069997,0.0004351138045421976,0.00036984673386086797,0.208709716796875,0.292022705078125,0.3556060791015625,0.3319708251953125,0.3319708251953125,0.33221749430225306,0.5873081169281917,4.716899523604912,3.128712212225856,1.8375180777726046,1.8375180777726046,0.0,105.0,0.17500172169262898,0.0,0.17500172169262898
2013-01-12 09:00:00,2013,1,12,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.687799072265648,7.98914489746096,3.095696896932332,25.72120575952614,15.449434,94.78746875,-2.4534149169921875,-0.7595672607421875,2.568304339152814,0.0004351138045421976,0.00036984673386086797,0.2576904296875,0.2844390869140625,0.3302459716796875,0.3155476379394531,0.3155476379394531,0.3627968671595677,0.6306288951427209,4.718811162890626,3.097365607651755,1.9532882510064886,1.9532882510064886,0.0,105.0,0.18602745247680844,0.0,0.18602745247680844
2013-01-12 09:00:00,2013,1,12,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.615533447265648,6.47742614746096,3.18391714052404,23.286284933461854,15.508292,94.54746875,-1.9748992919921875,-0.7927703857421875,2.128077089304112,0.0004351138045421976,0.00036984673386086797,0.23516845703125,0.2873382568359375,0.34161376953125,0.32276473999023436,0.32276473999023436,0.3559543100707813,0.6209352726002735,4.729373795033483,3.165875497532356,1.9658037650787799,1.9658037650787799,0.0,105.0,0.18721940619797903,0.0,0.18721940619797903
2013-01-12 12:00:00,2013,1,12,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.69690856933596,6.910684204101585,2.9403180427631463,25.297714847615637,20.327256,94.59878515625,-1.1820526123046875,-0.793243408203125,1.4235460944114333,0.0012904405366498395,0.0010968744561523636,0.237457275390625,0.27899169921875,0.311614990234375,0.29957305908203125,0.29957305908203125,0.2670662349282741,0.4950104994817216,5.794106285630581,4.178031695672292,2.0681695565252056,2.0681695565252056,0.0,105.0,0.19696852919287672,0.0,0.19696852919287672
2013-01-12 12:00:00,2013,1,12,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.82386169433596,6.691934204101585,2.9842224561512745,24.737470326602175,20.297742,94.47278515625,-1.0765838623046875,-0.802032470703125,1.342493536906989,0.0012904405366498395,0.0010968744561523636,0.2086181640625,0.291900634765625,0.3553924560546875,0.33178497314453126,0.33178497314453126,0.3453183230488742,0.6058676243192385,5.792438353487725,4.1988971978432,2.543975870017967,2.543975870017967,0.0,105.0,0.24228341619218732,0.0,0.24228341619218732
2013-01-12 12:00:00,2013,1,12,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.91956481933596,7.350137329101585,2.960893334492905,25.73808444309383,20.294748,94.79378515625,-1.7396697998046875,-0.902618408203125,1.9598905589801754,0.0012904405366498395,0.0010968744561523636,0.257415771484375,0.28436279296875,0.3300323486328125,0.31535858154296875,0.31535858154296875,0.3370515401982823,0.5941563486142333,5.79558213563058,4.07556542487787,2.4215230713838514,2.4215230713838514,0.0,105.0,0.23062124489370014,0.0,0.23062124489370014
2013-01-12 12:00:00,2013,1,12,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.96253356933596,6.080606079101585,3.0566721927239398,23.52607915802542,20.31293,94.55078515625,-0.8890838623046875,-0.873321533203125,1.2462586467370558,0.0012904405366498395,0.0010968744561523636,0.2350616455078125,0.2872467041015625,0.34136962890625,0.32256225585937504,0.32256225585937504,0.33493509925576465,0.5911580572789998,5.801456771344867,4.230975364679424,2.5011751769791966,2.5011751769791966,0.0,105.0,0.2382071597123044,0.0,0.2382071597123044
2013-01-12 15:00:00,2013,1,12,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,23.479821777343773,8.063027954101585,1.8146297028954477,37.2537218290991,20.468664,94.7540546875,-0.0482025146484375,-1.193450927734375,1.1944239613003722,0.0012904405366498395,0.0010968744561523636,0.2374114990234375,0.27899169921875,0.311614990234375,0.29956985473632813,0.29956985473632813,0.30409974278791496,0.5474746356162128,5.617744642522323,3.901544030140987,2.135996396242047,2.135996396242047,0.0,105.0,0.20342822821352832,0.0,0.20342822821352832
2013-01-12 15:00:00,2013,1,12,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,23.747399902343773,8.340371704101585,1.841081822111153,37.356309283371,20.437814,94.6260546875,0.0382232666015625,-1.246185302734375,1.2467713611006872,0.0012904405366498395,0.0010968744561523636,0.2086181640625,0.2918853759765625,0.3553924560546875,0.33178176879882815,0.33178176879882815,0.33724385277249613,0.5944287914277029,5.621396338950894,3.902195098070907,2.319577116061396,2.319577116061396,0.0,105.0,0.2209121062915615,0.0,0.2209121062915615
2013-01-12 15:00:00,2013,1,12,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,23.345056152343773,10.262246704101585,1.6188993264025253,43.56498438505352,20.44355,94.9540546875,-1.0208587646484375,-0.941497802734375,1.388729898113089,0.0012904405366498395,0.0010968744561523636,0.25732421875,0.28436279296875,0.330047607421875,0.3153631591796875,0.3153631591796875,0.36677563605502483,0.6362654844112852,5.606613674665179,3.826821635825264,2.4348745218739483,2.4348745218739483,0.0,105.0,0.23189281160704267,0.0,0.23189281160704267
2013-01-12 15:00:00,2013,1,12,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,23.167321777343773,8.104043579101585,1.7576015594746373,38.068905680956526,20.450244,94.7060546875,-0.3631439208984375,-1.316497802734375,1.365664663045042,0.0012904405366498395,0.0010968744561523636,0.2350311279296875,0.2872467041015625,0.3413543701171875,0.3225491333007812,0.3225491333007812,0.33012007866643917,0.5843367781107888,5.601034356808037,3.831195497730089,2.2387084334561598,2.2387084334561598,0.0,105.0,0.21321032699582476,0.0,0.21321032699582476
2013-01-12 18:00:00,2013,1,12,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.755883789062523,6.70758972167971,1.3212595764278676,42.63320279602383,20.468664,94.72791015625,-1.452383041381836,-0.56005859375,1.5566252366342963,0.0012904405366498395,0.0010968744561523636,0.2374114990234375,0.27899169921875,0.3116302490234375,0.29958084106445315,0.29958084106445315,0.29512152509391615,0.5347554938830479,5.468787122991073,3.5247573125765084,1.8848833375047354,1.8848833375047354,0.0,105.0,0.17951269880997478,0.0,0.17951269880997478
2013-01-12 18:00:00,2013,1,12,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.888696289062523,6.58063659667971,1.3488468972047234,41.9155834258018,20.437812,94.59691015625,-1.497304916381836,-0.77880859375,1.6877395647196487,0.0012904405366498395,0.0010968744561523636,0.208648681640625,0.291900634765625,0.3553924560546875,0.331787109375,0.331787109375,0.3600843741445541,0.626786196704785,5.467047737276786,3.4975050425652983,2.1921878835853104,2.1921878835853104,0.0,105.0,0.20877979843669622,0.0,0.20877979843669622
2013-01-12 18:00:00,2013,1,12,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.158227539062523,10.15485534667971,0.9784150170523442,55.91090895771293,20.443552,94.92691015625,-1.659902572631836,-0.31103515625,1.6887922960071937,0.0012904405366498395,0.0010968744561523636,0.2572784423828125,0.28436279296875,0.330078125,0.31538192749023436,0.31538192749023436,0.36619271480009,0.6354396793001275,5.439140987276787,3.4187541960544365,2.1724120699467964,2.1724120699467964,0.0,105.0,0.2068963876139806,0.0,0.2068963876139806
2013-01-12 18:00:00,2013,1,12,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.447290039062523,6.77204284667971,1.2731812469906063,43.651195681769735,20.450244,94.67791015625,-1.352285385131836,-0.82763671875,1.5854520809738857,0.0012904405366498395,0.0010968744561523636,0.23504638671875,0.2872467041015625,0.3413543701171875,0.32255020141601565,0.32255020141601565,0.3442132524366564,0.6043021076185966,5.452233087276786,3.489394584716152,2.108648501856888,2.108648501856888,0.0,105.0,0.20082366684351313,0.0,0.20082366684351313
2013-01-12 21:00:00,2013,1,12,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.464883422851585,6.507012939453148,1.4379788011575396,40.24414816303662,20.468664,94.6599296875,0.009638786315917969,0.2765045166015625,0.276672466831645,0.0012904405366498395,0.0010968744561523636,0.2374114990234375,0.27899169921875,0.3116455078125,0.2995918273925781,0.2995918273925781,0.3165149160225918,0.5650627976986717,5.497147108342635,3.9675909784354833,2.2419380583987647,2.2419380583987647,0.0,105.0,0.21351791032369186,0.0,0.21351791032369186
2013-01-12 21:00:00,2013,1,12,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,20.138711547851585,6.376153564453148,1.3986921709002456,40.6940319456808,20.437812,94.5319296875,-0.10950183868408203,-0.0193939208984375,0.11120601082230032,0.0012904405366498395,0.0010968744561523636,0.2086944580078125,0.291900634765625,0.3553924560546875,0.3317903137207031,0.3317903137207031,0.3305700148240199,0.5849741876673615,5.477048347628349,3.9983469946367096,2.3389297851998454,2.3389297851998454,0.0,105.0,0.2227552176380805,0.0,0.2227552176380805
2013-01-12 21:00:00,2013,1,12,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.455117797851585,9.786309814453148,1.0500759337528882,53.54805457329371,20.443552,94.8609296875,-0.852177619934082,0.1515045166015625,0.8655404753488943,0.0012904405366498395,0.0010968744561523636,0.25726318359375,0.28436279296875,0.330108642578125,0.31540283203124997,0.31540283203124997,0.37632163797110185,0.6497889871257276,5.45101659762835,3.6886783333286006,2.3968625580462084,2.3968625580462084,0.0,105.0,0.2282726245758294,0.0,0.2282726245758294
2013-01-12 21:00:00,2013,1,12,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.988320922851585,6.934747314453148,1.1984144767262166,45.422220700446516,20.450244,94.6169296875,-0.750126838684082,-0.0076751708984375,0.7501661031814855,0.0012904405366498395,0.0010968744561523636,0.2350616455078125,0.2872467041015625,0.3413543701171875,0.32255126953125,0.32255126953125,0.3442193350087496,0.6043107245957287,5.433874322628349,3.701048954627371,2.2365835755351307,2.2365835755351307,0.0,105.0,0.21300795957477434,0.0,0.21300795957477434
2013-01-13 00:00:00,2013,1,13,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.035058593750023,6.932519531250023,0.8251367374024233,54.72155860605462,20.468664,94.6595,-0.554718017578125,-1.4154052734375,1.5202250383086344,0.0012755393754559918,0.001084208469137593,0.2374114990234375,0.27899169921875,0.3116607666015625,0.29960281372070313,0.29960281372070313,0.30640362395560533,0.5507384672704408,5.319954115178573,3.2265497588782095,1.7769850687763955,1.7769850687763955,0.0,105.0,0.16923667321679958,0.0,0.16923667321679958
2013-01-13 00:00:00,2013,1,13,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,15.783105468750023,7.030175781250023,0.7893127026501225,55.98417773313592,20.437812,94.5345,-0.474639892578125,-1.3831787109375,1.4623496073160134,0.0012755393754559918,0.001084208469137593,0.208740234375,0.2919158935546875,0.35540771484375,0.33180770874023435,0.33180770874023435,0.33956002389631745,0.5977100338531164,5.302824104464286,3.218937922463075,1.9239914946064849,1.9239914946064849,0.0,105.0,0.18323728520061763,0.0,0.18323728520061763
2013-01-13 00:00:00,2013,1,13,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,15.982324218750023,9.539941406250023,0.6256195127364714,65.55400446437262,20.443552,94.8385,-1.368682861328125,-1.0833740234375,1.7455635335193331,0.0012755393754559918,0.001084208469137593,0.2572784423828125,0.2843780517578125,0.33013916015625,0.3154290771484375,0.3154290771484375,0.3299515425230472,0.5840980185743169,5.3121048544642875,3.138038761893962,1.8329222230316657,1.8329222230316657,0.0,105.0,0.174564021241111,0.0,0.174564021241111
2013-01-13 00:00:00,2013,1,13,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,14.990136718750023,7.104394531250023,0.6952007922691814,59.208107719599376,20.450244,94.6145,-0.944366455078125,-1.2005615234375,1.5274737225351522,0.0012755393754559918,0.001084208469137593,0.235076904296875,0.287261962890625,0.3413543701171875,0.3225555419921875,0.3225555419921875,0.3332311656358043,0.5887441513173894,5.273946954464287,3.13183612969927,1.8438502042449343,1.8438502042449343,0.0,105.0,0.1756047813566604,0.0,0.1756047813566604
2013-01-13 03:00:00,2013,1,13,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,17.233438110351585,10.54194030761721,0.6933060937129758,64.7455869176757,0.580756,94.80278125,-0.4126739501953125,-0.51123046875,0.657005617440329,0.0,0.0,0.2374114990234375,0.27899169921875,0.3116607666015625,0.29960281372070313,0.29960281372070313,0.3157820795402229,0.5640246126819825,0.822081752985492,0.11951625816039209,0.06741011121811498,0.06741011121811498,0.0,105.0,0.006420010592201426,0.0,0.006420010592201426
2013-01-13 03:00:00,2013,1,13,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.444375610351585,7.69037780761721,0.9426198189684911,52.702860765633986,0.577349,94.67478125,-0.3238067626953125,-0.47119140625,0.5717273483847619,0.0,0.0,0.2087860107421875,0.2919158935546875,0.3553924560546875,0.3317999267578125,0.3317999267578125,0.3399376443619192,0.5982449961793855,0.8297405101283493,0.12367316046953478,0.07398684941258937,0.07398684941258937,0.0,105.0,0.007046366610722797,0.0,0.007046366610722797
2013-01-13 03:00:00,2013,1,13,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.444375610351585,10.32319030761721,0.8675575516342715,59.12312154216222,0.572403,94.98078125,-1.2075958251953125,-0.58056640625,1.339904858225086,0.0,0.0,0.25726318359375,0.2843780517578125,0.3301544189453125,0.31543899536132813,0.31543899536132813,0.38610117137491107,0.6636433261144573,0.8686099958426349,0.13710957393103998,0.09099185368573146,0.09099185368573146,0.0,105.0,0.00866589082721252,0.0,0.00866589082721252
2013-01-13 03:00:00,2013,1,13,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.405313110351585,8.00678405761721,0.9147997537308044,53.98537806737076,0.583565,94.75678125,-0.6470489501953125,-0.34033203125,0.7310938622664035,0.0,0.0,0.235107421875,0.287261962890625,0.3413543701171875,0.32255767822265624,0.32255767822265624,0.33012440457619346,0.5843429064829407,0.8295988101283491,0.12771795142373202,0.0746310789449906,0.0746310789449906,0.0,105.0,0.007107721804284819,0.0,0.007107721804284819
2013-01-13 06:00:00,2013,1,13,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.590936279296898,6.36506042480471,2.5216578448072338,27.552422558541263,6.777518,94.72742578125,-2.3914642333984375,-0.503448486328125,2.4438824763089686,0.0,0.0,0.2373046875,0.2789764404296875,0.31146240234375,0.29944931030273436,0.29944931030273436,0.28859885726470114,0.5255150477916599,2.6127844226004475,1.3756376186146413,0.7229182688902784,0.7229182688902784,0.0,105.0,0.06884935894193128,0.0,0.06884935894193128
2013-01-13 06:00:00,2013,1,13,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.487420654296898,5.80256042480471,2.5371144717567553,26.662778485123674,6.761586,94.60342578125,-2.2137298583984375,-0.283721923828125,2.231837363256001,0.0,0.0,0.2086944580078125,0.2917938232421875,0.355194091796875,0.33162506103515627,0.33162506103515627,0.30574142543462884,0.5498003526990575,2.605002197600448,1.3788526689564997,0.7580936837123202,0.7580936837123202,0.0,105.0,0.0721993984487924,0.0,0.0721993984487924
2013-01-13 06:00:00,2013,1,13,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.296014404296898,6.80060729980471,2.6395035451213835,27.24084471761045,6.750428,94.90742578125,-2.8289642333984375,-0.867706298828125,2.959045936594025,0.0,0.0,0.257049560546875,0.2842864990234375,0.3299560546875,0.3152619934082031,0.3152619934082031,0.35479541857803804,0.6192935096522205,2.634795547600447,1.374797143472619,0.8514029480410056,0.8514029480410056,0.0,105.0,0.08108599505152433,0.0,0.08108599505152433
2013-01-13 06:00:00,2013,1,13,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.784295654296898,5.64826354980471,2.607888408131048,25.922133669542703,6.780536,94.68542578125,-2.0906829833984375,-0.295440673828125,2.1114546002279586,0.0,0.0,0.2350006103515625,0.2871551513671875,0.3411102294921875,0.3223519897460937,0.3223519897460937,0.3274116511797502,0.5804998391713128,2.621208626171876,1.3946521536324836,0.8095953508835817,0.8095953508835817,0.0,105.0,0.0771043191317697,0.0,0.0771043191317697
2013-01-13 09:00:00,2013,1,13,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,30.150903320312523,4.687966918945335,3.4264369564413673,19.941734713972174,15.732524,94.45815625,-2.412872314453125,-1.439117431640625,2.8094504423296542,0.0,0.0,0.237091064453125,0.278961181640625,0.3110809326171875,0.299156494140625,0.299156494140625,0.2715379649707273,0.501345450375197,4.802041618526787,3.1642089218339935,1.5863617469980797,1.5863617469980797,0.0,105.0,0.15108207114267425,0.0,0.15108207114267425
2013-01-13 09:00:00,2013,1,13,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,30.248559570312523,3.9672637939453352,3.4925447840578605,18.852263463920043,15.701752,94.33515625,-2.271270751953125,-1.416656494140625,2.6768613059081936,0.0,0.0,0.20849609375,0.2915802001953125,0.3548431396484375,0.3313136291503906,0.3313136291503906,0.357131219213618,0.6226025605526255,4.798914268526787,3.1822413815149195,1.9812716324277133,1.9812716324277133,0.0,105.0,0.18869253642168698,0.0,0.18869253642168698
2013-01-13 09:00:00,2013,1,13,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,30.355981445312523,5.353982543945335,3.436372491071168,20.646733452086885,15.713748,94.64915625,-2.506622314453125,-1.375640869140625,2.859290686195497,0.0,0.0,0.2566680908203125,0.2841644287109375,0.3296051025390625,0.31495697021484376,0.31495697021484376,0.38594248824644584,0.6634185250157982,4.80595308638393,3.162547289813908,2.098092458301053,2.098092458301053,0.0,105.0,0.19981832936200505,0.0,0.19981832936200505
2013-01-13 09:00:00,2013,1,13,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,30.389184570312523,3.9262481689453352,3.5296570865984176,18.64723975921004,15.721528,94.41415625,-2.031036376953125,-1.405914306640625,2.4701627076214363,0.0,0.0,0.2348175048828125,0.2869873046875,0.340728759765625,0.32202926635742185,0.32202926635742185,0.34407213773995915,0.6041021951316088,4.8090594970982155,3.2165820890110464,1.943144300792589,1.943144300792589,0.0,105.0,0.18506136198024656,0.0,0.18506136198024656
2013-01-13 12:00:00,2013,1,13,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.152307128906273,4.997888183593773,3.1688873952909904,21.58295230800818,20.636464,94.46107421875,-1.15093994140625,-1.3306732177734375,1.7593618050940336,0.0004261732051702438,0.00036224722439470725,0.2369537353515625,0.2789459228515625,0.310821533203125,0.2989569091796875,0.2989569091796875,0.30105350008314885,0.5431591251177942,5.882998342299109,4.207625579394871,2.28541022852737,2.28541022852737,0.0,105.0,0.21765811700260668,0.0,0.21765811700260668
2013-01-13 12:00:00,2013,1,13,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.304650878906273,4.777185058593773,3.217906126048575,21.06672164892082,20.594214,94.33807421875,-1.06109619140625,-1.3316497802734375,1.7027085084415194,0.0004261732051702438,0.00036224722439470725,0.208404541015625,0.29144287109375,0.3546295166015625,0.3311245727539063,0.3311245727539063,0.34074325350358414,0.5993862757967442,5.879434949441966,4.222367174685843,2.530828935881368,2.530828935881368,0.0,105.0,0.24103132722679696,0.0,0.24103132722679696
