datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2024-04-06 00:00:00,2024,4,6,0,1712361600,mekong_delta,25.572212701004812,4.784600404628754,101.27110291755626,0.9664237861685079,0.0,0.21269872784944197,0.5738144621602915,4.465317149198282
2024-04-06 06:00:00,2024,4,6,6,1712383200,mekong_delta,28.363851192035792,3.8050670006300855,101.22461074376073,0.423298664958581,0.0,0.22871999472870444,0.5869081153437496,5.061274045231501
2024-04-06 12:00:00,2024,4,6,12,1712404800,mekong_delta,32.240257454513525,3.9656989961276294,101.35489850968484,19.646554416711577,23.173085955322016,0.48,0.5356278807726946,8.75941757494999
2024-04-06 18:00:00,2024,4,6,18,1712426400,mekong_delta,28.957854496952788,3.847839571909644,101.35798351973536,0.10458097218986731,0.0,0.22176422965484893,0.5779389579042875,5.000062457845598
2024-04-07 00:00:00,2024,4,7,0,1712448000,mekong_delta,25.13091602254012,4.089498548248132,101.027932765191,0.10337921798930268,0.0,0.2386255529535011,0.6051483445233822,4.789793413365983
2024-04-07 06:00:00,2024,4,7,6,1712469600,mekong_delta,29.453874252773325,3.915018839865376,101.0570025385003,0.9639165851023673,0.0,0.19206848729546377,0.5734654627017369,4.7598543498748
2024-04-07 12:00:00,2024,4,7,12,1712491200,mekong_delta,33.37776221543936,4.406288018004931,101.00589788710265,19.98243788260905,0.0,0.2336430532129921,0.5471832627912788,7.805604804162796
2024-04-07 18:00:00,2024,4,7,18,1712512800,mekong_delta,29.26661199579809,4.325278803455736,101.24825789856321,0.7225532243564697,0.7311759521296606,0.2273311471430487,0.5310225947994337,4.881556243138795
2024-04-08 00:00:00,2024,4,8,0,1712534400,mekong_delta,25.662640334616384,4.096180520232947,101.11237143614196,1.1629316443974587,0.0,0.22546158262970423,0.629259199060733,5.04553544200774
2024-04-08 06:00:00,2024,4,8,6,1712556000,mekong_delta,27.741152249224836,3.833820585723758,101.08865251445536,0.1265170696304545,24.68090554856051,0.48,0.549929881858265,5.865772554572156
2024-04-08 12:00:00,2024,4,8,12,1712577600,mekong_delta,31.565676970432072,5.249805281807085,101.0307713123563,20.094090732520602,24.736883343884656,0.48,0.5544344148341745,8.661452205227357
2024-04-08 18:00:00,2024,4,8,18,1712599200,mekong_delta,28.60567773505478,4.68948151847524,100.76032603299497,0.5915259141569904,0.0,0.2666079702561119,0.5814724518254716,5.105910776795051
2024-04-09 00:00:00,2024,4,9,0,1712620800,mekong_delta,25.53198295905273,5.202005543404834,101.2302343971833,0.8163262937682257,0.0,0.21728669694450428,0.5466155618558474,4.790981070508992
2024-04-09 06:00:00,2024,4,9,6,1712642400,mekong_delta,27.73524404433138,3.808031186415245,101.05482405797233,0.05532555580800982,0.0,0.23473404652268726,0.5980329914506165,4.610641739564889
2024-04-09 12:00:00,2024,4,9,12,1712664000,mekong_delta,32.47257499955633,5.222338768469831,100.82693847046714,19.865114448419167,0.0,0.255512672744267,0.5541295857586165,7.8270282481169895
2024-04-09 18:00:00,2024,4,9,18,1712685600,mekong_delta,28.514793104717818,5.227971460005029,101.28813409681278,0.26256489395597804,0.0,0.26047881252930694,0.4972973061421106,4.829249686028207
2024-04-10 00:00:00,2024,4,10,0,1712707200,mekong_delta,25.865922868343922,4.322076656549896,101.15602851237355,0.005251951985063874,0.0,0.22845164787566422,0.5660899845636349,4.714685253912946
2024-04-10 06:00:00,2024,4,10,6,1712728800,mekong_delta,28.41903813301457,5.389392946906204,101.24640526193303,0.7568390895599367,0.0,0.21670146538563484,0.5482923673567204,4.581573734424756
2024-04-10 12:00:00,2024,4,10,12,1712750400,mekong_delta,31.472221245377558,6.666298654629838,100.99979565904283,20.337719009733252,0.0,0.24742343280726925,0.5803543644437659,8.050055451688841
2024-04-10 18:00:00,2024,4,10,18,1712772000,mekong_delta,29.258801016140154,4.40766233852976,101.05381300178284,0.6116028269941105,0.0,0.23123832958683554,0.556317252921765,5.006461411747981
2024-04-11 00:00:00,2024,4,11,0,1712793600,mekong_delta,25.311874332666456,4.148109931585573,101.01590407088818,0.7798786427751935,0.0,0.1904331152467217,0.5514181428081131,4.529094611741016
2024-04-11 06:00:00,2024,4,11,6,1712815200,mekong_delta,29.496812774700523,4.404584577003921,100.83761355434861,0.3627278609810059,0.0,0.24548080039578837,0.5816945308094162,5.086465093079155
2024-04-11 12:00:00,2024,4,11,12,1712836800,mekong_delta,33.71358770864848,4.584087938614039,100.7723517363795,19.728309391988326,0.0,0.2607716664773934,0.6666582983022874,8.065302072208718
2024-04-11 18:00:00,2024,4,11,18,1712858400,mekong_delta,29.71443038041441,4.717412812239713,101.06367706852849,1.0793526644183062,0.0,0.21642624497446195,0.5460784180319772,4.84438798657009
2024-04-12 00:00:00,2024,4,12,0,1712880000,mekong_delta,25.580014287479067,6.9049963461720925,101.22314209997957,0.7962887830223762,0.0,0.23104709966680878,0.6122663208368988,4.826832096301672
2024-04-12 06:00:00,2024,4,12,6,1712901600,mekong_delta,27.981037723808114,6.766755425331557,100.74505474012766,0.021319812481255116,0.0,0.2477846594484654,0.5620412916008459,4.978237485972616
2024-04-12 12:00:00,2024,4,12,12,1712923200,mekong_delta,32.99701205290914,4.270473119390237,100.71548353817113,20.046639738096232,0.0,0.254525021244813,0.6063273913905951,7.969984207323726
2024-04-12 18:00:00,2024,4,12,18,1712944800,mekong_delta,30.457455059520985,6.447636831323065,101.49120494071629,0.46394626364906544,0.0,0.2568661136907201,0.5799785071180406,5.115790590272731
2024-04-13 00:00:00,2024,4,13,0,1712966400,mekong_delta,24.999615277636195,5.6371426399476645,101.13727182634604,0.7110100689771589,0.0,0.23171139186763198,0.5830618181619792,4.791441140931978
2024-04-13 06:00:00,2024,4,13,6,1712988000,mekong_delta,26.982643474123766,3.9624477563149445,100.98725395866184,0.2519787424130322,0.0,0.2114399720661323,0.6623193283648626,4.9298994798047335
2024-04-13 12:00:00,2024,4,13,12,1713009600,mekong_delta,32.65547814508133,9.827847576306414,100.93808658733796,19.794978454813823,0.0,0.21831613697146432,0.6123714685436226,7.691402502511526
2024-04-13 18:00:00,2024,4,13,18,1713031200,mekong_delta,28.296728607820295,4.331945445232251,100.9866650661479,1.1658715849254593,0.0,0.2518648405465741,0.6052298460779258,4.869945783863974
2024-04-14 00:00:00,2024,4,14,0,1713052800,mekong_delta,24.189765083344934,4.271072677920511,101.04003484292691,0.9149199694718461,0.0,0.20542188641519746,0.6430140955469658,4.749730319119266
2024-04-14 06:00:00,2024,4,14,6,1713074400,mekong_delta,28.290465961548158,4.304522472134879,100.72923142905792,0.8053632179781942,4.238019419912405,0.31263814264907236,0.6109234897343838,5.278479073704508
2024-04-14 12:00:00,2024,4,14,12,1713096000,mekong_delta,32.839324094663645,4.3349267683845065,100.7040183848603,19.54092736529091,0.0,0.22851377323802732,0.5778403884643606,7.4549367476352595
2024-04-14 18:00:00,2024,4,14,18,1713117600,mekong_delta,29.658976932748367,4.737687678601059,101.11069260795323,0.589598161484542,0.0,0.2285849909257443,0.5801107979235143,4.931663634616378
2024-04-15 00:00:00,2024,4,15,0,1713139200,mekong_delta,27.81564184730502,4.137887851667875,100.72378999433363,0.15512815942373118,0.0,0.24609717506306367,0.6093198567669738,5.037129684149541
2024-04-15 06:00:00,2024,4,15,6,1713160800,mekong_delta,29.579464699194972,4.001113447412159,100.93063084587487,0.39530980665778453,0.0,0.26387089054371415,0.6113944145454577,5.315280758914624
2024-04-15 12:00:00,2024,4,15,12,1713182400,mekong_delta,31.31674413235912,6.607549537001233,100.95379484356384,19.79570982514808,0.0,0.24001624984522346,0.5701264159398123,7.904866646260571
2024-04-15 18:00:00,2024,4,15,18,1713204000,mekong_delta,27.513854340340508,4.238329932029745,100.85069629313875,1.1710103069231264,14.395892440101372,0.4352159171339938,0.6091085529507304,5.838561151064395
2024-04-16 00:00:00,2024,4,16,0,1713225600,mekong_delta,25.470780259178007,5.001677353188642,100.84809866732576,0.17846162119324863,9.612009109055547,0.36643878922267337,0.5824487667061593,5.2717704352312715
2024-04-16 06:00:00,2024,4,16,6,1713247200,mekong_delta,29.541020468273835,6.769149359529719,100.6416229817035,1.1945663098547699,0.0,0.2348375658912418,0.60279061680793,5.151952879853582
2024-04-16 12:00:00,2024,4,16,12,1713268800,mekong_delta,31.78312334695987,4.461704779007298,101.00038203853025,20.292422225248007,0.0,0.2567080645253258,0.5380232432545036,7.380833212673022
2024-04-16 18:00:00,2024,4,16,18,1713290400,mekong_delta,30.803876318497615,4.10059879461593,101.27316810205832,0.35667565858856964,1.8618509734264272,0.2797432131532032,0.6136169348654155,5.308514836998557
2024-04-17 00:00:00,2024,4,17,0,1713312000,mekong_delta,26.11151400452195,3.778655828099888,100.78757415892191,0.652726266568837,0.0,0.2735933302252185,0.5981167650799138,5.016386027805566
2024-04-17 06:00:00,2024,4,17,6,1713333600,mekong_delta,29.498650395572216,4.754518033662093,100.85155414891278,0.12835920167671183,0.0,0.2652773568610524,0.5611065176142983,5.12582046656297
2024-04-17 12:00:00,2024,4,17,12,1713355200,mekong_delta,33.16609836049688,4.166166146666667,101.24288120406625,20.34704548013842,0.0,0.19114570238215442,0.5488269490094854,7.571845050294394
2024-04-17 18:00:00,2024,4,17,18,1713376800,mekong_delta,31.47815823465825,4.410500806154508,100.6369563297148,0.4733086250173912,0.0,0.2494752440351165,0.6146529980118928,5.090108242554786
2024-04-18 00:00:00,2024,4,18,0,1713398400,mekong_delta,26.166086141221918,4.39359974630765,101.25945949773109,1.1021589260529563,0.0,0.2547200132835512,0.5966539804191109,5.14484487154749
2024-04-18 06:00:00,2024,4,18,6,1713420000,mekong_delta,29.38556554014982,4.153315929002896,101.60244266724807,0.5242415107680215,0.0,0.24684723750658355,0.6089127946373256,5.056136211511188
2024-04-18 12:00:00,2024,4,18,12,1713441600,mekong_delta,32.187939061207715,3.868042793298789,101.02566131050614,19.62147262810551,22.18423973837076,0.48,0.6059898919200564,8.880199512101806
2024-04-18 18:00:00,2024,4,18,18,1713463200,mekong_delta,28.549267336140165,3.923929872166434,101.02250460742219,0.08858930787715778,0.0,0.24645995555750266,0.6266174184755815,5.0478464259366085
2024-04-19 00:00:00,2024,4,19,0,1713484800,mekong_delta,24.979231203614617,4.178887083136533,100.95342159095091,0.30434140956222366,0.0,0.23894399545458406,0.6649778756014857,4.638559628540009
2024-04-19 06:00:00,2024,4,19,6,1713506400,mekong_delta,29.004076988224618,4.121946702278745,101.08083535763517,1.1421314601769104,0.0,0.22073443598692602,0.6272246468250017,5.198486894502738
2024-04-19 12:00:00,2024,4,19,12,1713528000,mekong_delta,33.675991850065245,4.611063196566614,100.71755228535578,20.484949390541463,0.0,0.261690148851652,0.5991174830821441,8.458551214928223
2024-04-19 18:00:00,2024,4,19,18,1713549600,mekong_delta,30.962944009289373,3.7785834334249078,100.92011744499437,0.8732836141181007,0.0,0.275473698244474,0.6101837519170745,5.3187904972787114
2024-04-20 00:00:00,2024,4,20,0,1713571200,mekong_delta,26.382862560519964,3.787810829590227,101.28359080237387,1.0851210612171676,0.0,0.22201036712465527,0.6271388413003718,4.5820996329061
2024-04-20 06:00:00,2024,4,20,6,1713592800,mekong_delta,29.92612036797846,4.353080529818243,100.97913351525608,0.9767292715665613,0.0,0.25562001881206015,0.6018262197874186,5.241629050030347
2024-04-20 12:00:00,2024,4,20,12,1713614400,mekong_delta,31.937867259283287,4.917431069360659,101.03951810998844,19.934230191532475,0.0,0.2507208020316232,0.6359701908875756,7.8518132122003665
2024-04-20 18:00:00,2024,4,20,18,1713636000,mekong_delta,29.42535758710549,4.912563645228022,100.90381419951332,1.0370377902006167,0.0,0.25158976167803065,0.6441860752374632,5.046350840696581
2024-04-21 00:00:00,2024,4,21,0,1713657600,mekong_delta,25.405243049260047,5.58950357094683,101.28490728114835,0.795546214726567,0.0,0.2249879995006778,0.6842337920743314,5.348667209222804
2024-04-21 06:00:00,2024,4,21,6,1713679200,mekong_delta,28.327246186003894,5.553113362528021,101.06637397547524,0.9000310369455933,0.0,0.24732348885087851,0.6728658921351068,5.554564182721997
2024-04-21 12:00:00,2024,4,21,12,1713700800,mekong_delta,33.980974241732405,3.829016478686803,100.88873151670586,20.608698650264277,0.0,0.24533503419148095,0.6202188208019203,8.067355945444717
2024-04-21 18:00:00,2024,4,21,18,1713722400,mekong_delta,29.08736770189694,4.186428349711189,100.81390692269527,0.6220619126658431,0.0,0.2712846402750097,0.6432895988987902,5.103658356305126
2024-04-22 00:00:00,2024,4,22,0,1713744000,mekong_delta,26.7260938241176,5.105288503586394,100.88985057610358,0.3883229932397081,0.0,0.22379996437661662,0.6369204356353371,4.870335785688117
2024-04-22 06:00:00,2024,4,22,6,1713765600,mekong_delta,29.556445348600008,4.0639241806342,101.00092075107348,1.1185507544446671,0.0,0.29046000399289096,0.6259752750665568,5.459028505314993
2024-04-22 12:00:00,2024,4,22,12,1713787200,mekong_delta,32.92718484188635,3.987086452654414,101.27342566013787,20.5619007165715,0.0,0.22078233011191475,0.6555698598800556,7.956355424661765
2024-04-22 18:00:00,2024,4,22,18,1713808800,mekong_delta,31.861015068630724,4.116087001733299,100.86970419004358,0.5794255716942773,0.0,0.2443087803877855,0.6262009198023409,5.221170838360564
2024-04-23 00:00:00,2024,4,23,0,1713830400,mekong_delta,25.946088828750614,5.026406693206165,101.24994830205907,0.7729888878291422,0.0,0.3171316508628558,0.6425906450249748,5.221349592065678
2024-04-23 06:00:00,2024,4,23,6,1713852000,mekong_delta,28.454766092725762,4.6282538472804,100.83503237887416,0.03320301984182401,0.0,0.2289899985127649,0.6132236314988803,5.063333355489261
2024-04-23 12:00:00,2024,4,23,12,1713873600,mekong_delta,34.08258311490078,5.12634650144075,100.68414278392848,19.596326723132783,0.0,0.23683942528999788,0.645883112062586,8.08818126918662
2024-04-23 18:00:00,2024,4,23,18,1713895200,mekong_delta,29.677182367262,3.922029034609798,101.1611066478705,1.0701773351675876,0.0,0.2242421480695197,0.6123912338405586,5.089916430651823
2024-04-24 00:00:00,2024,4,24,0,1713916800,mekong_delta,26.08690592442742,3.754747614006986,101.29603791680623,1.054479620168094,0.0,0.2522243464266015,0.6528663465881872,5.020962081448525
2024-04-24 06:00:00,2024,4,24,6,1713938400,mekong_delta,28.632604274078346,6.246595279136288,101.15748965136984,0.6478941897282129,0.0,0.26427367616865227,0.6515927770271943,5.520692438048466
2024-04-24 12:00:00,2024,4,24,12,1713960000,mekong_delta,32.701127914782624,4.417360852445603,100.72752960797219,20.477328774860645,0.0,0.23579833373579193,0.6449580937475433,7.853515239217047
2024-04-24 18:00:00,2024,4,24,18,1713981600,mekong_delta,30.59676615276315,4.902764280922647,100.81622689959103,0.060644783155655656,0.0,0.24619147816786766,0.6707064213243727,5.31566611107411
2024-04-25 00:00:00,2024,4,25,0,1714003200,mekong_delta,25.955221935672196,3.7271372415949227,101.06322582372624,1.130410125356407,0.0,0.24810275847278582,0.6602406596350733,5.312532469166295
2024-04-25 06:00:00,2024,4,25,6,1714024800,mekong_delta,30.500929020340966,7.047805782410835,100.58232765201215,0.8056916572248798,0.0,0.24141614205775389,0.6535841797142415,5.435570716571274
2024-04-25 12:00:00,2024,4,25,12,1714046400,mekong_delta,32.92667758880504,4.715578345598721,101.07348568004348,20.127722552233422,0.0,0.2495200385368626,0.6330317327051036,8.19478299995858
2024-04-25 18:00:00,2024,4,25,18,1714068000,mekong_delta,29.61835435998363,5.754299583504118,100.991171136079,0.32517696824985576,0.0,0.26057895670637415,0.6065639629015612,5.254934019821812
2024-04-26 00:00:00,2024,4,26,0,1714089600,mekong_delta,25.891176272415716,4.32595434586986,100.87062263123147,0.6003717372973836,0.0,0.2426471168750037,0.6360934266002254,4.988361361916221
2024-04-26 06:00:00,2024,4,26,6,1714111200,mekong_delta,31.776947124419618,5.002142822703281,101.16144523902898,0.3707108812904741,0.0,0.2736991167711533,0.6662059749665611,5.658749964004463
2024-04-26 12:00:00,2024,4,26,12,1714132800,mekong_delta,33.361201845912426,5.013690299791345,100.99561380887673,19.71276513069701,10.737319743762004,0.4386872162691944,0.6987371382916245,9.155754743681559
2024-04-26 18:00:00,2024,4,26,18,1714154400,mekong_delta,30.74563688027093,7.296087761695608,100.89417823202523,0.6426375109324222,0.0,0.26807985331106254,0.6896067362219815,5.67042915504014
2024-04-27 00:00:00,2024,4,27,0,1714176000,mekong_delta,27.021292154744597,3.83028671264124,100.45303207438852,0.08625165243480434,0.0,0.23304989811926108,0.6223576498414288,4.989445626736269
2024-04-27 06:00:00,2024,4,27,6,1714197600,mekong_delta,29.84461655198858,3.994735665820042,100.60289919687018,1.0957081971671843,0.0,0.24304530936503407,0.6832734690445299,5.531518476371732
2024-04-27 12:00:00,2024,4,27,12,1714219200,mekong_delta,32.83700402046778,5.22179986201973,100.87671527406293,20.68254323519131,0.0,0.24374224532799746,0.6195082202019544,7.9733344821822705
2024-04-27 18:00:00,2024,4,27,18,1714240800,mekong_delta,30.526715969958392,4.6312091147455305,100.93895199236587,0.5024352504361057,0.0,0.27054417785474716,0.6338174807829109,5.293423567239025
2024-04-28 00:00:00,2024,4,28,0,1714262400,mekong_delta,27.798300158555364,4.4937178503694835,100.80228329725504,0.6771199218515344,13.729562278194015,0.46485991845181823,0.6606409195103681,6.218506250321194
2024-04-28 06:00:00,2024,4,28,6,1714284000,mekong_delta,29.682855542173115,3.9765498014847815,101.14230729617921,1.0737994537015711,0.0,0.267363474495123,0.6299945553199594,5.160853672389851
2024-04-28 12:00:00,2024,4,28,12,1714305600,mekong_delta,33.516583897398085,3.7940551741901167,100.79578826610359,20.273837964363736,0.0,0.25947519001844577,0.6775449720497905,8.285712047993039
2024-04-28 18:00:00,2024,4,28,18,1714327200,mekong_delta,29.735735614461184,4.729202888680504,101.08672313171763,0.5842134243278042,0.0,0.2579715630060661,0.6522094060822125,5.32226023377935
2024-04-29 00:00:00,2024,4,29,0,1714348800,mekong_delta,26.163950347680725,5.684467983220893,100.98199293251194,0.08530567085540945,0.0,0.259177908710609,0.6932960392988916,5.50199716525118
2024-04-29 06:00:00,2024,4,29,6,1714370400,mekong_delta,30.091535308971597,5.367181270023606,100.76395321419454,0.15519421357744884,0.0,0.24256949091683414,0.7116441245824767,5.539547133305327
2024-04-29 12:00:00,2024,4,29,12,1714392000,mekong_delta,33.27623665378365,6.4099683521358095,101.02884624054057,20.10093883512102,0.0,0.24853577294126222,0.6647916129595562,8.138780117043055
2024-04-29 18:00:00,2024,4,29,18,1714413600,mekong_delta,28.486680329286095,4.687131181427087,100.8972585667613,0.33446386070129286,5.3435564263487265,0.3387069472332101,0.6780544568133503,5.757352105693107
2024-04-30 00:00:00,2024,4,30,0,1714435200,mekong_delta,27.265904164716183,4.858982796676434,101.11707096132395,0.06945491001647501,0.0,0.2547209215121575,0.7151703814559748,5.2168915762135
2024-04-30 06:00:00,2024,4,30,6,1714456800,mekong_delta,28.486549920065784,5.498227685319972,101.12251187733436,0.11814709188859641,0.0,0.24678438379885195,0.6744957020490802,5.219940374765277
2024-04-30 12:00:00,2024,4,30,12,1714478400,mekong_delta,33.48820555763824,4.03514566915818,100.99716929662918,20.20372197157683,0.0,0.22651583432533867,0.6410684704805342,8.002142046044721
2024-04-30 18:00:00,2024,4,30,18,1714500000,mekong_delta,29.328459351943742,6.857945422243967,100.87937222907651,1.182599384835185,0.0,0.23617137370609098,0.6917026739263807,5.542869974690374
2024-05-01 00:00:00,2024,5,1,0,1714521600,mekong_delta,27.914984683717016,4.249614840734555,100.76621962730859,0.7540595380266292,0.0,0.27234129677842545,0.6428258701087989,5.263911383396928
2024-05-01 06:00:00,2024,5,1,6,1714543200,mekong_delta,30.010611475873265,4.995184269393799,101.01556886439073,0.20016775904468975,0.0,0.25949977061888657,0.681514194010056,5.15706329332662
2024-05-01 12:00:00,2024,5,1,12,1714564800,mekong_delta,33.963711095987584,3.884535249249476,101.00607030117843,20.248063436094004,0.0,0.24805290119876092,0.6655647295977579,8.063872933668579
2024-05-01 18:00:00,2024,5,1,18,1714586400,mekong_delta,31.44925987144107,4.373811415670083,100.78035322446779,1.1169995238835186,0.0,0.29966304503852503,0.6580293458637524,5.585280815446202
2024-05-02 00:00:00,2024,5,2,0,1714608000,mekong_delta,28.14057404498351,6.658715343970415,101.08897638848963,1.045604314190115,0.0,0.24594704948713467,0.6729034614802895,5.624540299831738
2024-05-02 06:00:00,2024,5,2,6,1714629600,mekong_delta,30.7704367882893,3.7593526977446343,100.90905971466793,0.3061751735747584,0.0,0.25276670601847934,0.6970767434507755,5.176327475531071
2024-05-02 12:00:00,2024,5,2,12,1714651200,mekong_delta,32.35247784880165,4.953512058359937,100.72158504429456,20.63287070669945,0.0,0.2640685078193952,0.6760095744194371,8.426966021877652
2024-05-02 18:00:00,2024,5,2,18,1714672800,mekong_delta,29.051619201083483,4.640027772759477,100.85840277911232,0.7961987521275389,0.0,0.25003279897624536,0.7172508835014,5.781387591466989
2024-05-03 00:00:00,2024,5,3,0,1714694400,mekong_delta,25.489002489805074,4.634474015293189,100.49654646546766,0.8326597356391677,0.0,0.27426572186613973,0.718552125252108,5.154011399490594
2024-05-03 06:00:00,2024,5,3,6,1714716000,mekong_delta,27.77600520697218,6.320599454308761,101.16741978851265,0.4338249019353494,0.0,0.2519145746146772,0.6531169917220613,4.931983574362922
2024-05-03 12:00:00,2024,5,3,12,1714737600,mekong_delta,33.065733095564966,4.442616749074193,101.17067087225979,19.876207010773573,0.0,0.2772141277365648,0.6741233331485667,8.555409786725326
2024-05-03 18:00:00,2024,5,3,18,1714759200,mekong_delta,29.757084633527693,4.426365614528681,101.03271966750326,1.1182774255002315,0.0,0.24238933983579247,0.6796799362157518,5.395006270560141
2024-05-04 00:00:00,2024,5,4,0,1714780800,mekong_delta,27.750076062447945,4.442378172963565,100.80078909459478,0.3022717658784871,0.0,0.26880428804525613,0.711646400928163,5.306262762634352
2024-05-04 06:00:00,2024,5,4,6,1714802400,mekong_delta,30.764450230647743,7.388201606273681,100.70923849231548,1.0620785669281865,0.0,0.25073705072637104,0.7003954889090099,5.567008254612505
2024-05-04 12:00:00,2024,5,4,12,1714824000,mekong_delta,33.868796880171246,3.88766616700709,100.85609972086071,19.684155169014158,26.09734441458951,0.48,0.6722373555160313,9.146102929105071
2024-05-04 18:00:00,2024,5,4,18,1714845600,mekong_delta,30.04534145961278,4.6473336507776875,100.83095394639292,1.166510570137212,1.8225158639329657,0.3001095797138662,0.6705342769622344,5.483504680719364
2024-05-05 00:00:00,2024,5,5,0,1714867200,mekong_delta,26.40408486122054,4.567611095624796,100.93415837042775,0.25629634142189195,0.0,0.2645362488030338,0.6350885331801908,5.236697399965549
2024-05-05 06:00:00,2024,5,5,6,1714888800,mekong_delta,31.229693842188425,6.747915777529374,100.75688547388192,0.31434848146976574,0.0,0.2453463300178753,0.7502319121039104,5.97570699612413
2024-05-05 12:00:00,2024,5,5,12,1714910400,mekong_delta,33.254678858722514,4.197789428365029,101.05266628115007,20.07160907856207,0.0,0.2620185287753266,0.6559328836872919,8.130722758799468
2024-05-05 18:00:00,2024,5,5,18,1714932000,mekong_delta,28.88118080687096,4.066458175614616,100.92863487680984,0.8779610974946798,0.0,0.26359788355816416,0.6463633040515089,5.220727588681924
2024-05-06 00:00:00,2024,5,6,0,1714953600,mekong_delta,26.707580488313045,3.768509795002948,100.96511565177263,0.9219009849874835,0.0,0.24932790731962473,0.6858717490177301,5.3200519654059075
2024-05-06 06:00:00,2024,5,6,6,1714975200,mekong_delta,30.257376470985196,4.747057220346575,100.75468561444607,0.5069612237823682,0.0,0.24292380949371584,0.7034119319355496,5.497789413453657
2024-05-06 12:00:00,2024,5,6,12,1714996800,mekong_delta,33.26974829208523,4.298819159076941,100.61398294039269,19.60561199193609,3.97904005484085,0.362816118616149,0.6884764036432112,8.494780117382128
2024-05-06 18:00:00,2024,5,6,18,1715018400,mekong_delta,30.543568104555856,3.714788165130039,101.14777625418428,0.7084692223737575,0.0,0.27688554500011303,0.7307175784957206,5.70032078626948
2024-05-07 00:00:00,2024,5,7,0,1715040000,mekong_delta,26.38296501375276,3.99259085655482,100.87234200232513,0.3798364247072123,0.0,0.2740516967927391,0.7098694746729487,5.416408063607455
2024-05-07 06:00:00,2024,5,7,6,1715061600,mekong_delta,28.9166424689824,4.272001492884896,101.0948779841584,0.7650331917560106,0.0,0.2486477290506356,0.7053541630756585,5.1454979427795875
2024-05-07 12:00:00,2024,5,7,12,1715083200,mekong_delta,33.75515675739366,4.425353484562763,100.7724498738433,19.863348622434376,0.0,0.2701363406597524,0.6714846701111972,8.401409899596963
2024-05-07 18:00:00,2024,5,7,18,1715104800,mekong_delta,29.957540601860448,3.7418132062565626,101.02489003516258,0.9702927643224557,0.0,0.24536368609926,0.6544261282760486,5.250842454100794
2024-05-08 00:00:00,2024,5,8,0,1715126400,mekong_delta,28.52756525164171,5.026925967477534,101.26448346978191,0.787325963103826,0.0,0.2976690245644967,0.6486621209232335,5.532201567158758
2024-05-08 06:00:00,2024,5,8,6,1715148000,mekong_delta,29.882599549219087,5.714492576417893,101.05922615657141,0.4437715877081356,28.78867834627797,0.48,0.6321457324158481,6.269706695556247
2024-05-08 12:00:00,2024,5,8,12,1715169600,mekong_delta,33.39331110551379,4.940609897580948,100.82009208755522,20.427127890033777,0.0,0.25134691336846726,0.7515236671627442,8.389898621902336
2024-05-08 18:00:00,2024,5,8,18,1715191200,mekong_delta,30.16607816176144,5.470624357847952,100.76991451333379,0.4181396050716713,0.0,0.26009004541145847,0.7184782632028481,5.574749211013867
2024-05-09 00:00:00,2024,5,9,0,1715212800,mekong_delta,26.90865246624734,4.522018547356452,101.11883804016333,0.38343164614470593,2.0168574785712514,0.2946108422629668,0.673936932470484,5.538327801228934
2024-05-09 06:00:00,2024,5,9,6,1715234400,mekong_delta,30.81246055037718,3.7218776867298686,101.15526679464487,1.1820924850214467,0.0,0.24252771993868547,0.6939518959534906,5.339414403462101
2024-05-09 12:00:00,2024,5,9,12,1715256000,mekong_delta,34.31956204077757,3.9253963267952794,100.58540706742852,19.787495590779606,11.010011137178841,0.43714521501591513,0.6603371147170223,8.80338201959476
2024-05-09 18:00:00,2024,5,9,18,1715277600,mekong_delta,30.743271096848737,4.2275930499717145,100.98168269188524,0.7092893820013386,10.265091894904144,0.3981149459926651,0.7196715370965073,6.2029265619939915
2024-05-10 00:00:00,2024,5,10,0,1715299200,mekong_delta,25.937673228694038,6.962887892797979,100.98940666757605,1.0550271823948334,0.0,0.2950072157251416,0.7199224812393169,5.23862876860249
2024-05-10 06:00:00,2024,5,10,6,1715320800,mekong_delta,29.495676826014904,3.6605809223535433,100.7615000405958,0.749044051424479,0.0,0.2479839973773315,0.6417696929137948,5.12825716031543
2024-05-10 12:00:00,2024,5,10,12,1715342400,mekong_delta,32.695054495465406,4.504697955702568,101.2838862085026,20.48930792642821,5.61529090557357,0.36197641732307595,0.6694213177426972,8.601210494008892
2024-05-10 18:00:00,2024,5,10,18,1715364000,mekong_delta,31.18669450405703,6.879581947872174,100.88707298594449,0.6475085201074269,0.0,0.2775954311118834,0.6531503469957695,5.732031622859354
2024-05-11 00:00:00,2024,5,11,0,1715385600,mekong_delta,25.89513224883793,7.179730752234946,100.75381929777994,0.415604054667631,0.0,0.2413878107548054,0.6922177706975137,5.330701146807259
2024-05-11 06:00:00,2024,5,11,6,1715407200,mekong_delta,31.0371748761213,4.318183236730044,101.10149176560387,1.1413349823697223,0.0,0.2602019941256708,0.72273733912474,5.539032144700872
2024-05-11 12:00:00,2024,5,11,12,1715428800,mekong_delta,35.01997413826455,3.8953786339591603,101.46333654059289,19.758706222275702,0.0,0.2990738674108932,0.6755889118904522,8.485365279359547
