datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2004-03-26 18:00:00,2004,3,26,18,1080324000,26.357783292121916,6.815299351375135,98.37818086130832,0.17999796324827025,0.0,0.08,0.1,2.806681256251312
2004-03-27 00:00:00,2004,3,27,0,1080345600,22.590727956665937,6.5585113413737774,98.12694471089581,0.5367754704424932,0.0,0.08,0.1,2.5921699717161153
2004-03-27 06:00:00,2004,3,27,6,1080367200,27.967380800909947,6.569147969641719,98.40078803214053,0.0035807675759023105,0.0,0.08,0.1,3.073439811808813
2004-03-27 12:00:00,2004,3,27,12,1080388800,28.153553952214835,7.65925293713095,98.8990281707427,19.325332982195825,0.0,0.08,0.1,5.5763870713220465
2004-03-27 18:00:00,2004,3,27,18,1080410400,27.389004343034834,6.677760371810609,98.85997315376557,0.19460760115233405,0.0,0.08,0.1,3.158677963984529
2004-03-28 00:00:00,2004,3,28,0,1080432000,21.077346717806883,6.0923818388060145,98.16027330503185,0.38717819166956224,0.0,0.08,0.1,3.1228827164021826
2004-03-28 06:00:00,2004,3,28,6,1080453600,27.93245100971206,7.804499485855443,98.26591888858603,0.5302437005736015,0.0,0.08,0.1,2.806598068182323
2004-03-28 12:00:00,2004,3,28,12,1080475200,29.429356933330038,5.459155842672821,98.01583371697299,18.767257864537807,0.0,0.08,0.1,5.671424168860303
2004-03-28 18:00:00,2004,3,28,18,1080496800,28.622013322464962,6.703178576442582,98.66548169540076,0.9266708468270033,0.0,0.08,0.1,3.517864417303631
2004-03-29 00:00:00,2004,3,29,0,1080518400,21.16329689753876,6.812454942517384,98.59490612445366,0.4688061387698659,0.0,0.08,0.1,2.476883496089059
2004-03-29 06:00:00,2004,3,29,6,1080540000,26.654049298249408,8.062905555693465,98.6205367679273,0.23178356249225207,0.0,0.08,0.1,3.0388190060525675
2004-03-29 12:00:00,2004,3,29,12,1080561600,34.680583804051345,14.571319151022468,98.40571515287694,19.442844247005556,0.0,0.08,0.1,6.758468852349188
2004-03-29 18:00:00,2004,3,29,18,1080583200,27.029843394685887,6.222021123983183,98.73588704075591,0.894213427324563,0.0,0.08,0.1,3.0263608062431167
2004-03-30 00:00:00,2004,3,30,0,1080604800,23.852240165676914,5.9933292877051745,98.4343383950236,0.9126709149404337,0.0,0.08,0.1,2.7662562001113664
2004-03-30 06:00:00,2004,3,30,6,1080626400,27.333681880979892,6.376653157229976,98.8087440903226,0.43113393968171176,4.722249065426524,0.08,0.1,3.1512500429153185
2004-03-30 12:00:00,2004,3,30,12,1080648000,34.867807536513936,6.612044508045406,98.19291970356315,19.15225819933761,0.0,0.08,0.1,6.090766857459622
2004-03-30 18:00:00,2004,3,30,18,1080669600,27.88008474598882,6.871979900873445,98.78246862287818,0.9292574175986036,0.0,0.08,0.1,3.4550286614961676
2004-03-31 00:00:00,2004,3,31,0,1080691200,23.2809713917418,5.495287204867367,98.63417599832408,0.05283816011542286,0.0,0.08,0.1,2.9217189526871046
2004-03-31 06:00:00,2004,3,31,6,1080712800,27.776013003999537,6.001299968411175,98.70229794220626,0.7505401067202869,0.0,0.08,0.1,3.338581036982738
2004-03-31 12:00:00,2004,3,31,12,1080734400,32.06159234900756,5.695232758141768,98.4068574656704,19.05516627835304,0.0,0.08,0.1,5.324705344958426
2004-03-31 18:00:00,2004,3,31,18,1080756000,28.81846839091408,5.059303579291958,99.03054419153263,0.4655012915010859,0.0,0.08,0.1,3.176033910711428
2004-04-01 00:00:00,2004,4,1,0,1080777600,21.519848841278783,6.4104559799408785,98.27263344429349,0.9536922515326055,0.0,0.08,0.1,2.859527622859345
2004-04-01 06:00:00,2004,4,1,6,1080799200,28.733697950294516,8.116813221035885,99.17140453514189,0.5811481259024225,0.0,0.08,0.1,3.481224606653151
2004-04-01 12:00:00,2004,4,1,12,1080820800,34.08254026122473,8.816338443048057,98.62114107471143,19.4856986611127,0.0,0.08,0.1,5.93371040537095
2004-04-01 18:00:00,2004,4,1,18,1080842400,28.44596646198256,6.092799195309108,98.83080980502899,0.06180075859249234,0.0,0.08,0.1,2.953197666725776
2004-04-02 00:00:00,2004,4,2,0,1080864000,21.36275266180682,7.177230956920985,98.9063554081557,0.27734054709979417,0.0,0.08377574077620913,0.1,2.467954084000577
2004-04-02 06:00:00,2004,4,2,6,1080885600,28.44663304247708,6.868662850808612,98.70364210570234,0.0030511029233275533,0.0,0.08,0.1,3.2826354191573732
2004-04-02 12:00:00,2004,4,2,12,1080907200,34.34802657762773,5.389221303133192,99.03271513038332,19.92157896457345,0.0,0.08,0.1,6.179343886382728
2004-04-02 18:00:00,2004,4,2,18,1080928800,25.874866113831633,5.096784216382131,98.75403122067229,0.6448546776087256,0.0,0.08,0.1,3.000585883608148
2004-04-03 00:00:00,2004,4,3,0,1080950400,20.62110512230602,7.064954371528532,98.67287253820007,0.11802766526115471,0.0,0.08,0.1,2.373114186598603
2004-04-03 06:00:00,2004,4,3,6,1080972000,29.17759399742168,5.4966995170406,98.59397946985047,0.3634726889934594,0.0,0.08,0.1,3.258580104734629
2004-04-03 12:00:00,2004,4,3,12,1080993600,31.93947812922654,6.1940240300660445,98.56776776088579,19.94199376873745,0.0,0.08,0.1,5.637521789274458
2004-04-03 18:00:00,2004,4,3,18,1081015200,29.029095618251983,6.112028590901109,98.78863851702602,0.1403031982376597,0.0,0.08,0.1,3.0673682424541617
2004-04-04 00:00:00,2004,4,4,0,1081036800,25.60955356382579,7.551459749241015,98.18452290345898,0.2302653042911712,0.0,0.08,0.1,2.9502459534709446
2004-04-04 06:00:00,2004,4,4,6,1081058400,25.835224426217305,6.548835514754979,98.39013614538455,0.5414065231213139,0.0,0.08,0.1,2.869524210127627
2004-04-04 12:00:00,2004,4,4,12,1081080000,30.704343687008198,7.814296721759598,98.58834909366048,19.359195256762273,0.0,0.08,0.1,5.514122215537798
2004-04-04 18:00:00,2004,4,4,18,1081101600,29.246488151956193,7.089793527954102,98.21790977982819,0.3827063389880262,0.0,0.08,0.1,3.6200079183870737
2004-04-05 00:00:00,2004,4,5,0,1081123200,25.144311387223002,18.026237782380356,98.70800640074611,0.9821277279575755,0.0,0.08,0.1,3.223141534811237
2004-04-05 06:00:00,2004,4,5,6,1081144800,30.747194302772886,7.986260555907833,98.35504087796248,0.5438513295274429,0.0,0.08,0.1,3.376034836553426
2004-04-05 12:00:00,2004,4,5,12,1081166400,34.385603454559394,5.350617425452891,98.03509286953982,19.99908676659653,0.0,0.08,0.1,5.945113182261017
2004-04-05 18:00:00,2004,4,5,18,1081188000,27.97441896412477,9.87631231495377,98.23685737036045,0.6632810482513212,0.0,0.08,0.1,3.6269553560552725
2004-04-06 00:00:00,2004,4,6,0,1081209600,23.451680252168387,5.616236410544745,98.68957660156936,0.21171602493313324,0.0,0.08,0.1,2.8112855800385015
2004-04-06 06:00:00,2004,4,6,6,1081231200,28.81226078788532,6.396786095979591,98.08848101433024,0.8461133869121644,0.0,0.08,0.1,3.2400449406911696
2004-04-06 12:00:00,2004,4,6,12,1081252800,35.83334896344369,9.246928019260853,98.11276320432344,19.50253502062419,0.0,0.08,0.1,6.091080237802435
2004-04-06 18:00:00,2004,4,6,18,1081274400,28.74733238014203,5.354171158310719,98.55690768846313,0.9215951351681995,0.0,0.08,0.1,3.4775409754757725
2004-04-07 00:00:00,2004,4,7,0,1081296000,22.404786103069522,7.910390495561719,97.98899732057721,0.21607187825754914,0.0,0.08,0.1,2.6225060834747023
2004-04-07 06:00:00,2004,4,7,6,1081317600,28.773961950265367,9.581175089636151,98.55409497110615,0.9547442864824327,0.0,0.08,0.1,3.5077749566874386
2004-04-07 12:00:00,2004,4,7,12,1081339200,31.0953640455637,7.873543478899995,97.7662105421382,20.26096514131342,0.0,0.08,0.1,5.848743436605218
2004-04-07 18:00:00,2004,4,7,18,1081360800,27.606315288597525,7.555193170925174,98.5265790429082,0.17098324195509756,0.0,0.08,0.1,3.2727935410968225
2004-04-08 00:00:00,2004,4,8,0,1081382400,23.108744222287385,5.447711464404393,98.33901034614168,0.16040269057736667,0.0,0.08,0.1,3.024554975074278
2004-04-08 06:00:00,2004,4,8,6,1081404000,27.985587308271146,5.770764527958306,98.85725054615246,0.08452943912666933,0.0,0.08,0.1,3.248627718150764
2004-04-08 12:00:00,2004,4,8,12,1081425600,31.190207224991436,7.129434794433325,97.78209099705802,19.79244036123112,0.0,0.08044947666495315,0.1,5.772795674510967
2004-04-08 18:00:00,2004,4,8,18,1081447200,26.790000625886126,5.175297283320784,98.17313618885272,0.6591067559279044,0.0,0.08,0.1,3.3861990410907485
2004-04-09 00:00:00,2004,4,9,0,1081468800,23.670450667411444,8.271898571521167,98.50529545391251,0.5203024593552115,0.0,0.08,0.1,3.255630246633589
2004-04-09 06:00:00,2004,4,9,6,1081490400,29.957908623579,5.337087877374473,98.33549895499682,0.6133507898980575,0.0,0.08,0.1,3.5349934658089195
2004-04-09 12:00:00,2004,4,9,12,1081512000,33.073679028474096,6.2309637864914835,98.20018243004142,19.657851027682256,0.0,0.08,0.1,5.94279178576095
2004-04-09 18:00:00,2004,4,9,18,1081533600,28.81300839491098,5.149513460878686,97.81940313354215,0.07997138144290668,0.0,0.08,0.1,2.9878909838687093
2004-04-10 00:00:00,2004,4,10,0,1081555200,25.145460693258492,5.286122609364168,98.45912155755624,0.6919740461583919,0.0,0.08,0.1,2.4557718373556052
2004-04-10 06:00:00,2004,4,10,6,1081576800,32.83546578716376,6.299945904459196,99.01230029196047,0.8479083433820718,0.0,0.08,0.1,3.6558709633789235
2004-04-10 12:00:00,2004,4,10,12,1081598400,33.355113918416286,6.489239264173289,98.11175675993084,20.06727562273648,0.0,0.08,0.1,6.125742865072198
2004-04-10 18:00:00,2004,4,10,18,1081620000,27.567079597736733,5.45047785154281,98.35563056763446,0.16648240797626765,0.0,0.08,0.1,2.8004444609046493
2004-04-11 00:00:00,2004,4,11,0,1081641600,25.142906691057227,5.164602006132283,98.42147589292543,0.3083555167302311,0.0,0.08,0.1,2.959762238021993
2004-04-11 06:00:00,2004,4,11,6,1081663200,30.235642370503292,6.170671864420865,98.19608930175684,0.4120299651337669,0.0,0.08,0.1,3.257741790168256
2004-04-11 12:00:00,2004,4,11,12,1081684800,31.99595331216216,7.729253719402526,98.30315765340785,20.418627122103462,0.0,0.08,0.1,6.06842426298968
2004-04-11 18:00:00,2004,4,11,18,1081706400,27.279596879081716,5.311818090991469,98.00523184632465,0.4094734245855318,0.0,0.08,0.1,2.9437855829300212
2004-04-12 00:00:00,2004,4,12,0,1081728000,22.03048124257642,6.733788275518949,97.88314355882304,0.8970411245705487,0.0,0.08,0.1,2.6315620322615874
2004-04-12 06:00:00,2004,4,12,6,1081749600,28.010914585931058,5.700770545927973,98.7501066211071,0.40121239472898684,0.0,0.08339040467069568,0.1,3.1454015806250313
2004-04-12 12:00:00,2004,4,12,12,1081771200,35.38036419852296,9.268795799644113,98.26225969180535,20.04997209291624,0.0,0.08,0.1,6.034588470160029
2004-04-12 18:00:00,2004,4,12,18,1081792800,29.620975067448214,5.09869417942052,98.46375203863212,0.24834460669807634,0.0,0.08,0.1,3.4167270246967094
2004-04-13 00:00:00,2004,4,13,0,1081814400,24.464708996212725,5.025199372275847,98.4138280499336,0.4651662620159599,0.0,0.08,0.1,2.8383050163921344
2004-04-13 06:00:00,2004,4,13,6,1081836000,27.73934078155516,5.163127546651195,97.99604054447556,0.7824626749012632,0.0,0.08,0.1,2.9122830970473053
2004-04-13 12:00:00,2004,4,13,12,1081857600,32.62212460073495,7.2519701040767215,97.89077306111979,20.81755911412912,0.0,0.08,0.1,5.91735960721363
2004-04-13 18:00:00,2004,4,13,18,1081879200,29.323307963832452,8.805461581396813,98.09721292774177,0.18529071940350594,0.0,0.08,0.1,3.496417336623602
2004-04-14 00:00:00,2004,4,14,0,1081900800,24.264710656154442,7.551156948768932,98.33219867609165,0.003471907718477496,0.0,0.0805209532550189,0.1,2.8309484634680673
2004-04-14 06:00:00,2004,4,14,6,1081922400,30.071750534435772,6.856056314180174,98.01731652130749,0.8694088117004404,0.0,0.08261073686308176,0.1,3.5752983985932514
2004-04-14 12:00:00,2004,4,14,12,1081944000,36.419101962856445,5.047141074820783,98.12518527273872,20.255325108875308,0.0,0.08,0.1,5.967499678847455
2004-04-14 18:00:00,2004,4,14,18,1081965600,27.629235050584985,5.319015507888818,97.6626668077045,0.821662739803011,0.0,0.08,0.1,3.088945821049724
2004-04-15 00:00:00,2004,4,15,0,1081987200,24.238204152468633,9.060731892948873,98.23711486958457,0.5507479094428182,0.0,0.08,0.1,3.0137420783513735
2004-04-15 06:00:00,2004,4,15,6,1082008800,29.63223000414769,6.414348670479848,98.27148984587284,0.40411554298828045,0.0,0.08286687346988401,0.1,3.7666384577438254
2004-04-15 12:00:00,2004,4,15,12,1082030400,34.75230916024229,5.899488756423616,98.24764080968721,20.252261442536525,0.0,0.08,0.1,5.929840013527792
2004-04-15 18:00:00,2004,4,15,18,1082052000,29.573505606472285,6.536581765532148,97.94630459099821,0.6720370900829192,0.0,0.08,0.1,3.4686608335970366
2004-04-16 00:00:00,2004,4,16,0,1082073600,24.53083882306171,5.24031204396425,97.93631376912595,0.8181573679496527,0.0,0.0868788392229008,0.1,3.014469758480465
2004-04-16 06:00:00,2004,4,16,6,1082095200,29.870073522277952,8.295759634409922,97.90468524413235,0.461094115433459,0.0,0.08,0.1,3.779285084150996
2004-04-16 12:00:00,2004,4,16,12,1082116800,35.36128016505733,6.547200800142395,98.10480321818153,20.629611507674817,0.0,0.08,0.1,6.473730861926301
2004-04-16 18:00:00,2004,4,16,18,1082138400,28.52699258120198,5.901049471333339,98.01846486642422,0.7552790990529726,0.0,0.08,0.1,3.145333671748665
2004-04-17 00:00:00,2004,4,17,0,1082160000,25.412798489807155,5.855083565126745,98.63895956234833,0.5001186130152074,0.0,0.08,0.1,2.7459312133028533
2004-04-17 06:00:00,2004,4,17,6,1082181600,30.480452774427143,7.530219186612289,98.75715577144558,0.7856125847491381,0.0,0.08,0.1,3.1960706863731825
2004-04-17 12:00:00,2004,4,17,12,1082203200,35.0608963249137,5.490045780375287,98.48709400016016,20.314477439325024,0.0,0.08,0.1,6.134305983959888
2004-04-17 18:00:00,2004,4,17,18,1082224800,32.07284708406207,5.159316711569842,98.24518169983865,0.8576306172176225,0.0,0.08,0.1,3.6994707712450925
2004-04-18 00:00:00,2004,4,18,0,1082246400,25.154315875511024,5.238605040251832,98.10388060121785,0.26207064433219074,0.0,0.083403571070027,0.1,3.118101166162189
2004-04-18 06:00:00,2004,4,18,6,1082268000,30.37696390053772,5.057447215168808,97.94675555755042,0.16919462347626135,0.0,0.08,0.1,3.221114215303554
2004-04-18 12:00:00,2004,4,18,12,1082289600,33.36400264794563,5.994018491373861,98.2190095143187,20.3690895932599,0.0,0.08,0.1,5.9919867969707585
2004-04-18 18:00:00,2004,4,18,18,1082311200,31.389806765637218,6.626875446751016,98.15026618587855,0.8340730990432743,0.0,0.08760015719953831,0.1,3.82822780239068
2004-04-19 00:00:00,2004,4,19,0,1082332800,27.822517725120264,8.999356877562654,97.87254891539122,0.06011529087572387,0.0,0.08,0.1,3.100343953614268
2004-04-19 06:00:00,2004,4,19,6,1082354400,30.184689177663692,7.006881743314695,97.94540631522055,0.9544304158173901,0.0,0.08286125987191341,0.1,2.966030107312799
2004-04-19 12:00:00,2004,4,19,12,1082376000,31.853590716128465,6.2349442627861915,97.59905722383887,20.97738072489136,0.0,0.08,0.1,6.177959734532263
2004-04-19 18:00:00,2004,4,19,18,1082397600,31.562832209429573,7.914684981220406,97.87794249119894,0.6986831849271601,0.0,0.08722848117676699,0.1,3.3714428823671403
2004-04-20 00:00:00,2004,4,20,0,1082419200,27.12337525246778,8.255539885070487,98.28608254589108,0.7253104220566832,0.0,0.10533828691441513,0.1,3.2829202167335105
2004-04-20 06:00:00,2004,4,20,6,1082440800,30.394146308391925,6.783343808788048,98.47642110997322,0.2926844887655261,0.0,0.10675719927860976,0.1,3.5741680464465473
2004-04-20 12:00:00,2004,4,20,12,1082462400,34.29193867865767,5.001037667912918,98.32477004034035,21.29402479244558,0.0,0.08,0.1,6.026253891328019
2004-04-20 18:00:00,2004,4,20,18,1082484000,31.97970543030155,5.431605005228599,98.01555467759722,0.9462406760251424,0.0,0.08,0.1,3.7295733036906564
2004-04-21 00:00:00,2004,4,21,0,1082505600,26.984122878765916,5.51995185921329,97.65117153016114,0.3698511096249588,0.0,0.08387027753075839,0.1,3.598856134199092
2004-04-21 06:00:00,2004,4,21,6,1082527200,30.564771318006382,13.82300306761143,97.79150059768031,0.835349390644085,0.0,0.11788579253163642,0.1,3.796707969968977
2004-04-21 12:00:00,2004,4,21,12,1082548800,36.89661744592161,5.841208736223095,98.28275948185409,21.33389687595293,0.0,0.08,0.1,6.400635733247666
2004-04-21 18:00:00,2004,4,21,18,1082570400,29.099636020413765,7.057825862078284,98.27240570642057,0.5895958720640571,0.0,0.08,0.1,3.3226112078904126
2004-04-22 00:00:00,2004,4,22,0,1082592000,27.24241615606562,7.417464807055918,97.93911886421903,0.367615977982919,0.0,0.10014451671630775,0.1,3.307519281535681
2004-04-22 06:00:00,2004,4,22,6,1082613600,30.71446100105522,6.484856500390953,98.01248890653584,0.4151852938625775,0.0,0.08,0.1,3.2805414391149466
2004-04-22 12:00:00,2004,4,22,12,1082635200,34.846493259562365,4.923754209522907,98.71204064857295,20.942997062420766,0.0,0.09594873776232611,0.1,6.0508246269260875
2004-04-22 18:00:00,2004,4,22,18,1082656800,30.477202789255514,4.925394599919687,97.60577197013457,0.42627048076720386,0.0,0.08,0.1,3.1802949896378045
2004-04-23 00:00:00,2004,4,23,0,1082678400,26.631421067052162,7.448484112845106,98.12134837709175,0.9896269183214795,0.0,0.09212930470841077,0.1,3.1479178118636435
2004-04-23 06:00:00,2004,4,23,6,1082700000,30.882283736659097,6.902668182844522,97.75405294204954,0.36341476974583875,0.0,0.08,0.1,3.3401961421767834
2004-04-23 12:00:00,2004,4,23,12,1082721600,38.173227600219974,6.038618929766154,97.77246966838304,21.373648856830464,0.0,0.08,0.1,5.989583514619683
2004-04-23 18:00:00,2004,4,23,18,1082743200,32.239728584069034,5.315692338654845,98.24345221271027,0.31960643331448135,0.0,0.08800978841364679,0.1,3.5030776706218103
2004-04-24 00:00:00,2004,4,24,0,1082764800,23.776202696164166,5.0124342372835,98.6114852397827,0.4666477356889437,0.0,0.08,0.1,2.718476930020788
2004-04-24 06:00:00,2004,4,24,6,1082786400,31.9201092172501,5.14554703434409,98.2878104107203,0.0837739984133471,0.0,0.09654701561714445,0.1,3.3134384719026366
2004-04-24 12:00:00,2004,4,24,12,1082808000,37.042900560760806,6.178783073741418,98.57135083097117,21.543321419180867,0.0,0.08273542790395448,0.1,6.457118480484989
2004-04-24 18:00:00,2004,4,24,18,1082829600,31.45644318214728,6.0602898809938495,97.52285278912674,0.6610244472345393,0.0,0.08,0.1,3.4677541079201264
2004-04-25 00:00:00,2004,4,25,0,1082851200,24.22100544414488,9.118035403885315,98.2341480627666,0.34748500815001127,0.0,0.09577551226811246,0.1,2.9888479896190168
2004-04-25 06:00:00,2004,4,25,6,1082872800,32.32519601834977,9.595423839944363,98.35843718694582,0.524844682163885,0.0,0.09535429698331775,0.1,3.7619399354128356
2004-04-25 12:00:00,2004,4,25,12,1082894400,36.03698142715992,6.152963901801531,98.01340248078057,21.723433299488025,0.0,0.08,0.1,6.251039895547743
2004-04-25 18:00:00,2004,4,25,18,1082916000,29.129540161771512,7.628270256274339,98.33592228817098,0.04443271566106266,0.0,0.08875867175340736,0.1,3.088344333045492
2004-04-26 00:00:00,2004,4,26,0,1082937600,26.29285613051841,7.363995820042112,98.84483916419829,0.9302164967477287,0.0,0.09234841466207884,0.1,3.5948645651763984
2004-04-26 06:00:00,2004,4,26,6,1082959200,32.45576854326947,6.948802856241299,98.11611357462151,0.4707996024723784,0.0,0.09400398540536903,0.1,3.5272260908159434
2004-04-26 12:00:00,2004,4,26,12,1082980800,34.494068761392356,5.717648024180061,97.95342039957603,21.78114627364837,0.0,0.08,0.1,6.2822537898697295
2004-04-26 18:00:00,2004,4,26,18,1083002400,29.494638984502462,5.595019010874046,98.41190457094733,0.861482924696041,0.0,0.09922458893371758,0.1,3.9088903805535793
2004-04-27 00:00:00,2004,4,27,0,1083024000,26.96096235754371,5.30381974608825,98.38812595172065,0.05871227680223923,0.0,0.10480184228128432,0.10378876829693298,3.0250532930978467
2004-04-27 06:00:00,2004,4,27,6,1083045600,31.418415888892618,8.992953581322126,97.97468041894737,0.7815945718942408,0.0,0.08,0.1,3.7189521518701927
2004-04-27 12:00:00,2004,4,27,12,1083067200,37.09977627247719,7.541258628023607,97.8898091045668,21.72377195812276,0.0,0.08,0.1,6.987235947581997
2004-04-27 18:00:00,2004,4,27,18,1083088800,30.97432811697114,5.136168580724155,98.38766325903761,0.043193547004762536,0.0,0.08,0.1,2.9799467261009682
2004-04-28 00:00:00,2004,4,28,0,1083110400,29.739687639331073,5.268543381353708,97.90930647896856,0.9405378703565009,0.0,0.09952418903878997,0.1,3.6703279675229528
2004-04-28 06:00:00,2004,4,28,6,1083132000,30.44909339646246,6.13808577746846,98.02405651653432,0.6345482360534739,16.078495138197223,0.2329772314003819,0.1,4.045311306246466
2004-04-28 12:00:00,2004,4,28,12,1083153600,36.9800724953994,5.632715097289814,98.13166717481121,21.2269660149536,0.0,0.08,0.1,6.256241504057281
2004-04-28 18:00:00,2004,4,28,18,1083175200,30.292799651314155,5.19308839406719,97.9844794212014,0.12309719437054126,0.0,0.13893799828992345,0.1,3.513297660629603
2004-04-29 00:00:00,2004,4,29,0,1083196800,23.983011823142718,7.169273844491897,98.03119553315857,0.5619729923474226,0.0,0.09926536063310688,0.1,2.9192355986052996
2004-04-29 06:00:00,2004,4,29,6,1083218400,30.899834736431174,4.8223498100790465,97.77739649746692,0.058834264469810216,0.0,0.09314775051817878,0.1,3.6580058780877907
2004-04-29 12:00:00,2004,4,29,12,1083240000,35.66915649444135,5.4507566845708055,98.19391372417715,21.291462559666208,0.0,0.08596217890225827,0.1,6.271692464677138
2004-04-29 18:00:00,2004,4,29,18,1083261600,33.76371999577771,8.795042204391013,97.90354650840526,0.9484522055753143,0.0,0.09090952247155953,0.1,4.007866228460244
2004-04-30 00:00:00,2004,4,30,0,1083283200,26.850069778757675,6.953041696326149,98.46985842677728,0.7447408587268705,0.0,0.13784677262354,0.1,3.280632636877777
2004-04-30 06:00:00,2004,4,30,6,1083304800,30.037031473978658,5.577013803638215,98.04533878613687,0.6134891120556828,0.0,0.11813471977089135,0.1,3.5364449978196704
2004-04-30 12:00:00,2004,4,30,12,1083326400,36.28742262148453,8.769445890975417,98.31877380983859,21.40256673503538,0.0,0.14954416604899654,0.1,6.681389374608054
2004-04-30 18:00:00,2004,4,30,18,1083348000,29.84379656236455,8.27353384965152,98.19867789160786,0.2185158109135748,0.0,0.10964834774807058,0.1,3.2320120484116557
2004-05-01 00:00:00,2004,5,1,0,1083369600,25.92990526094748,4.875738255423406,98.33129052359158,0.44582932458884994,0.0,0.08513687848195345,0.1,3.223907939773958
2004-05-01 06:00:00,2004,5,1,6,1083391200,32.86029347499143,5.0000606546328346,97.86069493234572,0.7540542660553395,0.0,0.10968518930445627,0.1,3.7276785971142883
2004-05-01 12:00:00,2004,5,1,12,1083412800,37.01359644291957,5.529362347367835,97.63981406651095,21.263424583475064,0.0,0.11523424297467443,0.1,6.654348723701016
2004-05-01 18:00:00,2004,5,1,18,1083434400,28.82665724796056,8.770750998534659,97.72558299315777,0.04427526666097908,0.0,0.1165400717848007,0.1,3.320459598869054
2004-05-02 00:00:00,2004,5,2,0,1083456000,25.21523895534007,7.570306246873566,97.68867980442204,0.8701116207583143,0.0,0.09788441842053724,0.1,3.3786281968339402
2004-05-02 06:00:00,2004,5,2,6,1083477600,30.15641905105823,4.854893217577035,97.73483263471209,0.8140656820427059,0.0,0.14280515354823023,0.1,3.6677332748829174
2004-05-02 12:00:00,2004,5,2,12,1083499200,35.36806318870093,5.858660636063874,97.62783190274928,22.018958141829746,0.0,0.08133623422333314,0.1,6.370044415821828
2004-05-02 18:00:00,2004,5,2,18,1083520800,31.840833882011605,6.6922893221895805,97.94548270385299,0.4995320116888236,0.0,0.11351665552671181,0.1,3.8517457363303005
2004-05-03 00:00:00,2004,5,3,0,1083542400,28.06775259898695,5.25215924383478,98.18973597350407,0.1451267778763926,0.0,0.10335837645341671,0.1,3.1230271547484936
2004-05-03 06:00:00,2004,5,3,6,1083564000,30.993310768774805,6.690907541856647,97.57782050369084,0.10223319129535824,0.0,0.09366727177339582,0.1,3.7098936981854846
2004-05-03 12:00:00,2004,5,3,12,1083585600,35.55451839506557,5.460273318705466,97.76378583474386,22.29345027272649,0.0,0.11414838834131541,0.1,6.366732302425176
2004-05-03 18:00:00,2004,5,3,18,1083607200,32.75126351356521,5.248298223751974,98.27251659143073,0.38252183954133584,0.0,0.13433783110261815,0.1,3.7224247529899057
2004-05-04 00:00:00,2004,5,4,0,1083628800,27.06662079319077,5.501652950062736,97.48693393807838,0.6957226172549008,0.0,0.11977658718278938,0.1,3.0657053486012575
2004-05-04 06:00:00,2004,5,4,6,1083650400,30.814480228021967,9.271711199135446,97.95095653982159,0.4561980822876971,0.0,0.11715885365036854,0.1,3.4724796337402224
2004-05-04 12:00:00,2004,5,4,12,1083672000,36.0135405670318,8.289361057573553,98.12792037490132,22.1817958610886,0.0,0.08,0.1,6.43421464991926
2004-05-04 18:00:00,2004,5,4,18,1083693600,31.16042266713464,8.433150779961457,98.57701352598293,0.19330888135968524,0.0,0.1301210773125732,0.1,3.6759950697196704
2004-05-05 00:00:00,2004,5,5,0,1083715200,28.359800791434374,8.479770357372885,97.22865669447471,0.4845679191677328,0.0,0.10607797872516775,0.11049338806594018,3.561821686548714
2004-05-05 06:00:00,2004,5,5,6,1083736800,32.355873658792675,5.034053873672688,97.54153859251564,0.37686635300136506,0.0,0.12488260097702657,0.1,3.5063172371111837
2004-05-05 12:00:00,2004,5,5,12,1083758400,39.44573989948905,8.135463692659176,98.02464701621243,21.75769107132395,0.0,0.1326028406736628,0.1,7.071148258903695
2004-05-05 18:00:00,2004,5,5,18,1083780000,32.515814606903135,5.097443384302931,97.82473797886905,0.5977111378018416,0.0,0.11805667707857238,0.1,3.5860997040258296
2004-05-06 00:00:00,2004,5,6,0,1083801600,25.460061332027237,7.456301738433543,97.10058410704656,0.5369732943506434,0.0,0.08,0.1,2.9452427397087235
2004-05-06 06:00:00,2004,5,6,6,1083823200,29.28846461273575,5.895805096588141,97.78916873362652,0.4956912303231592,0.0,0.14504224277815905,0.1,3.653407730973765
2004-05-06 12:00:00,2004,5,6,12,1083844800,35.855782928040604,5.136387895359166,97.65066906496763,22.164469667358915,0.0,0.1528159950615811,0.1,6.537394749829578
2004-05-06 18:00:00,2004,5,6,18,1083866400,29.342461992691124,5.48735109860246,97.42800690609077,0.14253076964710829,0.0,0.13297390568447856,0.10449852402714493,3.7970511253206896
2004-05-07 00:00:00,2004,5,7,0,1083888000,25.71657778888968,5.561814701447943,97.7945978523298,0.37054833418692446,0.0,0.1047049780193397,0.12747935750596742,3.2038674475985194
2004-05-07 06:00:00,2004,5,7,6,1083909600,31.913077559619946,6.691442244892863,97.5111089638259,0.32467427341759303,0.0,0.14383088823187837,0.1,3.4783834650979837
2004-05-07 12:00:00,2004,5,7,12,1083931200,34.933901879881184,6.10690822070649,97.64908435559589,22.40221304459628,0.0,0.11359310074646499,0.1,6.468857238764146
2004-05-07 18:00:00,2004,5,7,18,1083952800,33.06351908345883,7.255339087141264,98.29844088775154,0.035724074943776704,0.0,0.11789487774721648,0.1,3.604272510201587
