datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1998-03-25 18:00:00,1998,3,25,18,890848800,23.028374275916217,6.663786914276369,98.48108532081582,0.34569260850240935,0.0,0.08,0.1
1998-03-26 00:00:00,1998,3,26,0,890870400,20.493035049594276,6.0722244766199225,98.59026424158395,0.566394026063023,0.0,0.08,0.1
1998-03-26 06:00:00,1998,3,26,6,890892000,25.524806083087615,6.046248502658598,98.66713722175338,0.8696843701044495,0.0,0.08,0.1
1998-03-26 12:00:00,1998,3,26,12,890913600,34.20922255005585,6.076708266630555,98.68368089067198,18.970247437276353,0.0,0.08,0.1
1998-03-26 18:00:00,1998,3,26,18,890935200,24.703380554337414,5.674575054215026,97.95607292479113,0.40399735596423475,0.0,0.08,0.1
1998-03-27 00:00:00,1998,3,27,0,890956800,20.835442479469087,6.7895960990136395,99.10126261724932,0.5869618780491309,0.0,0.08,0.1
1998-03-27 06:00:00,1998,3,27,6,890978400,27.34697522647419,5.589573224198674,98.5311949437388,0.3223911051711389,0.0,0.08,0.1
1998-03-27 12:00:00,1998,3,27,12,891000000,31.12588404087345,5.443331033271937,99.01791827034138,18.556764619845247,0.0,0.08,0.1
1998-03-27 18:00:00,1998,3,27,18,891021600,24.55602374244759,5.005527609090616,98.21634725832095,0.15862180094255654,0.0,0.08,0.1
1998-03-28 00:00:00,1998,3,28,0,891043200,21.542655698576123,13.308535945825842,98.31751838655737,0.4762512379314232,12.466924915983402,0.1714575888291561,0.1
1998-03-28 06:00:00,1998,3,28,6,891064800,27.70433000395171,5.70627514508727,98.81424318116848,0.11010983064679036,0.0,0.08,0.1
1998-03-28 12:00:00,1998,3,28,12,891086400,30.481436988794275,5.589102403615275,98.45249416585507,18.54383500216294,0.0,0.08,0.1
1998-03-28 18:00:00,1998,3,28,18,891108000,28.67730275185921,5.132756789743473,98.33470033358155,0.18142026460202493,0.0,0.08,0.1
1998-03-29 00:00:00,1998,3,29,0,891129600,20.680104240204617,7.4725844856970465,98.6045515635522,0.40809739742739826,0.0,0.08,0.1
1998-03-29 06:00:00,1998,3,29,6,891151200,28.215756447498226,5.05635579308061,98.65000982594026,0.9575962967104275,0.0,0.08,0.1
1998-03-29 12:00:00,1998,3,29,12,891172800,33.3515645529548,7.539769174276757,98.31461234283996,19.065836099180093,0.0,0.08,0.1
1998-03-29 18:00:00,1998,3,29,18,891194400,25.714990968221684,6.0350044572918735,98.27975203610877,0.055471282508481275,0.0,0.08,0.1
1998-03-30 00:00:00,1998,3,30,0,891216000,24.702506098743612,7.528550376920769,98.1974015324684,0.4438709641250981,0.0,0.08,0.1
1998-03-30 06:00:00,1998,3,30,6,891237600,25.59991433932569,7.882527730990583,98.6375823483047,0.41977902737259976,0.0,0.08,0.1
1998-03-30 12:00:00,1998,3,30,12,891259200,32.49210221472249,5.733732119617734,98.44482899082435,19.343996748028292,0.0,0.08,0.1
1998-03-30 18:00:00,1998,3,30,18,891280800,26.64620481137592,4.999821237557612,98.45823327312237,0.6953819660264847,0.0,0.08,0.1
1998-03-31 00:00:00,1998,3,31,0,891302400,20.155200434184444,7.420960326331224,98.73828408750308,0.8289950095819953,0.0,0.08,0.1
1998-03-31 06:00:00,1998,3,31,6,891324000,28.353678466926333,7.5195417787283105,98.28465274463414,0.21752698324593955,0.0,0.08,0.1
1998-03-31 12:00:00,1998,3,31,12,891345600,28.465013501597333,8.316711520548063,98.09747001048159,19.53328145143168,0.0,0.08,0.1
1998-03-31 18:00:00,1998,3,31,18,891367200,29.224120387443946,6.161078025669193,98.63884813365833,0.4831420703063974,0.0,0.08,0.1
1998-04-01 00:00:00,1998,4,1,0,891388800,21.75672769310471,7.5086799799303225,98.47652289914072,0.5192547146569947,0.0,0.08,0.1
1998-04-01 06:00:00,1998,4,1,6,891410400,25.823803265232343,5.056384384867904,98.14737058461442,0.7493552005006036,14.319815906572604,0.15466768667177794,0.1
1998-04-01 12:00:00,1998,4,1,12,891432000,31.003506263541873,6.816935012294849,98.62476556198388,18.891851215597274,0.0,0.08,0.1
1998-04-01 18:00:00,1998,4,1,18,891453600,27.16022410841635,6.50684344594182,98.16630253608376,0.49319476424002573,0.0,0.08,0.1
1998-04-02 00:00:00,1998,4,2,0,891475200,23.81505508317732,6.681781433475229,98.3393298339619,0.769643394775425,0.0,0.08,0.1
1998-04-02 06:00:00,1998,4,2,6,891496800,28.376991189323395,5.485080009028357,98.47016538027526,0.5748428899911262,0.0,0.08,0.1
1998-04-02 12:00:00,1998,4,2,12,891518400,34.49943945206942,5.174041398597111,98.59646793463749,19.382912830548495,0.0,0.08,0.1
1998-04-02 18:00:00,1998,4,2,18,891540000,26.11696618746929,8.33471254118454,98.18987295124094,0.7106591995902201,0.0,0.08,0.1
1998-04-03 00:00:00,1998,4,3,0,891561600,25.113075820857624,7.181984662539236,98.56741128584397,0.837300056436527,0.0,0.08,0.1
1998-04-03 06:00:00,1998,4,3,6,891583200,24.338132910432584,10.62636006813836,98.56387369011374,0.7019655039088677,0.0,0.09309255130512264,0.1
1998-04-03 12:00:00,1998,4,3,12,891604800,33.9506526084246,5.770102846846216,98.64751160364374,19.402397313939403,3.0425785566931283,0.0805122197800432,0.1
1998-04-03 18:00:00,1998,4,3,18,891626400,25.651991096247542,6.348668234404793,98.23063140707909,0.3369479026911214,0.0,0.08,0.1
1998-04-04 00:00:00,1998,4,4,0,891648000,23.46119603704686,5.007704274004541,98.46538417779513,0.9691882115081287,0.0,0.08,0.1
1998-04-04 06:00:00,1998,4,4,6,891669600,27.805622203565147,6.807661722391273,97.4572674282646,0.2810407563788162,0.0,0.08,0.1
1998-04-04 12:00:00,1998,4,4,12,891691200,33.70641133765141,5.636543241047777,97.92641587553649,19.486004688249928,0.0,0.08,0.1
1998-04-04 18:00:00,1998,4,4,18,891712800,26.856975722464604,5.594385633504938,98.28578030793098,0.15392141117028368,0.0,0.08,0.1
1998-04-05 00:00:00,1998,4,5,0,891734400,25.007047154066882,6.369705130397776,98.15320185105905,0.5346072538437819,9.09104503612978,0.12000483515066737,0.1
1998-04-05 06:00:00,1998,4,5,6,891756000,27.89729919253599,13.830743664094147,98.1964208829207,0.4391272404058344,0.0,0.08,0.1
1998-04-05 12:00:00,1998,4,5,12,891777600,32.326720068188266,5.993730657125198,98.50019642591174,19.86948375327698,0.0,0.08,0.1
1998-04-05 18:00:00,1998,4,5,18,891799200,28.838202439205798,5.346053935808661,98.43157180699899,0.4790048077926896,0.0,0.08,0.1
1998-04-06 00:00:00,1998,4,6,0,891820800,23.521919827940906,7.462475231159966,98.22978817174118,0.11940305797025985,0.0,0.08,0.1
1998-04-06 06:00:00,1998,4,6,6,891842400,28.013915890042544,5.902133963471799,98.08142635903839,0.5848618553168663,0.0,0.08,0.1
1998-04-06 12:00:00,1998,4,6,12,891864000,32.698715960383105,5.8273689040399645,98.36412485970904,19.636080821007504,0.0,0.08,0.1
1998-04-06 18:00:00,1998,4,6,18,891885600,30.684042717774354,10.150912658473562,98.72483710302357,0.3957651114999409,0.0,0.08,0.1
1998-04-07 00:00:00,1998,4,7,0,891907200,19.516546197396767,7.208459367245437,98.50122953874937,0.5825354854676008,0.0,0.08,0.1
1998-04-07 06:00:00,1998,4,7,6,891928800,27.68172253728955,6.410607548531957,97.70097058673592,0.22596901159815064,0.0,0.08,0.1
1998-04-07 12:00:00,1998,4,7,12,891950400,34.361700339978476,6.613306833727092,98.63697419395541,19.454239877055752,0.0,0.08,0.1
1998-04-07 18:00:00,1998,4,7,18,891972000,29.771936159896033,5.209124793202159,98.20392309002446,0.21849199335720065,0.0,0.08,0.1
1998-04-08 00:00:00,1998,4,8,0,891993600,24.149696665648335,6.381484780275768,98.29898217902,0.957569182291967,0.0,0.08,0.1
1998-04-08 06:00:00,1998,4,8,6,892015200,25.16752667246955,6.115667554609367,98.47037594855233,0.5005128902562758,0.0,0.08,0.1
1998-04-08 12:00:00,1998,4,8,12,892036800,36.29673544000163,5.340813081903787,98.50573600326355,20.217527242277434,0.0,0.08,0.1
1998-04-08 18:00:00,1998,4,8,18,892058400,28.22893273418845,5.270882757264276,98.50170202295915,0.8228823305292247,0.0,0.08,0.1
1998-04-09 00:00:00,1998,4,9,0,892080000,25.492427091752717,5.2104336693097055,98.6141752596329,0.8305213310498387,0.0,0.08,0.1
1998-04-09 06:00:00,1998,4,9,6,892101600,28.40303261710371,5.127178148440686,98.33163147416353,0.9499880958515229,0.0,0.08,0.1
1998-04-09 12:00:00,1998,4,9,12,892123200,32.55369122901755,6.17410093657555,98.25844404435871,20.42275111045306,0.0,0.08,0.1
1998-04-09 18:00:00,1998,4,9,18,892144800,28.12180491124816,6.426956359594571,98.77265182804418,0.8478826042255604,0.0,0.08,0.1
1998-04-10 00:00:00,1998,4,10,0,892166400,23.106251166434475,6.483984280726329,98.20680636405392,0.8952330958580315,0.0,0.08,0.1
1998-04-10 06:00:00,1998,4,10,6,892188000,28.128241758939662,8.460640828372917,98.7894072479421,0.5699498834337965,0.0,0.09139115461526096,0.1
1998-04-10 12:00:00,1998,4,10,12,892209600,35.637817868025124,10.152589506120533,98.54891528330398,20.13548608669689,0.0,0.08,0.1
1998-04-10 18:00:00,1998,4,10,18,892231200,28.761572840710915,5.8271057563654445,98.42603679666449,0.5716166604997541,0.0,0.08,0.1
1998-04-11 00:00:00,1998,4,11,0,892252800,23.231103880669558,7.040951754888148,98.15061674358019,0.8249226240034981,0.0,0.08,0.1
1998-04-11 06:00:00,1998,4,11,6,892274400,27.739500312212098,5.493057090868618,98.62165226298337,0.05903362010963786,0.0,0.08,0.1
1998-04-11 12:00:00,1998,4,11,12,892296000,35.297311511636366,6.616219971919378,98.39110185413148,20.620418913166656,0.0,0.08,0.1
1998-04-11 18:00:00,1998,4,11,18,892317600,26.792039756227634,7.436937886761543,98.7922506297216,0.3205727446011218,0.0,0.08,0.1
1998-04-12 00:00:00,1998,4,12,0,892339200,23.85141773220643,11.214629132282575,98.48687962648222,0.5898535371845983,1.9078910675152034,0.11798242409267501,0.1
1998-04-12 06:00:00,1998,4,12,6,892360800,26.137055623259368,5.243284803938274,98.40134340872592,0.7098752660453231,0.0,0.08,0.1
1998-04-12 12:00:00,1998,4,12,12,892382400,32.929136375105536,5.915215097259736,98.1417617096705,20.069022258061693,0.0,0.08,0.1
1998-04-12 18:00:00,1998,4,12,18,892404000,29.178204010775318,6.6357009145650805,98.09342750146519,0.1560236798280968,0.0,0.08,0.1
1998-04-13 00:00:00,1998,4,13,0,892425600,22.620784556539583,5.955246563040237,97.67936763450052,0.9651262813602919,0.0,0.08,0.1
1998-04-13 06:00:00,1998,4,13,6,892447200,30.29135496387597,8.957308692086421,98.11990795827172,0.6811347382188003,0.0,0.08,0.1
1998-04-13 12:00:00,1998,4,13,12,892468800,31.94905840609579,4.984919050232586,97.99351204943763,20.463135108866513,0.0,0.08718608378272967,0.1
1998-04-13 18:00:00,1998,4,13,18,892490400,29.42355122991489,6.843910396506269,98.58778315358589,0.7164192172523419,0.0,0.08,0.1
1998-04-14 00:00:00,1998,4,14,0,892512000,25.51722972691244,6.832992945775466,98.2836490199541,0.1575583962871574,0.0,0.08,0.1
1998-04-14 06:00:00,1998,4,14,6,892533600,26.07679662699252,5.076518869284867,98.4261778170042,0.9857193542726882,0.0,0.08,0.1
1998-04-14 12:00:00,1998,4,14,12,892555200,35.625310921557684,5.9007988508749225,98.0952175904964,20.716010506303025,0.0,0.08,0.1
1998-04-14 18:00:00,1998,4,14,18,892576800,27.911817619725323,5.57746977734057,98.18529222792348,0.16890199546903228,0.0,0.08,0.1
1998-04-15 00:00:00,1998,4,15,0,892598400,23.824033313831777,5.541480689292136,98.56810828905876,0.05784456734564325,0.0,0.08,0.1
1998-04-15 06:00:00,1998,4,15,6,892620000,29.778398159138487,7.803493157046448,97.9851569576099,0.18061843761929053,0.0,0.08,0.1
1998-04-15 12:00:00,1998,4,15,12,892641600,34.42740815318842,5.691187200356634,98.70514454301913,20.73803295563037,0.0,0.08,0.1
1998-04-15 18:00:00,1998,4,15,18,892663200,28.419799265743595,4.9647374403921205,97.97199345966466,0.3734260624880764,0.0,0.08,0.1
1998-04-16 00:00:00,1998,4,16,0,892684800,24.895272415611654,6.210348197124837,97.79339687931343,0.6601555728979458,0.0,0.08,0.1
1998-04-16 06:00:00,1998,4,16,6,892706400,30.859629570449627,6.157912398140079,98.1848282688504,0.513255770701054,0.0,0.08,0.1
1998-04-16 12:00:00,1998,4,16,12,892728000,32.91574136052984,8.03134265527618,98.21115183661165,20.5093336386473,0.0,0.08,0.1
1998-04-16 18:00:00,1998,4,16,18,892749600,28.390707278841983,6.113599026125458,98.35438861968912,0.21118601168164733,0.0,0.08,0.1
1998-04-17 00:00:00,1998,4,17,0,892771200,21.651072973714435,6.1468495594010095,97.98688700950301,0.6889188568322065,3.0474525998430972,0.08,0.1
1998-04-17 06:00:00,1998,4,17,6,892792800,28.50991001471665,5.505009423124408,98.3376707702465,0.6504624781716808,0.0,0.08453177354692647,0.1
1998-04-17 12:00:00,1998,4,17,12,892814400,34.68791878278837,5.370190409872157,98.47925297224391,20.607425676002702,0.0,0.08,0.1
1998-04-17 18:00:00,1998,4,17,18,892836000,27.003463551536836,5.080496798707896,98.4217354661437,0.047023617062048634,0.0,0.08,0.1
1998-04-18 00:00:00,1998,4,18,0,892857600,25.609950172412578,6.628917004737877,98.27683229472841,0.08312759376655665,0.0,0.08,0.1
1998-04-18 06:00:00,1998,4,18,6,892879200,27.891057447216696,6.9657331235459985,97.3342468710895,0.7179770797861422,0.0,0.08807343247789944,0.1
1998-04-18 12:00:00,1998,4,18,12,892900800,34.22698461596214,5.159415856057543,98.2488791990984,20.33933087763975,0.0,0.08,0.1
1998-04-18 18:00:00,1998,4,18,18,892922400,30.649343673882438,5.311943865966205,97.85143145153789,0.5592805457890834,0.0,0.08,0.1
1998-04-19 00:00:00,1998,4,19,0,892944000,26.60969059885643,5.949270644956064,98.19998008429542,0.8734328013163813,4.266637427954415,0.09260809323783396,0.1
1998-04-19 06:00:00,1998,4,19,6,892965600,31.895080292479506,6.207739600325819,98.08033692851399,0.6882534951508711,0.0,0.08,0.1
1998-04-19 12:00:00,1998,4,19,12,892987200,35.65166980994838,6.281023817955989,98.804184831511,20.400461479350927,0.0,0.08,0.1
1998-04-19 18:00:00,1998,4,19,18,893008800,29.888131020824634,12.141398647656516,97.63658734881382,0.8785819841820263,0.0,0.08,0.1
1998-04-20 00:00:00,1998,4,20,0,893030400,25.384199910067515,5.665123729752583,98.20544280701158,0.9807587606192162,0.0,0.08,0.1
1998-04-20 06:00:00,1998,4,20,6,893052000,26.612295820119776,6.483340628828417,97.904411274374,0.6466859964713751,0.0,0.08,0.1
1998-04-20 12:00:00,1998,4,20,12,893073600,35.533142789641914,7.209048862023327,97.67217131173344,20.600834923106923,5.082821535524825,0.11086896241073244,0.1
1998-04-20 18:00:00,1998,4,20,18,893095200,31.97173682883208,13.423548326788382,98.36523619033696,0.24418092035492162,0.0,0.08,0.1
1998-04-21 00:00:00,1998,4,21,0,893116800,25.22025021108287,8.440561044082735,98.34513374545459,0.8206069516739839,0.0,0.08,0.1
1998-04-21 06:00:00,1998,4,21,6,893138400,29.28584769715908,4.9442789530580535,98.07468568768005,0.25393287295715616,8.062636967568473,0.15719108138349916,0.1
1998-04-21 12:00:00,1998,4,21,12,893160000,37.1219181222763,5.01649337009041,98.16482352888269,20.933304607855206,0.0,0.08,0.1
1998-04-21 18:00:00,1998,4,21,18,893181600,27.56417817152409,8.383695135729667,98.32549925287385,0.20836344990183503,0.0,0.08802487149495265,0.1
1998-04-22 00:00:00,1998,4,22,0,893203200,26.45386719725861,5.839799302104065,98.22161361156758,0.5904627120292743,0.0,0.08,0.1
1998-04-22 06:00:00,1998,4,22,6,893224800,29.42489387202136,6.763490422248064,97.74765808102622,0.8098987129363342,0.0,0.08,0.1
1998-04-22 12:00:00,1998,4,22,12,893246400,36.557487064998284,6.171587877063345,98.55540389864414,21.051863397576277,0.0,0.08,0.1
1998-04-22 18:00:00,1998,4,22,18,893268000,31.57705393773181,5.298096670144218,98.35276169594685,0.6996460158207459,0.0,0.08,0.1
1998-04-23 00:00:00,1998,4,23,0,893289600,25.700831291324302,5.186957944049394,98.09720309914479,0.8520994143685244,0.0,0.08525231749009216,0.1
1998-04-23 06:00:00,1998,4,23,6,893311200,31.528710645989133,7.185335418007434,98.15005669289665,0.5245428925574466,0.0,0.08453413927077108,0.1
1998-04-23 12:00:00,1998,4,23,12,893332800,37.33731238705133,9.43442877546357,97.68210221699913,21.17224393824273,0.0,0.08,0.1
1998-04-23 18:00:00,1998,4,23,18,893354400,32.934537358944155,8.319899668298117,97.89501244352455,0.7229873584026215,0.0,0.09962815243686399,0.1
1998-04-24 00:00:00,1998,4,24,0,893376000,25.57098015006307,5.096290372712085,98.23042627865,0.7650825828379433,0.0,0.08,0.1
1998-04-24 06:00:00,1998,4,24,6,893397600,34.563124626820354,5.5295847589676885,97.57777434675901,0.44464326362289586,0.0,0.09194650802204417,0.1
1998-04-24 12:00:00,1998,4,24,12,893419200,34.84577501945965,5.288859090044364,98.08997860558779,21.19559066703784,0.0,0.08187683896035138,0.1
1998-04-24 18:00:00,1998,4,24,18,893440800,29.88566272572016,6.129499424931728,98.29168758023299,0.7997088105641253,0.0,0.09631608737905503,0.1
1998-04-25 00:00:00,1998,4,25,0,893462400,26.28478692862684,5.472039649642614,98.20460396160594,0.8364430216656112,0.0,0.08161063630462093,0.1
1998-04-25 06:00:00,1998,4,25,6,893484000,32.584452143462855,7.520674230450764,98.03438865062772,0.21666434239880183,0.0,0.09577680134507567,0.1
1998-04-25 12:00:00,1998,4,25,12,893505600,35.195164809750906,9.172913509547412,98.61732753089524,21.231426320994874,6.441720082275793,0.1584432348665013,0.1
1998-04-25 18:00:00,1998,4,25,18,893527200,32.67922389732062,7.085351696086271,98.31062443674897,0.11596225698000505,0.0,0.08074510485336647,0.1
1998-04-26 00:00:00,1998,4,26,0,893548800,25.76909016464365,5.2222522453723395,97.94164569135195,0.8834531413935915,19.385546783113792,0.2792490469893892,0.1
1998-04-26 06:00:00,1998,4,26,6,893570400,30.330103176928837,5.129957596745856,98.45800658967968,0.9833207913575561,0.0,0.1067157478173146,0.1
1998-04-26 12:00:00,1998,4,26,12,893592000,35.904489565746346,9.442322296250698,97.43023296560935,20.936356082033154,0.0,0.0951077267856433,0.1
1998-04-26 18:00:00,1998,4,26,18,893613600,27.936293440287976,5.938314888124606,98.0354130712511,0.3925643008883054,0.0,0.08,0.1
1998-04-27 00:00:00,1998,4,27,0,893635200,24.407803708212015,8.009083974022108,98.02989070034054,0.058127614576426456,0.0,0.09375462456011163,0.1
1998-04-27 06:00:00,1998,4,27,6,893656800,32.110899001898375,5.860477503140315,98.25614128808178,0.1597536272651594,0.0,0.10212558940909165,0.1
1998-04-27 12:00:00,1998,4,27,12,893678400,39.87356506829768,7.070265320984502,98.37993067633151,21.59377698082987,0.0,0.08607875973297362,0.1
1998-04-27 18:00:00,1998,4,27,18,893700000,30.254101027165348,6.030471228045646,98.32437453075828,0.254129083051712,0.0,0.11238129470005351,0.1
1998-04-28 00:00:00,1998,4,28,0,893721600,25.193513620386426,5.018013713818899,98.08462403490049,0.8172004952219891,0.0,0.08041468544702543,0.1
1998-04-28 06:00:00,1998,4,28,6,893743200,29.96409406938553,9.211154786520467,98.44096138144958,0.11784454637089392,0.0,0.11733019100830541,0.1
1998-04-28 12:00:00,1998,4,28,12,893764800,35.47475965315497,9.242893735906645,97.73969830727435,21.334386123369406,1.4706260160441442,0.09035327814980645,0.1
1998-04-28 18:00:00,1998,4,28,18,893786400,30.222321590440984,5.401174409034374,98.05714431893537,0.3489670886590168,0.0,0.11317936635074174,0.1
1998-04-29 00:00:00,1998,4,29,0,893808000,26.064788687057096,5.939736692162555,98.1115749755006,0.5751540844399814,0.0,0.10851391892149868,0.1
1998-04-29 06:00:00,1998,4,29,6,893829600,29.515896497018282,5.56871759886879,98.08906810153357,0.5568545123495571,0.0,0.09426520642114311,0.1
1998-04-29 12:00:00,1998,4,29,12,893851200,36.521998309668184,6.032077059837827,98.56571428264282,21.191776441234598,0.0,0.08311819210145407,0.1
1998-04-29 18:00:00,1998,4,29,18,893872800,31.31616793115171,9.311845517702288,97.75680265340925,0.09593857789905805,0.0,0.10134028822523194,0.1
1998-04-30 00:00:00,1998,4,30,0,893894400,25.65784703246894,5.0435447538800755,97.78645055049456,0.5973749395711058,0.0,0.0996103582283806,0.1
1998-04-30 06:00:00,1998,4,30,6,893916000,32.18712546410033,7.049847038176063,98.42613138590622,0.7319565849007866,0.0,0.12863960467345334,0.1
1998-04-30 12:00:00,1998,4,30,12,893937600,36.63904426045097,6.251353624987683,97.96603464257133,22.044351197812425,17.7372238766556,0.25466221461620764,0.1
1998-04-30 18:00:00,1998,4,30,18,893959200,31.418784081303254,5.667858361054976,97.54985030435425,0.8236933684011603,0.0,0.0821265754273527,0.1
1998-05-01 00:00:00,1998,5,1,0,893980800,27.202462175262177,6.048217739455737,97.73365323951022,0.7970273609951989,0.0,0.11507734200638442,0.1
1998-05-01 06:00:00,1998,5,1,6,894002400,29.87609971174746,5.644303262395837,97.92844234781849,0.592118245623361,0.0,0.117399420567794,0.1
1998-05-01 12:00:00,1998,5,1,12,894024000,34.96495084660117,5.036071226160967,98.43080893652345,21.98355925282449,0.0,0.11975455140639919,0.1
1998-05-01 18:00:00,1998,5,1,18,894045600,31.01380936678154,5.666382575349514,97.52176467032393,0.8622039470654395,5.881190055862289,0.19138761073672528,0.1
1998-05-02 00:00:00,1998,5,2,0,894067200,24.708143027945955,7.48981738291309,97.45805277243154,0.9213886667144043,0.0,0.08521586067949519,0.1
1998-05-02 06:00:00,1998,5,2,6,894088800,31.148937418357303,8.826327310515351,98.02017101351545,0.7115035294864558,0.0,0.12134608995896336,0.1
1998-05-02 12:00:00,1998,5,2,12,894110400,37.34103603601965,9.521683172388824,98.06062037684985,22.138136164914606,0.0,0.1287327683818359,0.1
1998-05-02 18:00:00,1998,5,2,18,894132000,29.60400509390377,7.4676100235301455,97.75169944485059,0.6597431367885965,0.0,0.10276869057410672,0.1
1998-05-03 00:00:00,1998,5,3,0,894153600,22.127964411364758,8.556403946132408,98.0618457118229,0.902337142055893,0.0,0.08,0.1
1998-05-03 06:00:00,1998,5,3,6,894175200,32.26667765851895,5.207799943166023,97.77435040980066,0.3567237403853416,15.788020455427247,0.2694001844875338,0.1
1998-05-03 12:00:00,1998,5,3,12,894196800,35.75671081667138,5.423046008722872,98.51236335621525,21.892456791413743,0.0,0.13065948037388309,0.1
1998-05-03 18:00:00,1998,5,3,18,894218400,30.512871142521714,7.719239939116503,98.28331916106305,0.40700477362905224,0.0,0.098120072166844,0.1
1998-05-04 00:00:00,1998,5,4,0,894240000,26.753231742864642,6.540582408942502,97.60612099959043,0.9691309944997889,0.0,0.10511576091074736,0.1
1998-05-04 06:00:00,1998,5,4,6,894261600,29.75577603850483,4.971773764854978,98.1215407014112,0.3849276412726703,0.0,0.14224750445709325,0.1
1998-05-04 12:00:00,1998,5,4,12,894283200,39.38742901779732,4.798828862799054,97.9702713793454,22.168257430839393,0.0,0.1294217238239092,0.1
1998-05-04 18:00:00,1998,5,4,18,894304800,31.488489665596553,5.610679405631087,97.79725601965207,0.7634135502017718,0.0,0.10765035178264683,0.1
1998-05-05 00:00:00,1998,5,5,0,894326400,28.041907840794075,6.675632769738973,97.95838839275916,0.288849126614126,0.0,0.09943576927728372,0.1
1998-05-05 06:00:00,1998,5,5,6,894348000,34.150913957376815,6.554498489393403,97.65706354233876,0.47240353256168044,8.159296034256919,0.18655764502553376,0.1
1998-05-05 12:00:00,1998,5,5,12,894369600,33.27895548726126,5.407596635671292,98.11380819779637,22.062736285571965,0.0,0.15027830836055334,0.1
1998-05-05 18:00:00,1998,5,5,18,894391200,32.47137025292003,5.939533436777487,98.03771487304479,0.14077427500048542,0.0,0.11007866439920667,0.1
1998-05-06 00:00:00,1998,5,6,0,894412800,27.268506724032907,8.786157294108012,97.66911513551129,0.9785762445284365,0.0,0.10840419495370586,0.1
1998-05-06 06:00:00,1998,5,6,6,894434400,32.482983895838345,6.6838243914687006,98.05383024879929,0.9235934415555177,0.0,0.12747597677776948,0.10294587716880241
1998-05-06 12:00:00,1998,5,6,12,894456000,37.30938691737905,5.434759311057587,97.67897848865753,22.391634136982713,0.0,0.10446596952713566,0.10210153380343692
1998-05-06 18:00:00,1998,5,6,18,894477600,29.720545765714032,7.92641227123216,97.48467095914766,0.1494506715348813,0.0,0.11179019554052745,0.1
1998-05-07 00:00:00,1998,5,7,0,894499200,28.58280811194047,8.815863133300219,97.87993141524124,0.24165934199955885,0.0,0.12300863532645281,0.1
1998-05-07 06:00:00,1998,5,7,6,894520800,31.03553856240284,7.804473140645018,97.93689514731851,0.8889440015664045,0.0,0.08196370246071455,0.10179808886527833
1998-05-07 12:00:00,1998,5,7,12,894542400,37.34379726227542,4.8588402295744375,97.68706707876933,21.78307005441312,0.0,0.08,0.1
1998-05-07 18:00:00,1998,5,7,18,894564000,34.65422728522506,6.016464254645637,98.01460378682877,0.26543839288393234,0.0,0.1136278808117947,0.1
1998-05-08 00:00:00,1998,5,8,0,894585600,28.25472547651068,6.124631397426515,97.96776482596619,0.633797561747169,0.0,0.13513213879852873,0.1
1998-05-08 06:00:00,1998,5,8,6,894607200,32.20241199003582,5.2526677225917,98.06662585243072,0.881427277464914,0.0,0.09398543370365417,0.10212745079649828
1998-05-08 12:00:00,1998,5,8,12,894628800,37.46156690775151,4.763967490104183,97.73854084710379,22.35875668003541,0.0,0.13046500281707182,0.12632420078893392
1998-05-08 18:00:00,1998,5,8,18,894650400,33.6964208897794,5.158248036121938,97.35442472347812,0.10486104375218373,0.0,0.11145915945982779,0.1
1998-05-09 00:00:00,1998,5,9,0,894672000,28.206524824990215,9.479470338842429,97.66395043370903,0.9696094743642534,0.0,0.11023410932925672,0.11208595099807832
1998-05-09 06:00:00,1998,5,9,6,894693600,33.72842645511768,6.414372735895752,97.6493517983831,0.860604722028763,0.0,0.16429258166880617,0.1
1998-05-09 12:00:00,1998,5,9,12,894715200,36.24901960276472,6.042801947413085,98.15344763061505,22.128436725851508,0.0,0.10877650313294496,0.1
1998-05-09 18:00:00,1998,5,9,18,894736800,34.05233350354895,6.465748172754816,98.02553525921691,0.24883748611557677,0.0,0.11686649856369942,0.13043796031274982
1998-05-10 00:00:00,1998,5,10,0,894758400,26.20350267853588,6.0958944823160355,97.92770559794172,0.20545357414074583,0.0,0.13043451189095634,0.1
1998-05-10 06:00:00,1998,5,10,6,894780000,32.59869483694604,4.882246343617623,98.22165269859612,0.0373215720447444,0.0,0.12382545743835255,0.1329125785328057
1998-05-10 12:00:00,1998,5,10,12,894801600,36.15234674371774,6.212980815250419,98.0120056914217,22.121512099471904,0.0,0.13144082871899276,0.1
1998-05-10 18:00:00,1998,5,10,18,894823200,31.631536036503377,5.003542261578176,97.30204725238447,0.2447839666501871,0.0,0.14710334862280858,0.11701063480164554
1998-05-11 00:00:00,1998,5,11,0,894844800,26.43730013614713,5.979488688917772,98.06246184699533,0.6081771651514423,0.0,0.14878274346836956,0.1
1998-05-11 06:00:00,1998,5,11,6,894866400,30.60584820771353,5.331257958559039,98.20294166532614,0.06561984615689964,0.0,0.09375942689429993,0.11152008875194432
1998-05-11 12:00:00,1998,5,11,12,894888000,37.5080036742303,6.651679492796793,97.85899667393939,21.89928420538571,5.787997327313,0.15596057131439903,0.1
1998-05-11 18:00:00,1998,5,11,18,894909600,34.462751754340765,5.16855426511971,97.40836945184483,0.010943784066663303,0.0,0.1168343614687198,0.1
