datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2024-03-04 12:00:00,2024,3,4,12,1709553600,kansas,11.637192083186905,7.707635071591762,96.29470168983566,14.138486018627045,0.0,0.18732660342284824,0.31573185643185997,4.639882160548472
2024-03-04 18:00:00,2024,3,4,18,1709575200,kansas,1.175852159945892,6.845448486324188,95.88425063312592,0.7451563667320514,0.0,0.20210250671688043,0.3507749224233238,2.277445054780669
2024-03-05 00:00:00,2024,3,5,0,1709596800,kansas,-4.753450174946105,7.776210629248911,96.71095906279902,0.16492759838769422,0.0,0.18202425549492987,0.3453058704822073,1.9123447219208947
2024-03-05 06:00:00,2024,3,5,6,1709618400,kansas,3.6687932215517294,6.568929494710683,96.8630886953658,0.8737798480852607,0.0,0.20393065084816248,0.29380880406812765,2.520511552882484
2024-03-05 12:00:00,2024,3,5,12,1709640000,kansas,11.665302344961624,8.162978743307825,96.09295000760739,14.329591458693361,0.0,0.22126203886680695,0.36207685153314284,4.960001432916343
2024-03-05 18:00:00,2024,3,5,18,1709661600,kansas,-1.5835127412060115,6.707164772027893,96.32239498961661,0.5634965908281807,0.0,0.2518534584981728,0.36799556306915904,2.3205283096147538
2024-03-06 00:00:00,2024,3,6,0,1709683200,kansas,-6.099127525106301,8.702463451761595,96.70471651592202,0.13748832152626111,0.0,0.17118420775129778,0.33963699335029585,1.9262443975402173
2024-03-06 06:00:00,2024,3,6,6,1709704800,kansas,2.69187991853819,7.0104495666961055,96.45341889738425,0.5213944749558458,0.0,0.20626460995074095,0.28318417801813056,2.225499984931803
2024-03-06 12:00:00,2024,3,6,12,1709726400,kansas,9.604450065936911,8.385113378817762,96.65715986393056,14.428906881902046,0.0,0.17981361774656549,0.31289526157850145,4.515181856599228
2024-03-06 18:00:00,2024,3,6,18,1709748000,kansas,3.086305469624803,6.851322444745248,96.46419118355456,0.746772821276226,0.0,0.18667318853921916,0.41405521112933413,2.6893187725899117
2024-03-07 00:00:00,2024,3,7,0,1709769600,kansas,-4.940814371689279,7.810073526994111,96.51296081154769,0.41518728693258977,0.0,0.21807050288062574,0.33869442407372197,2.3005039427430796
2024-03-07 06:00:00,2024,3,7,6,1709791200,kansas,3.544214935676033,6.8835537023249405,95.42571138781281,0.9153009990863932,0.0,0.18407730325326588,0.31645795568336293,2.226331570056529
2024-03-07 12:00:00,2024,3,7,12,1709812800,kansas,11.397296915097634,7.148658267048256,96.34828894797592,14.708889597059624,0.0,0.18707710379673323,0.28698546739495245,4.696183826556221
2024-03-07 18:00:00,2024,3,7,18,1709834400,kansas,0.1177436803430032,7.242017687118855,96.85588933009845,0.8603672533973633,0.0,0.20862205854166305,0.34720035636922464,2.4658776847575288
2024-03-08 00:00:00,2024,3,8,0,1709856000,kansas,-5.503853893830717,6.940849474657432,96.51719541952738,0.03759473166381,0.0,0.19890118274495955,0.3752324829254133,2.0625557477196335
2024-03-08 06:00:00,2024,3,8,6,1709877600,kansas,2.990328803021856,11.115339452109502,96.37108150708252,0.5073717501484672,0.0,0.19640226864400223,0.34402895355353286,2.4110068079478544
2024-03-08 12:00:00,2024,3,8,12,1709899200,kansas,13.114249032296206,6.503946284421909,97.04930810132122,14.52007401842211,0.0,0.1976499567497491,0.3701881263987107,4.894026172798136
2024-03-08 18:00:00,2024,3,8,18,1709920800,kansas,3.4244566955201106,7.129184215817314,96.12680849779638,0.5043987489055256,0.0,0.20700307801357393,0.3813257265327744,2.576801372476443
2024-03-09 00:00:00,2024,3,9,0,1709942400,kansas,-4.388229026653393,8.697274691735497,96.82008267613315,0.010011571322258495,0.0,0.18387369594220496,0.3229771627402878,2.0757269564068572
2024-03-09 06:00:00,2024,3,9,6,1709964000,kansas,1.7013908032508436,6.764494237507493,96.42725495532281,0.3741888648701168,1.3930376857652016,0.2191914309675391,0.35659652774301315,2.1493436801713037
2024-03-09 12:00:00,2024,3,9,12,1709985600,kansas,10.584781919406703,8.8547536999164,96.69907086505185,15.013317927732226,0.0,0.20650054845434973,0.3556509921684893,5.030332893295022
2024-03-09 18:00:00,2024,3,9,18,1710007200,kansas,3.1649651795085094,6.654612535533175,95.98596633642444,0.6806468975906644,0.0,0.21814023941457583,0.42408118167331793,2.628866600648072
2024-03-10 00:00:00,2024,3,10,0,1710028800,kansas,-5.580360691141451,8.769142661439563,96.37530281046945,0.8586699127597939,0.0,0.21972059473407315,0.3292989111072588,2.3101694196515132
2024-03-10 06:00:00,2024,3,10,6,1710050400,kansas,4.129972092461822,6.981006430671137,97.23426742300065,0.25712225164879077,0.0,0.22539734148526472,0.37214509102116516,2.7219810781014466
2024-03-10 12:00:00,2024,3,10,12,1710072000,kansas,8.976461763638712,6.713869108515734,96.83693884352121,15.581397414321074,0.0,0.18475552502912948,0.28659327132191337,4.607073341662091
2024-03-10 18:00:00,2024,3,10,18,1710093600,kansas,-0.2041099754553981,8.911517464737539,96.20745394726902,0.3214340173840471,0.0,0.23244126499792042,0.3933485441954599,2.4964260966397904
2024-03-11 00:00:00,2024,3,11,0,1710115200,kansas,-6.095414677464105,7.929818567001216,96.1430180656748,0.7696919103193504,0.0,0.21455494748461496,0.39237776584204487,2.438717177856885
2024-03-11 06:00:00,2024,3,11,6,1710136800,kansas,2.3791067780845214,7.479023365443858,96.601037489547,0.5759216848189185,0.0,0.18979957525310528,0.3511189398601939,2.2491381341150793
2024-03-11 12:00:00,2024,3,11,12,1710158400,kansas,7.215446064312751,7.491090634352516,95.71553059233464,14.872426971937927,0.0,0.20268036200734638,0.296512338718146,4.606241633636285
2024-03-11 18:00:00,2024,3,11,18,1710180000,kansas,3.7887640775553035,8.308872751490975,96.10923030523257,0.8186083538399659,0.0,0.19323929582371316,0.30483661240284227,2.7086060241214307
2024-03-12 00:00:00,2024,3,12,0,1710201600,kansas,-6.163204480273452,9.525456671657945,96.24455949189428,0.29623646775487267,0.0,0.21574433183632588,0.4269092169393952,2.648155752588594
2024-03-12 06:00:00,2024,3,12,6,1710223200,kansas,3.477880423474664,9.639752880310983,95.97727404669882,0.25698630898960895,0.0,0.21046476221947583,0.3853310156755158,2.6808981609035754
2024-03-12 12:00:00,2024,3,12,12,1710244800,kansas,11.00748755708617,7.087449733103769,96.55122366097532,15.27230966730319,0.0,0.21546817619168607,0.39654317770123,5.035581837247991
2024-03-12 18:00:00,2024,3,12,18,1710266400,kansas,3.565270358871256,11.244240255821865,96.3977774432408,0.3035747158368796,0.0,0.21736955145414336,0.2954652109731468,2.404667662274014
2024-03-13 00:00:00,2024,3,13,0,1710288000,kansas,-5.640615023312424,7.935784312265478,97.15829700712261,0.9693186155491498,0.0,0.20384027584202608,0.37316754157824333,2.42136318315112
2024-03-13 06:00:00,2024,3,13,6,1710309600,kansas,4.786305537828523,7.191971220936321,95.89109191939907,0.5302545696041575,0.0,0.2160619847392258,0.37639575151771754,2.7760018366045243
2024-03-13 12:00:00,2024,3,13,12,1710331200,kansas,13.97496095553359,8.979751784311043,96.99346441102544,15.425567364508558,0.0,0.2231447148037811,0.3374351012608345,5.3577662665311845
2024-03-13 18:00:00,2024,3,13,18,1710352800,kansas,4.952636127981893,7.3745254429538685,95.90844956335617,0.019041348870202326,0.0,0.18127851109717352,0.38697984599183316,2.3873251868231287
2024-03-14 00:00:00,2024,3,14,0,1710374400,kansas,-5.979319394659878,9.435180989144959,96.44892343787916,0.4000555445029601,0.0,0.19251264072754257,0.40965678582315157,2.2019750398787883
2024-03-14 06:00:00,2024,3,14,6,1710396000,kansas,4.50677394433982,10.663368630021896,96.3109660614236,0.292195723933628,11.121705217131597,0.3754876367549333,0.36406506192446114,3.5590653754690322
2024-03-14 12:00:00,2024,3,14,12,1710417600,kansas,11.606390435747208,15.934379595035022,96.07776069945724,15.73048343760941,0.0,0.21924065802983045,0.3250569103195442,5.512019638296856
2024-03-14 18:00:00,2024,3,14,18,1710439200,kansas,0.8509167344840982,11.480834629040434,96.69395425883538,0.7494578400170947,0.0,0.21115040969089505,0.39820133782634143,2.5321811897809523
2024-03-15 00:00:00,2024,3,15,0,1710460800,kansas,-1.3740857729562554,8.211933550857701,96.34688121288858,0.44034075825592234,0.0,0.22682376934151138,0.36785332001533977,2.4540450596387813
2024-03-15 06:00:00,2024,3,15,6,1710482400,kansas,5.479652803045339,8.536103357981725,96.38493347440757,0.5642550077894404,0.0,0.2070938616639512,0.37488672456294475,2.65646247315297
2024-03-15 12:00:00,2024,3,15,12,1710504000,kansas,14.534786882578485,6.595608958026094,96.46286048368856,16.192784597075153,0.0,0.2174139834024648,0.3885051785721703,5.3556410879526775
2024-03-15 18:00:00,2024,3,15,18,1710525600,kansas,6.025962974211724,8.071856675483405,95.84396350835154,0.31974073567787975,0.0,0.2477712163410461,0.3877657411935477,3.090503739524488
2024-03-16 00:00:00,2024,3,16,0,1710547200,kansas,-2.559754795411246,7.512570098582033,95.63090120021701,0.21074677221497773,0.0,0.20060962550265088,0.39988162403741745,2.1946064149326188
2024-03-16 06:00:00,2024,3,16,6,1710568800,kansas,4.222710149349057,7.025612604334128,96.23932670815041,0.2505182572514666,0.0,0.20988816844999686,0.4254312821976864,2.6400974607180885
2024-03-16 12:00:00,2024,3,16,12,1710590400,kansas,12.111494548816806,7.893371563665921,95.82136380055213,15.543375110463128,0.0,0.18231739224047955,0.4047506809313434,5.137176926911757
2024-03-16 18:00:00,2024,3,16,18,1710612000,kansas,3.951550926448323,9.455968844173253,96.38295131334613,0.8411965984610257,0.0,0.19844229635049043,0.3911372667208647,2.6186922320678905
2024-03-17 00:00:00,2024,3,17,0,1710633600,kansas,-1.1643106123619622,12.558583202136237,96.89812000831564,0.2607967474719747,0.0,0.23049040793848102,0.36615032018528704,2.481617183648411
2024-03-17 06:00:00,2024,3,17,6,1710655200,kansas,3.393633846699163,7.750455120563478,96.76456773726638,0.061679014575537594,0.0,0.21929687687102828,0.390766649892077,2.5320821532453106
2024-03-17 12:00:00,2024,3,17,12,1710676800,kansas,12.609665771458575,7.845202132044318,96.47478695601907,16.024780683499817,0.0,0.2140705837271516,0.41411213676812597,5.250344096489483
2024-03-17 18:00:00,2024,3,17,18,1710698400,kansas,4.131510813813461,13.829322469823577,95.92567919918687,0.028089043487631877,0.0,0.18914426679692956,0.37027063254781895,2.8932216611190715
2024-03-18 00:00:00,2024,3,18,0,1710720000,kansas,-0.8435743551662469,8.062225370012339,95.8010122693504,0.6172981153029403,0.0,0.23054159979043234,0.396000963436311,2.486871805255506
2024-03-18 06:00:00,2024,3,18,6,1710741600,kansas,4.93808789226473,7.008108856018028,96.43792214886408,0.1621765495328663,0.0,0.23052219931888362,0.4476252728718779,3.254449880820765
2024-03-18 12:00:00,2024,3,18,12,1710763200,kansas,14.684597494223095,7.206141469364213,96.33219927522882,16.415952079845574,0.0,0.20463788796347054,0.3698444835903762,5.154261477364434
2024-03-18 18:00:00,2024,3,18,18,1710784800,kansas,6.413320296184428,7.298784195981798,96.38082843345047,0.06272401755805371,0.0,0.24034570282034978,0.38983120270617494,3.1194779148986176
2024-03-19 00:00:00,2024,3,19,0,1710806400,kansas,-0.07447957227566349,6.962994370507095,96.57787834401682,0.0846223917521075,0.0,0.22091227114052597,0.44971820473590496,2.444870469160158
2024-03-19 06:00:00,2024,3,19,6,1710828000,kansas,5.781931219768248,8.042132979537763,95.82968483784067,0.11587629296533508,0.0,0.21001061010243172,0.40538498272565604,3.031699241835746
2024-03-19 12:00:00,2024,3,19,12,1710849600,kansas,12.801197607901981,14.807642790137919,95.40163264023579,16.216574304721437,0.0,0.220749520363475,0.4274546968599342,5.8066600515018445
2024-03-19 18:00:00,2024,3,19,18,1710871200,kansas,3.118857229059096,8.55282945897308,96.24409162217884,0.2579162958772972,0.0,0.2211321921098208,0.3889614694693926,2.585463542075861
2024-03-20 00:00:00,2024,3,20,0,1710892800,kansas,-5.512710947391371,6.767450303348625,95.92039160144296,0.542617556783529,0.0,0.20402923662818326,0.38707773467979556,2.4369007078031846
2024-03-20 06:00:00,2024,3,20,6,1710914400,kansas,6.925917086552121,7.5891890310178445,95.51026371487507,0.8435377435338269,0.0,0.262546062399863,0.4381810956001682,3.0488379235541863
2024-03-20 12:00:00,2024,3,20,12,1710936000,kansas,11.174914977138178,7.0274197581221225,96.33051665989379,16.267636865370868,0.0,0.21117754693515486,0.38577512968652866,4.890890831704825
2024-03-20 18:00:00,2024,3,20,18,1710957600,kansas,3.877058129234773,9.818836749365385,96.1735497158218,0.4494969260866632,0.0,0.2060582987331752,0.43203182128487116,2.690208749709822
2024-03-21 00:00:00,2024,3,21,0,1710979200,kansas,-1.7847403891351283,8.646026142770658,95.46109445740689,0.16630976469587588,0.0,0.24833387629954554,0.3859653061953342,2.5067179697433413
2024-03-21 06:00:00,2024,3,21,6,1711000800,kansas,3.2358020381238246,6.827559484483607,95.80993967694005,0.7870167777605747,0.0,0.22116363134711703,0.31630021034225797,2.429598418740959
2024-03-21 12:00:00,2024,3,21,12,1711022400,kansas,12.458972235504563,9.049039866261056,96.98978270155362,16.82715106784477,0.0,0.21881008289033063,0.44504339889400624,5.501470609091495
2024-03-21 18:00:00,2024,3,21,18,1711044000,kansas,5.411661168590961,7.969151247538796,96.20666379108384,0.7507734038888797,0.0,0.2087994659688716,0.401753585373078,2.853039723987273
2024-03-22 00:00:00,2024,3,22,0,1711065600,kansas,0.042203624813326845,7.996632431830708,96.87166690710339,0.08908299307722345,18.379646144470673,0.4,0.4455113584703907,3.1157814037448532
2024-03-22 06:00:00,2024,3,22,6,1711087200,kansas,8.054194234551813,6.590706016776478,96.2106819009033,0.6544678345638295,0.0,0.2485838795116828,0.39573138612179914,3.2217430891021466
2024-03-22 12:00:00,2024,3,22,12,1711108800,kansas,12.58304893471397,10.0401647579049,95.78774971825582,17.08897664748421,0.0,0.22814642412964548,0.45565617657400753,6.057273300280464
2024-03-22 18:00:00,2024,3,22,18,1711130400,kansas,4.201843385693921,7.121418327602889,96.24444586513525,0.952867042626312,0.0,0.26746203820365105,0.4259198188476167,2.9571580506450568
2024-03-23 00:00:00,2024,3,23,0,1711152000,kansas,-2.3180035889208472,11.379753890727251,96.09870901626014,0.24154171414859305,0.0,0.2113715780728418,0.4133379393809395,2.404006947017594
2024-03-23 06:00:00,2024,3,23,6,1711173600,kansas,6.413344465058035,9.254622097397078,96.1564800738205,0.5401113581486522,0.0,0.21507550812941023,0.4211027628230504,3.0045096432532206
2024-03-23 12:00:00,2024,3,23,12,1711195200,kansas,12.271182395120311,6.670109795656833,96.28409725740785,16.312825149648468,0.0,0.21342141111528456,0.44516280608073816,5.633102418632041
2024-03-23 18:00:00,2024,3,23,18,1711216800,kansas,5.206239497928021,8.038784804426557,96.69407174419696,0.1815782588301592,0.0,0.23984730534954718,0.4561590086850725,2.765484651597161
2024-03-24 00:00:00,2024,3,24,0,1711238400,kansas,0.4880383475091541,7.629925670789761,96.08585048250963,0.2542517717520735,0.0,0.22689921107773903,0.4064832415794745,2.518015017056955
2024-03-24 06:00:00,2024,3,24,6,1711260000,kansas,8.406648643498574,9.686855089265933,95.81076219417736,0.14725634811674415,0.0,0.20408211295019002,0.44999736917014543,3.036294616572129
2024-03-24 12:00:00,2024,3,24,12,1711281600,kansas,14.921632869753951,8.838382443366282,95.75728936346356,17.12020834819661,0.0,0.20806310711753878,0.3950502782384496,5.339433459830758
2024-03-24 18:00:00,2024,3,24,18,1711303200,kansas,3.6976328416227955,8.633407481250979,96.00651918719744,0.9932830036133687,0.0,0.20562160336075622,0.4092615887965252,2.920713772706884
2024-03-25 00:00:00,2024,3,25,0,1711324800,kansas,-0.3654354996615463,9.485604221429185,96.37995636071373,0.8409119234877644,0.0,0.24620388874380572,0.47041889885337435,2.9873933283017258
2024-03-25 06:00:00,2024,3,25,6,1711346400,kansas,8.503718541445082,8.096800730812236,95.98982561626384,0.10980852760101689,0.0,0.2522942361639766,0.41060447618207946,2.8736983264062923
2024-03-25 12:00:00,2024,3,25,12,1711368000,kansas,17.290067145105542,7.042824654496755,95.86347534864106,16.689905244158272,0.0,0.2446338711978818,0.42979557199769725,5.755386351075159
2024-03-25 18:00:00,2024,3,25,18,1711389600,kansas,7.775466325779569,9.674755942777566,95.18781076639796,0.2683158379073095,0.0,0.22327394178367005,0.4708299613910274,3.000591924955804
2024-03-26 00:00:00,2024,3,26,0,1711411200,kansas,0.2057745422230619,7.085418768123406,96.11440064815766,0.2841309125986795,0.0,0.2199122451452073,0.4018235617019007,2.535102948517658
2024-03-26 06:00:00,2024,3,26,6,1711432800,kansas,9.621437505984645,8.81490749841429,96.24596668941389,0.18657919720400218,0.0,0.24810166995050467,0.4700847468519447,3.33867036955358
2024-03-26 12:00:00,2024,3,26,12,1711454400,kansas,15.5848201347628,8.155330773169407,96.53720951438162,17.59622655419993,7.071955813041817,0.31123918524701294,0.49958886856524615,6.402247030661241
2024-03-26 18:00:00,2024,3,26,18,1711476000,kansas,5.935461441448734,6.756858271991088,96.3583333349174,0.5814786670953509,0.0,0.21388544470019255,0.41463056334043336,3.0632117170031568
2024-03-27 00:00:00,2024,3,27,0,1711497600,kansas,2.9948041904280642,6.897978764787313,95.51613298270863,0.20255318004541456,23.55830659740995,0.4,0.46686564630832417,3.7669178342752483
2024-03-27 06:00:00,2024,3,27,6,1711519200,kansas,9.538170017893549,7.398376280580537,96.65362241610941,0.7939140714965589,20.947276051194606,0.4,0.4713145212849322,4.196542543358349
2024-03-27 12:00:00,2024,3,27,12,1711540800,kansas,16.87547907345611,7.69598411038136,96.25600627379465,17.367960214406537,0.0,0.22921094766777456,0.47728252390054204,5.961232439963644
2024-03-27 18:00:00,2024,3,27,18,1711562400,kansas,4.612051751534633,9.253065355314401,94.9966173205606,0.7847917567446077,7.482272305392842,0.34711695242882484,0.4573654742262238,3.7159785443951567
2024-03-28 00:00:00,2024,3,28,0,1711584000,kansas,-2.5055200126145474,7.632435943291064,96.13304801252605,0.34413582063402726,0.5411227430316765,0.2142876642640357,0.4762095485751252,2.4997483950424675
2024-03-28 06:00:00,2024,3,28,6,1711605600,kansas,8.308301981494342,7.990979363639948,96.08626789736576,0.5674109814479844,0.0,0.23937571186362935,0.4372889073093204,3.20770475292455
2024-03-28 12:00:00,2024,3,28,12,1711627200,kansas,14.486649351598851,7.6256676092047995,96.51269718897419,17.747028392684236,1.6607036496375542,0.29112572269446385,0.4951071699433337,6.071086969249498
2024-03-28 18:00:00,2024,3,28,18,1711648800,kansas,10.91129160989003,11.05143739108395,96.49091682578002,0.17755708397865072,8.587208022804331,0.31983375160416305,0.4384887582249111,4.071146115422946
2024-03-29 00:00:00,2024,3,29,0,1711670400,kansas,-1.8600799331478408,7.962585255391643,95.936121932578,0.8245944555428939,0.0,0.23208472060241947,0.4608438982487937,2.7201950370660297
2024-03-29 06:00:00,2024,3,29,6,1711692000,kansas,9.524498467112341,8.309329982999083,96.16637228921803,0.9467326373623581,7.167847439150325,0.3323745049557758,0.49600791231539865,3.979747590219101
2024-03-29 12:00:00,2024,3,29,12,1711713600,kansas,14.892499010704096,8.224604075977913,95.93081737449019,17.285815263251518,9.64406793333468,0.3650388369224582,0.4319583780792596,6.105061825544928
2024-03-29 18:00:00,2024,3,29,18,1711735200,kansas,10.9297443111604,7.365975760164154,95.8963832631994,0.507821052578169,12.963561983705814,0.3804978993629554,0.46647509488181066,4.164868191071324
2024-03-30 00:00:00,2024,3,30,0,1711756800,kansas,-0.9084757963069305,7.540864640839603,96.16751897755097,0.27828959073631776,9.555896883043294,0.37556279971624973,0.4740069038704395,3.322675875333408
2024-03-30 06:00:00,2024,3,30,6,1711778400,kansas,11.802819834943808,6.819421821910753,95.8489263762987,0.9530893914144003,0.0,0.24603295277442513,0.507670103663554,3.8960065743024064
2024-03-30 12:00:00,2024,3,30,12,1711800000,kansas,13.972930764169444,6.899519498196019,95.3805940324416,17.991548938635617,14.233791613110863,0.3683456397497804,0.447061087446438,6.5326531637448815
2024-03-30 18:00:00,2024,3,30,18,1711821600,kansas,11.398565518391237,8.529031174451097,96.32208566655225,0.3797937132571193,0.0,0.285654016946287,0.5189446510998171,3.9548590426052344
2024-03-31 00:00:00,2024,3,31,0,1711843200,kansas,-1.6430668627958482,9.274690472367475,96.03081388283658,0.42258825791298127,0.0,0.24649283139413375,0.47132299327761396,2.6814086512618553
2024-03-31 06:00:00,2024,3,31,6,1711864800,kansas,7.9501626231591915,7.778637833291873,95.9075196884076,0.9696733618735677,0.0,0.2453197911694129,0.47913638946039444,3.5206476040959105
2024-03-31 12:00:00,2024,3,31,12,1711886400,kansas,16.79991995604332,9.126004417702202,95.64541692877216,17.83878621769956,9.661815676410514,0.33609475779764125,0.4653596025582841,6.37062396418229
2024-03-31 18:00:00,2024,3,31,18,1711908000,kansas,11.642299451492711,7.976753549364492,95.58831280326791,0.40299037534639726,0.0,0.24340450201444386,0.506970373825872,3.8539697536734616
2024-04-01 00:00:00,2024,4,1,0,1711929600,kansas,3.950921141410593,6.9777087980006645,95.93371339516534,0.17924684829311177,5.28941758435512,0.3610633965462721,0.4707323341420089,3.324236303721153
2024-04-01 06:00:00,2024,4,1,6,1711951200,kansas,7.328203624440319,7.578926765189074,95.10338823066414,0.3408846454307142,0.0,0.23062576665263373,0.47938935071337846,3.3087174871111262
2024-04-01 12:00:00,2024,4,1,12,1711972800,kansas,21.210028688291384,9.731405079481187,96.16178387712193,17.572893531081384,0.0,0.27332462643211924,0.495695483700901,6.57155589127089
2024-04-01 18:00:00,2024,4,1,18,1711994400,kansas,8.029267526927045,6.879383646483762,96.55008970414674,0.21717828367367023,0.0,0.2679635823739189,0.44489276041156695,3.1634673599009946
2024-04-02 00:00:00,2024,4,2,0,1712016000,kansas,4.833003403609466,7.306792199933386,96.32071543941528,0.3250735391507489,0.0,0.25504007663118605,0.5192989169967512,3.1025864932767417
2024-04-02 06:00:00,2024,4,2,6,1712037600,kansas,7.644678669832029,7.300917928593439,95.67525787428387,0.47023512829203695,0.0,0.2525940808782554,0.5012196163770742,3.4298946141361366
2024-04-02 12:00:00,2024,4,2,12,1712059200,kansas,15.872283483700471,8.897335929623114,96.05594795140074,18.405574704555377,0.0,0.23018420356844876,0.4973823441899077,6.291942914220611
2024-04-02 18:00:00,2024,4,2,18,1712080800,kansas,10.119909660894447,7.438568127162464,96.15173925405485,0.7771336812346142,0.0,0.21953345205909686,0.5463112389869995,3.438479871967556
2024-04-03 00:00:00,2024,4,3,0,1712102400,kansas,-1.4230874540594933,7.769425288749881,96.23830478775841,0.44343135917447063,4.349154698406988,0.3311626646958028,0.491100894209083,3.055624514694034
2024-04-03 06:00:00,2024,4,3,6,1712124000,kansas,12.49886725226408,8.368048806339466,96.3474671436943,0.7250517756896853,0.0,0.237444894229907,0.4694549615631707,3.6745867088333664
2024-04-03 12:00:00,2024,4,3,12,1712145600,kansas,17.43568171830549,7.185036185351643,95.53343468925391,17.849430650548467,0.0,0.2449149738199479,0.48126834932807605,6.225765787779215
2024-04-03 18:00:00,2024,4,3,18,1712167200,kansas,12.031185927187922,7.165696568328434,96.04310447973853,0.3016617097495235,7.73640394302725,0.3310021991117384,0.562088122110183,4.3025363586819685
2024-04-04 00:00:00,2024,4,4,0,1712188800,kansas,1.8512214245889742,7.281023329270915,96.89832295401014,0.006912875446003608,0.0,0.2550319362557497,0.490957548235565,2.699175736100693
2024-04-04 06:00:00,2024,4,4,6,1712210400,kansas,12.972847944859392,7.006936112839931,95.82936905379637,0.6251150078969759,0.0,0.26353443633397605,0.48078046392931023,3.786715813401155
2024-04-04 12:00:00,2024,4,4,12,1712232000,kansas,19.89065852372709,6.762706167576033,96.22221230059445,18.074854908320905,0.0,0.26960352258907044,0.5272342236875032,6.6236955683968795
2024-04-04 18:00:00,2024,4,4,18,1712253600,kansas,11.275860763193931,9.896751177132472,96.70183534317205,0.13195347207997915,10.226899158728108,0.4,0.5287378277333925,4.369638440783366
2024-04-05 00:00:00,2024,4,5,0,1712275200,kansas,3.959425500535286,6.641957411884319,96.24844146842136,0.7059532560597044,0.0,0.278274995209394,0.5925434305934713,3.531736788280479
2024-04-05 06:00:00,2024,4,5,6,1712296800,kansas,13.590893437125336,7.746496100171003,96.60070021803422,0.7897402711699623,0.0,0.2631504472237179,0.5355098306777086,4.079106708259019
2024-04-05 12:00:00,2024,4,5,12,1712318400,kansas,19.436706065914766,14.438673341406915,95.91650928683323,18.546310281908635,0.0,0.22105834588606732,0.46537780661774386,6.532666817337582
2024-04-05 18:00:00,2024,4,5,18,1712340000,kansas,10.878682994691244,7.3393110425438435,96.40763645269145,0.6787817947335044,0.0,0.25289866760854574,0.4946055359031698,3.534549577993008
2024-04-06 00:00:00,2024,4,6,0,1712361600,kansas,3.112901623595445,6.753033556752723,95.54823473408455,0.20238469779521395,0.0,0.2408462133412539,0.4870897944207539,3.1207986711626274
2024-04-06 06:00:00,2024,4,6,6,1712383200,kansas,9.397881107658737,8.547971788949077,95.75543240831264,0.5495526889204969,0.0,0.23823395552199594,0.5255060488986856,3.616723066499397
2024-04-06 12:00:00,2024,4,6,12,1712404800,kansas,15.6083705672848,9.912673351250465,96.53033322333262,18.862570885722025,0.0,0.23837893318033132,0.549672440529726,6.510124043879062
2024-04-06 18:00:00,2024,4,6,18,1712426400,kansas,12.278691076622469,10.6928902400683,95.33514101327576,0.06641933493022464,0.0,0.2554679296582878,0.5690029123365008,3.933688754160655
2024-04-07 00:00:00,2024,4,7,0,1712448000,kansas,3.215062073557996,7.62833949562733,95.93993229978257,0.7591333511324143,13.635629177476533,0.4,0.5551852576426305,3.9120772216071242
2024-04-07 06:00:00,2024,4,7,6,1712469600,kansas,11.811321796308812,8.885630529654438,95.34747208822515,0.9008848115263812,8.78513275090186,0.36214043313355504,0.5801076907569944,4.953968227723539
2024-04-07 12:00:00,2024,4,7,12,1712491200,kansas,16.09334323089495,6.869864169030867,95.99624519326485,18.62868228468079,0.0,0.23956634235065571,0.5541025970453175,6.346568677761051
2024-04-07 18:00:00,2024,4,7,18,1712512800,kansas,12.243488687387448,6.675573984395119,96.32095984292233,0.09872513929884029,2.493658967950791,0.3064152946128639,0.4912805866746578,4.08689455476512
2024-04-08 00:00:00,2024,4,8,0,1712534400,kansas,4.938918429521291,7.21451182351236,95.45739054212945,0.36614556492481554,0.0,0.23527727542491836,0.5138883825255725,3.1584869197542016
2024-04-08 06:00:00,2024,4,8,6,1712556000,kansas,10.326571676368482,6.872356363226458,95.92659297053754,0.38528495993588885,0.0,0.2739482104727922,0.5315965587655989,3.737578311939351
2024-04-08 12:00:00,2024,4,8,12,1712577600,kansas,21.078738290228927,7.616673826397745,95.63494597955042,19.07438860564075,0.0,0.2495713347315059,0.53739150020885,6.877006573789107
2024-04-08 18:00:00,2024,4,8,18,1712599200,kansas,14.588703601301226,8.382107997459096,95.6168646785529,0.9448268139033226,4.230773570530512,0.32606701229028806,0.5510310420505468,4.501548963369171
2024-04-09 00:00:00,2024,4,9,0,1712620800,kansas,-1.9480248600055043,9.73690560638632,96.01326769954846,0.36396714651684225,0.0,0.3122445536200918,0.5760096817301058,3.5668694611613434
2024-04-09 06:00:00,2024,4,9,6,1712642400,kansas,7.606190171315937,9.367511006289188,95.90439692008951,0.4216659693241236,16.549734386870156,0.4,0.5364292216124331,4.280003604441975
2024-04-09 12:00:00,2024,4,9,12,1712664000,kansas,14.728762467531805,8.16579315116165,95.73093149131515,19.16237393211943,0.0,0.24564247695443564,0.5605407075161744,6.536028986432087
2024-04-09 18:00:00,2024,4,9,18,1712685600,kansas,13.377776380132692,11.049972136175366,95.82482120394216,0.8441161685931673,0.0,0.27388423344471546,0.5537271507944758,4.565952023153418
